dispth;eth;comnum;vcount;modularity
0.11;60;847;8714;0.718994027384
0.11;60;539;8714;0.756650876443
0.11;60;526;8714;0.757292514336
0.11;65;803;7922;0.718032749606
0.11;65;527;7922;0.754085572445
0.11;65;516;7922;0.755546119147
0.11;70;731;7201;0.717872497663
0.11;70;477;7201;0.753007743716
0.11;70;467;7201;0.754735625722
0.11;75;677;6572;0.711025068614
0.11;75;437;6572;0.760791373673
0.11;75;430;6572;0.762255684284
0.11;80;642;6054;0.715347395584
0.11;80;413;6054;0.760082690462
0.11;80;405;6054;0.761436615586
0.11;85;612;5629;0.68540472507
0.11;85;396;5629;0.759058332077
0.11;85;387;5629;0.760391987478
0.11;90;575;5256;0.687291923431
0.11;90;385;5256;0.758672466867
0.11;90;376;5256;0.759866607814
0.11;95;548;4884;0.704210522809
0.11;95;373;4884;0.755170018589
0.11;95;365;4884;0.756431648823
0.11;100;509;4577;0.716637779917
0.11;100;346;4577;0.757753808836
0.11;100;340;4577;0.758886251724
0.11;105;488;4325;0.715642484102
0.11;105;330;4325;0.757539417287
0.11;105;323;4325;0.758869095059
0.11;110;469;4081;0.71339701738
0.11;110;319;4081;0.75739297293
0.11;110;312;4081;0.758641730618
0.11;115;443;3844;0.713154622548
0.11;115;305;3844;0.75674219403
0.11;115;298;3844;0.75788233833
0.11;120;420;3639;0.708844679019
0.11;120;287;3639;0.756609886188
0.11;120;280;3639;0.757732601363
0.11;125;396;3460;0.713848752818
0.11;125;271;3460;0.755961147283
0.11;125;267;3460;0.756979771142
0.11;130;380;3290;0.712794239893
0.11;130;264;3290;0.754780683753
0.11;130;260;3290;0.755851483327
0.11;135;360;3117;0.708068460578
0.11;135;252;3117;0.753534320191
0.11;135;249;3117;0.75458437576
0.11;140;354;2985;0.705082549407
0.11;140;247;2985;0.742490175225
0.11;140;244;2985;0.743438817789
0.11;145;337;2841;0.703690249846
0.11;145;232;2841;0.741158508505
0.11;145;228;2841;0.742308241065
0.11;150;327;2708;0.708298367621
0.11;150;227;2708;0.742136197609
0.11;150;225;2708;0.742345231286
0.11;155;312;2577;0.711893931403
0.11;155;221;2577;0.740685753499
0.11;155;218;2577;0.740922367684
0.11;160;302;2484;0.712695589265
0.11;160;212;2484;0.740996988787
0.11;160;210;2484;0.741171457735
0.11;165;288;2387;0.711082239917
0.11;165;205;2387;0.74056875934
0.11;165;202;2387;0.740691401561
0.11;170;281;2292;0.718031155048
0.11;170;204;2292;0.740433414106
0.11;170;201;2292;0.740563449793
0.11;175;268;2198;0.717769874165
0.11;175;194;2198;0.751503367873
0.11;175;192;2198;0.75163203589
0.11;180;257;2113;0.717785527908
0.11;180;190;2113;0.739369370731
0.11;180;188;2113;0.739502876958
0.11;185;255;2054;0.717594610019
0.11;185;187;2054;0.739094083781
0.11;185;185;2054;0.739232002543
0.11;190;251;1986;0.71307950675
0.11;190;188;1986;0.73826344904
0.11;190;186;1986;0.738412475483
0.11;195;241;1921;0.716994067393
0.11;195;179;1921;0.738141399715
0.11;200;237;1864;0.704114402114
0.11;200;177;1864;0.73768620483
0.115;10;894;21883;0.70203026216
0.115;10;256;21883;0.729775948091
0.115;10;219;21883;0.730381543079
0.115;10;218;21883;0.73038182711
0.115;15;1009;19952;0.707333236828
0.115;15;390;19952;0.738142105629
0.115;15;354;19952;0.739121822503
0.115;20;1112;18347;0.709802767085
0.115;20;540;18347;0.743290637633
0.115;20;508;18347;0.744340349816
0.115;20;507;18347;0.744340628983
0.115;25;1164;16986;0.714530918833
0.115;25;623;16986;0.748294847721
0.115;25;600;16986;0.749164054492
0.115;30;1218;15856;0.717797631766
0.115;30;686;15856;0.751363233718
0.115;30;665;15856;0.752187281664
0.115;35;1203;14725;0.721833514681
0.115;35;722;14725;0.753301572122
0.115;35;701;14725;0.754070030125
0.115;40;1158;13278;0.723336173181
0.115;40;724;13278;0.754292530827
0.115;40;708;13278;0.755076580482
0.115;45;1062;11776;0.724548284531
0.115;45;671;11776;0.754553756506
0.115;45;655;11776;0.755309268749
0.115;50;974;10475;0.723760237721
0.115;50;615;10475;0.753948616104
0.115;50;601;10475;0.75458945532
0.115;55;885;9399;0.724162032378
0.115;55;562;9399;0.75365882672
0.115;55;550;9399;0.754299754922
0.115;60;820;8430;0.723402674376
0.115;60;529;8430;0.752635598539
0.115;60;520;8430;0.753276018326
0.115;65;777;7659;0.722221211773
0.115;65;516;7659;0.749797646012
0.115;65;507;7659;0.75120072786
0.115;70;713;6966;0.719612490654
0.115;70;465;6966;0.755818721821
0.115;70;460;6966;0.757157576899
0.115;75;653;6352;0.714777478609
0.115;75;427;6352;0.755344161711
0.115;75;421;6352;0.75679032666
0.115;80;624;5848;0.718420856418
0.115;80;404;5848;0.754570890156
0.115;80;397;5848;0.755761447544
0.115;85;591;5438;0.699388900359
0.115;85;391;5438;0.753745955499
0.115;85;384;5438;0.755062953738
0.115;90;556;5074;0.696607195194
0.115;90;379;5074;0.752960829709
0.115;90;372;5074;0.75417431026
0.115;95;522;4711;0.695061137816
0.115;95;360;4711;0.751710399361
0.115;95;354;4711;0.752953804701
0.115;100;488;4409;0.70055548435
0.115;100;330;4409;0.748156558039
0.115;100;324;4409;0.749306020194
0.115;105;468;4168;0.713837915232
0.115;105;319;4168;0.751169281821
0.115;105;312;4168;0.752525012047
0.115;110;454;3931;0.714302993485
0.115;110;305;3931;0.751377120356
0.115;110;301;3931;0.752208441165
0.115;115;433;3708;0.709915354504
0.115;115;295;3708;0.750236051445
0.115;115;290;3708;0.751358330041
0.115;120;410;3509;0.719635598917
0.115;120;282;3509;0.75017562901
0.115;120;276;3509;0.751385960561
0.115;125;388;3335;0.714932641311
0.115;125;268;3335;0.749192150991
0.115;125;264;3335;0.750273943987
0.115;130;372;3171;0.718314875195
0.115;130;261;3171;0.748406355642
0.115;130;256;3171;0.749585874847
0.115;135;352;3001;0.718015004731
0.115;135;248;3001;0.747241969208
0.115;135;245;3001;0.748296337727
0.115;140;345;2876;0.710410049495
0.115;140;241;2876;0.737692166382
0.115;140;238;2876;0.738642743658
0.115;145;328;2738;0.708938154118
0.115;145;227;2738;0.736282636643
0.115;145;224;2738;0.737290722719
0.115;150;317;2606;0.714351710584
0.115;150;221;2606;0.737842712089
0.115;150;220;2606;0.737917811644
0.115;155;302;2473;0.717338338812
0.115;155;211;2473;0.73668411075
0.115;155;210;2473;0.736696523217
0.115;160;293;2383;0.713499145163
0.115;160;207;2383;0.736052401206
0.115;160;206;2383;0.736125054176
0.115;165;279;2287;0.711649247451
0.115;165;199;2287;0.735467101576
0.115;165;198;2287;0.735543821212
0.115;170;272;2198;0.717766674253
0.115;170;197;2198;0.744976546515
0.115;170;196;2198;0.745055414731
0.115;175;257;2109;0.718012349006
0.115;175;188;2109;0.743925603221
0.115;175;187;2109;0.744005590937
0.115;180;249;2029;0.717825414125
0.115;180;180;2029;0.743960175888
0.115;180;179;2029;0.744042580855
0.115;185;245;1970;0.717910077514
0.115;185;178;1970;0.733691957165
0.115;185;177;1970;0.733778002716
0.115;190;240;1903;0.717865889911
0.115;190;176;1903;0.733458053677
0.115;195;232;1837;0.712282560054
0.115;195;168;1837;0.732177191661
0.115;200;225;1785;0.705402232279
0.115;200;168;1785;0.731833069645
0.12;10;854;20978;0.702512562867
0.12;10;255;20978;0.728684565606
0.12;10;215;20978;0.72915940862
0.12;10;214;20978;0.729159731882
0.12;15;980;19175;0.707855453589
0.12;15;382;19175;0.736770789546
0.12;15;349;19175;0.73761434702
0.12;20;1066;17641;0.709622367518
0.12;20;526;17641;0.741241557966
0.12;20;495;17641;0.742309106613
0.12;20;494;17641;0.742309361318
0.12;25;1122;16336;0.716668400473
0.12;25;605;16336;0.745341144579
0.12;25;582;16336;0.746241960988
0.12;30;1169;15252;0.720275571405
0.12;30;673;15252;0.748458923627
0.12;30;651;15252;0.749342159041
0.12;35;1155;14156;0.714965878799
0.12;35;702;14156;0.750662170045
0.12;35;679;14156;0.751508865234
0.12;40;1107;12773;0.716505464513
0.12;40;696;12773;0.75172963906
0.12;40;680;12773;0.752544973354
0.12;45;1027;11326;0.724215051807
0.12;45;656;11326;0.757390163893
0.12;45;636;11326;0.758259360887
0.12;50;936;10066;0.722787335046
0.12;50;596;10066;0.75150864041
0.12;50;583;10066;0.752156032101
0.12;55;854;9027;0.717196860199
0.12;55;545;9027;0.751196888807
0.12;55;533;9027;0.751814323892
0.12;60;788;8102;0.72094281537
0.12;60;514;8102;0.750187498844
0.12;60;505;8102;0.750764730645
0.12;65;748;7358;0.718434090958
0.12;65;495;7358;0.753475231368
0.12;65;487;7358;0.75531797387
0.12;70;688;6695;0.717961278237
0.12;70;450;6695;0.752867695771
0.12;70;444;6695;0.754621080248
0.12;75;634;6103;0.712907513489
0.12;75;416;6103;0.752399662074
0.12;75;410;6103;0.753981284737
0.12;80;602;5621;0.716806779572
0.12;80;395;5621;0.751723645051
0.12;80;387;5621;0.752998355567
0.12;85;570;5227;0.697687218617
0.12;85;382;5227;0.751008756218
0.12;85;375;5227;0.752415979511
0.12;90;537;4876;0.692988960225
0.12;90;370;4876;0.750247128673
0.12;90;363;4876;0.751536206331
0.12;95;504;4532;0.691402537556
0.12;95;347;4532;0.748999391304
0.12;95;341;4532;0.7502993063
0.12;100;473;4245;0.696415488113
0.12;100;321;4245;0.745573826247
0.12;100;316;4245;0.746777615002
0.12;105;451;4012;0.691456519444
0.12;105;304;4012;0.747236426323
0.12;105;298;4012;0.748587774067
0.12;110;434;3788;0.710677397709
0.12;110;296;3788;0.748259810437
0.12;110;291;3788;0.749518441839
0.12;115;415;3572;0.69112187098
0.12;115;284;3572;0.747208099645
0.12;115;279;3572;0.748376718314
0.12;120;391;3381;0.716103610268
0.12;120;272;3381;0.747688917619
0.12;120;267;3381;0.748857772581
0.12;125;372;3220;0.711449828087
0.12;125;260;3220;0.746835080786
0.12;125;257;3220;0.747896142317
0.12;130;356;3061;0.714671529332
0.12;130;250;3061;0.746044129797
0.12;130;246;3061;0.747245407814
0.12;135;339;2899;0.714281143928
0.12;135;237;2899;0.745008517398
0.12;135;234;2899;0.746129773132
0.12;140;332;2777;0.706465790267
0.12;140;231;2777;0.736175308146
0.12;140;228;2777;0.737191291281
0.12;145;313;2641;0.705300630761
0.12;145;215;2641;0.734700485804
0.12;145;212;2641;0.73577589975
0.12;150;301;2512;0.71081532279
0.12;150;209;2512;0.736312027695
0.12;150;208;2512;0.736538368016
0.12;155;286;2383;0.713542040283
0.12;155;198;2383;0.734906503696
0.12;155;197;2383;0.734915596047
0.12;160;277;2297;0.713563843392
0.12;160;193;2297;0.734154376797
0.12;160;192;2297;0.73422805664
0.12;165;265;2202;0.70907525722
0.12;165;184;2202;0.742515961767
0.12;165;182;2202;0.742596509456
0.12;170;258;2118;0.713694500672
0.12;170;182;2118;0.742344201866
0.12;170;180;2118;0.742428802579
0.12;175;244;2033;0.71402508376
0.12;175;174;2033;0.741379112464
0.12;175;173;2033;0.741460305275
0.12;180;236;1956;0.713830814837
0.12;180;166;1956;0.741418599785
0.12;180;165;1956;0.741502266719
0.12;185;235;1903;0.713773635051
0.12;185;165;1903;0.74112324781
0.12;185;164;1903;0.741210629592
0.12;190;231;1837;0.713511859776
0.12;190;163;1837;0.740319582892
0.12;195;222;1774;0.712815613882
0.12;195;157;1774;0.73042921379
0.12;200;217;1725;0.682554561417
0.12;200;159;1725;0.729313063049
