dispth;eth;comnum;vcount;modularity
0.105;195;273;2030;0.706254487849
0.105;195;201;2030;0.733115885217
0.105;195;200;2030;0.733181395009
0.105;200;263;1964;0.707809855459
0.105;200;198;1964;0.732865856792
0.11;10;775;21350;0.704944174177
0.11;10;198;21350;0.739029337896
0.11;10;154;21350;0.739925148161
0.11;15;917;19669;0.709837066469
0.11;15;318;19669;0.746486929467
0.11;15;274;19669;0.747222840549
0.11;15;273;19669;0.747226622743
0.11;20;1021;18028;0.709677386949
0.11;20;420;18028;0.752019752599
0.11;20;385;18028;0.752852227104
0.11;25;1083;16700;0.71460921949
0.11;25;505;16700;0.756112617561
0.11;25;477;16700;0.756796261455
0.11;30;1126;15563;0.720457565852
0.11;30;578;15563;0.759995763697
0.11;30;553;15563;0.760619027014
0.11;35;1152;14636;0.716496659136
0.11;35;652;14636;0.759673155321
0.11;35;634;14636;0.760132376339
0.11;35;633;14636;0.760136325402
0.11;40;1161;13645;0.716835431546
0.11;40;676;13645;0.761381272128
0.11;40;662;13645;0.761764205872
0.11;45;1117;12416;0.710959845188
0.11;45;669;12416;0.761665623078
0.11;45;657;12416;0.761948759589
0.11;50;1046;11144;0.712961041462
0.11;50;647;11144;0.761298827458
0.11;50;635;11144;0.76169682658
0.11;55;956;10018;0.714886728509
0.11;55;619;10018;0.760487058021
0.11;55;607;10018;0.760772266171
0.11;60;874;9030;0.713673359065
0.11;60;564;9030;0.759764665653
0.11;60;553;9030;0.760047200124
0.11;65;811;8183;0.712774927387
0.11;65;521;8183;0.758467839665
0.11;65;512;8183;0.758709726119
0.11;70;765;7512;0.7116785727
0.11;70;492;7512;0.757261601888
0.11;70;484;7512;0.757468462164
0.11;75;727;6901;0.711049917943
0.11;75;477;6901;0.755998366923
0.11;75;468;6901;0.756319973353
0.11;80;685;6354;0.719695445621
0.11;80;459;6354;0.754636118497
0.11;80;450;6354;0.754926238868
0.11;85;634;5887;0.709519819924
0.11;85;429;5887;0.752681617916
0.11;85;421;5887;0.752903288693
0.11;90;590;5474;0.718033525457
0.11;90;391;5474;0.75755617994
0.11;90;380;5474;0.7578926664
0.11;95;549;5090;0.717740235617
0.11;95;368;5090;0.755983918115
0.11;95;359;5090;0.756668935218
0.11;100;509;4759;0.717826546819
0.11;100;342;4759;0.754742624774
0.11;100;334;4759;0.75540930427
0.11;105;481;4488;0.715030860373
0.11;105;329;4488;0.753951611611
0.11;105;321;4488;0.754582985142
0.11;110;459;4208;0.710477923388
0.11;110;308;4208;0.752833074099
0.11;110;302;4208;0.753372324485
0.11;115;442;3982;0.710936791443
0.11;115;300;3982;0.752064214303
0.11;115;295;3982;0.752539788836
0.11;120;427;3750;0.702456063796
0.11;120;292;3750;0.745278811493
0.11;120;288;3750;0.745676888986
0.11;125;400;3540;0.707434842414
0.11;125;281;3540;0.749924795342
0.11;125;278;3540;0.750273517098
0.11;130;388;3371;0.705783353244
0.11;130;269;3371;0.749150885579
0.11;130;266;3371;0.74946911135
0.11;135;382;3218;0.704249552788
0.11;135;265;3218;0.748654258666
0.11;135;261;3218;0.749102684758
0.11;140;366;3065;0.703765205676
0.11;140;254;3065;0.747504691769
0.11;140;251;3065;0.747832589651
0.11;145;358;2935;0.703758053366
0.11;145;248;2935;0.7474635504
0.11;145;245;2935;0.74775431173
0.11;150;343;2787;0.703703424418
0.11;150;240;2787;0.746496530152
0.11;150;234;2787;0.746722432533
0.11;155;324;2645;0.703845372639
0.11;155;223;2645;0.746024612373
0.11;155;218;2645;0.746223447736
0.11;160;315;2532;0.704069229115
0.11;160;221;2532;0.746120011175
0.11;160;216;2532;0.746343349047
0.11;165;306;2428;0.703979057832
0.11;165;216;2428;0.74519756334
0.11;165;213;2428;0.745336822572
0.11;170;300;2336;0.698574769045
0.11;170;215;2336;0.738201513058
0.11;170;213;2336;0.7383365852
0.11;175;290;2231;0.713147446013
0.11;175;211;2231;0.738699566673
0.11;175;209;2231;0.73884366826
0.11;180;287;2143;0.697202585459
0.11;180;210;2143;0.737988095171
0.11;180;209;2143;0.738052125135
0.11;185;283;2078;0.696076096613
0.11;185;207;2078;0.736871466962
0.11;185;206;2078;0.736936860356
0.11;190;273;2001;0.695641708924
0.11;190;199;2001;0.736421745838
0.11;190;198;2001;0.736488292986
0.11;195;267;1947;0.696495395216
0.11;195;194;1947;0.736790869903
0.11;195;193;1947;0.736858150122
0.11;200;258;1883;0.697812823371
0.11;200;193;1883;0.721141677274
0.115;10;763;20351;0.70342042827
0.115;10;198;20351;0.736827806372
0.115;10;151;20351;0.73795428152
0.115;15;861;18783;0.717350845813
0.115;15;307;18783;0.746168651493
0.115;15;258;18783;0.746971756145
0.115;15;257;18783;0.746986325258
0.115;20;957;17271;0.723365001526
0.115;20;405;17271;0.752978033338
0.115;20;369;17271;0.75349796174
0.115;20;367;17271;0.753499322295
0.115;25;1024;16018;0.718318000019
0.115;25;486;16018;0.757137045212
0.115;25;456;16018;0.757528260122
0.115;30;1061;14931;0.723663632245
0.115;30;553;14931;0.76073575531
0.115;30;527;14931;0.761199086118
0.115;35;1079;14051;0.726356193437
0.115;35;611;14051;0.762713190709
0.115;35;591;14051;0.763040599561
0.115;40;1096;13121;0.72776433394
0.115;40;633;13121;0.764764405288
0.115;40;619;13121;0.764999155682
0.115;45;1063;11931;0.721141449894
0.115;45;626;11931;0.765698744383
0.115;45;612;11931;0.765981361343
0.115;50;991;10702;0.720227272585
0.115;50;607;10702;0.765613486148
0.115;50;597;10702;0.765812891296
0.115;55;915;9614;0.724576545818
0.115;55;585;9614;0.764888172772
0.115;55;575;9614;0.765180383701
0.115;60;833;8667;0.724796327
0.115;60;536;8667;0.764481882541
0.115;60;528;8667;0.764706521624
0.115;65;781;7877;0.721620629172
0.115;65;498;7877;0.763363448765
0.115;65;490;7877;0.763587083153
0.115;70;733;7228;0.722148929971
0.115;70;479;7228;0.762327954513
0.115;70;470;7228;0.762815490476
0.115;75;704;6642;0.720571903268
0.115;75;463;6642;0.761464129155
0.115;75;454;6642;0.761849731001
0.115;80;666;6118;0.719585203035
0.115;80;445;6118;0.76038704695
0.115;80;437;6118;0.76067850148
0.115;85;617;5678;0.717710415361
0.115;85;418;5678;0.758674407644
0.115;85;411;5678;0.758839571378
0.115;90;579;5276;0.716732752687
0.115;90;384;5276;0.756749487704
0.115;90;375;5276;0.757035870481
0.115;95;537;4903;0.717000151741
0.115;95;362;4903;0.755031631076
0.115;95;353;4903;0.755716183081
0.115;100;494;4581;0.715562602793
0.115;100;333;4581;0.753498687006
0.115;100;326;4581;0.7540909001
0.115;105;468;4312;0.71392982218
0.115;105;321;4312;0.752541388133
0.115;105;314;4312;0.753092285482
0.115;110;446;4041;0.709298278453
0.115;110;299;4041;0.751350763005
0.115;110;294;4041;0.751822937882
0.115;115;433;3823;0.709367737506
0.115;115;292;3823;0.750369571813
0.115;115;289;3823;0.750699240168
0.115;120;412;3601;0.708036695655
0.115;120;282;3601;0.749422892112
0.115;120;280;3601;0.749663168323
0.115;125;391;3396;0.706642791129
0.115;125;271;3396;0.747884900256
0.115;125;270;3396;0.748103558812
0.115;130;375;3233;0.703640519233
0.115;130;260;3233;0.746870107429
0.115;130;259;3233;0.747057412526
0.115;135;370;3087;0.702741192366
0.115;135;258;3087;0.746299853154
0.115;135;255;3087;0.746644881928
0.115;140;354;2935;0.702342242815
0.115;140;247;2935;0.744976821978
0.115;140;245;2935;0.745213037832
0.115;145;342;2805;0.702895990948
0.115;145;237;2805;0.744558416097
0.115;145;235;2805;0.744751334019
0.115;150;326;2662;0.702763331932
0.115;150;228;2662;0.743687742043
0.115;150;226;2662;0.74377953057
0.115;155;310;2528;0.702061430312
0.115;155;211;2528;0.74309756475
0.115;155;210;2528;0.743141281239
0.115;160;300;2422;0.703269504819
0.115;160;210;2422;0.743226715213
0.115;160;209;2422;0.743280534707
0.115;165;291;2322;0.701830398326
0.115;165;205;2322;0.741737285016
0.115;165;203;2322;0.741800270004
0.115;170;281;2232;0.702537366983
0.115;170;202;2232;0.741882427792
0.115;170;201;2232;0.74194108393
0.115;175;274;2131;0.698531440888
0.115;175;197;2131;0.742348291445
0.115;175;196;2131;0.74241390612
0.115;180;267;2045;0.702525034544
0.115;180;199;2045;0.741374734467
0.115;180;198;2045;0.741442670176
0.115;185;262;1980;0.701531877671
0.115;185;196;1980;0.740877732516
0.115;185;195;1980;0.740947126432
0.115;190;255;1904;0.700418807961
0.115;190;188;1904;0.739927609985
0.115;190;187;1904;0.739998262664
0.115;195;249;1850;0.700955184279
0.115;195;185;1850;0.74023207005
0.115;195;184;1850;0.740303515442
0.115;200;242;1791;0.702272431688
0.115;200;181;1791;0.740110924303
0.12;10;747;19422;0.705890531822
0.12;10;199;19422;0.735839436738
0.12;10;153;19422;0.736712761977
0.12;10;152;19422;0.736720047356
0.12;15;849;17979;0.718171598201
0.12;15;304;17979;0.746159737503
0.12;15;259;17979;0.746746490092
0.12;15;258;17979;0.74675514086
0.12;20;930;16556;0.723930325081
0.12;20;403;16556;0.752540676553
0.12;20;369;16556;0.753016621104
0.12;25;983;15369;0.728155000053
0.12;25;488;15369;0.756420749793
0.12;25;456;15369;0.75689274707
0.12;25;455;15369;0.756893202243
0.12;30;1027;14328;0.724167652606
0.12;30;545;14328;0.75931502547
0.12;30;521;14328;0.759645193313
0.12;35;1052;13474;0.726662663137
0.12;35;602;13474;0.761662594003
0.12;35;586;13474;0.761874450816
0.12;40;1067;12593;0.720169543858
0.12;40;624;12593;0.763387587041
0.12;40;615;12593;0.763516635499
0.12;45;1025;11448;0.720916800557
0.12;45;611;11448;0.764275011258
0.12;45;600;11448;0.764473063939
0.12;50;962;10270;0.721423188314
0.12;50;601;10270;0.764033916112
0.12;50;593;10270;0.764165833625
0.12;55;888;9240;0.724548743809
0.12;55;578;9240;0.763508080295
0.12;55;572;9240;0.763678582305
0.12;60;807;8328;0.724239819476
0.12;60;535;8328;0.762885443242
0.12;60;529;8328;0.763071700411
0.12;65;757;7570;0.722415215206
0.12;65;499;7570;0.761673174653
0.12;65;494;7570;0.761846260558
0.12;70;704;6940;0.721867257498
0.12;70;474;6940;0.760586038396
0.12;70;467;6940;0.761051235027
0.12;75;678;6384;0.719595265819
0.12;75;455;6384;0.759634048269
0.12;75;448;6384;0.759982527351
0.12;80;633;5866;0.71878043367
0.12;80;434;5866;0.758489416101
0.12;80;427;5866;0.758751320768
0.12;85;585;5439;0.717740497802
0.12;85;406;5439;0.756651212654
0.12;85;400;5439;0.756769142409
0.12;90;551;5055;0.71652365338
0.12;90;373;5055;0.754902291753
0.12;90;365;5055;0.755172936784
0.12;95;509;4689;0.716749434919
0.12;95;348;4689;0.753018974786
0.12;95;339;4689;0.753740846487
0.12;100;469;4386;0.715959845413
0.12;100;324;4386;0.751573036977
0.12;100;317;4386;0.752198002912
0.12;105;441;4125;0.712760360164
0.12;105;305;4125;0.750550312946
0.12;105;299;4125;0.751099259931
0.12;110;423;3871;0.707974838364
0.12;110;287;3871;0.749307831865
0.12;110;282;3871;0.749793738105
0.12;115;411;3658;0.708108938434
0.12;115;279;3658;0.748365375856
0.12;115;276;3658;0.748705018191
0.12;120;389;3446;0.706749613363
0.12;120;268;3446;0.747390604955
0.12;120;266;3446;0.747638647671
0.12;125;371;3249;0.705099293965
0.12;125;256;3249;0.745901121041
0.12;125;255;3249;0.746124158609
0.12;130;356;3093;0.701992485155
0.12;130;246;3093;0.744819365892
0.12;130;244;3093;0.745049480051
0.12;135;350;2955;0.701253026148
0.12;135;242;2955;0.744278622942
0.12;135;239;2955;0.744630284593
0.12;140;338;2813;0.700650769347
0.12;140;235;2813;0.742911326689
0.12;140;233;2813;0.743154217904
0.12;145;326;2686;0.700909464038
0.12;145;226;2686;0.742252309476
0.12;145;224;2686;0.74245089137
0.12;150;311;2550;0.700583091519
0.12;150;217;2550;0.741242663757
0.12;150;214;2550;0.741339091142
0.12;155;294;2418;0.700238860386
0.12;155;200;2418;0.740550885888
0.12;155;198;2418;0.740596234517
0.12;160;287;2321;0.700688912144
0.12;160;201;2321;0.740188711888
0.12;160;199;2321;0.740244237387
0.12;165;278;2221;0.699641542889
0.12;165;194;2221;0.739201346531
0.12;165;192;2221;0.739267954693
0.12;170;269;2135;0.699833368679
0.12;170;192;2135;0.738880063999
0.12;170;191;2135;0.738939552184
0.12;175;263;2041;0.6966540109
0.12;175;188;2041;0.739277821688
0.12;175;187;2041;0.739344515376
0.12;180;254;1957;0.699545566601
0.12;180;187;1957;0.738157445869
0.12;180;186;1957;0.73822652004
0.12;185;249;1895;0.699258374764
0.12;185;183;1895;0.737139226716
0.12;185;182;1895;0.737209782249
0.12;190;244;1826;0.698254741818
0.12;190;177;1826;0.736669826468
0.12;190;176;1826;0.736741647293
0.12;195;237;1774;0.698368921081
0.12;195;175;1774;0.737463510017
0.12;195;174;1774;0.737536128402
0.12;200;229;1721;0.700381812468
0.12;200;172;1721;0.736883765004
