dispth;eth;comnum;vcount;modularity
0.115;50;637;5864;0.710783071546
0.115;50;427;5864;0.757230544355
0.115;50;423;5864;0.757703791886
0.115;55;574;5170;0.710302117172
0.115;55;397;5170;0.755408029149
0.115;55;390;5170;0.755876262755
0.115;60;524;4600;0.709823070014
0.115;60;357;4600;0.754474036998
0.115;60;349;4600;0.754962253363
0.115;65;482;4163;0.709353426223
0.115;65;331;4163;0.753316733249
0.115;65;325;4163;0.753790177622
0.115;70;458;3817;0.708036708487
0.115;70;313;3817;0.752346133703
0.115;70;306;3817;0.753153845992
0.115;75;425;3470;0.707777001707
0.115;75;289;3470;0.751123498008
0.115;75;286;3470;0.751316194112
0.115;80;394;3203;0.708331250729
0.115;80;273;3203;0.750943131139
0.115;80;270;3203;0.751218695549
0.115;85;367;2941;0.708750182729
0.115;85;267;2941;0.750108465666
0.115;85;265;2941;0.750343337295
0.115;90;341;2699;0.71015796542
0.115;90;250;2699;0.750057693928
0.115;90;248;2699;0.750201651451
0.115;95;319;2516;0.690431489434
0.115;95;237;2516;0.733938214782
0.115;95;234;2516;0.734212954315
0.115;100;302;2347;0.690004111728
0.115;100;226;2347;0.731029916539
0.115;100;223;2347;0.731326550939
0.115;105;289;2185;0.687923245868
0.115;105;212;2185;0.743026096274
0.115;105;209;2185;0.743340978331
0.115;110;266;2031;0.704504196714
0.115;110;195;2031;0.7428035276
0.115;110;193;2031;0.742961407745
0.115;115;250;1916;0.687606198512
0.115;115;188;1916;0.741652969287
0.115;115;186;1916;0.741950890702
0.115;120;232;1796;0.673679649128
0.115;120;172;1796;0.738755699001
0.115;120;171;1796;0.738837475583
0.115;125;222;1704;0.672261145101
0.115;125;166;1704;0.737764678553
0.115;125;165;1704;0.737850667218
0.115;130;212;1612;0.699110687894
0.115;130;162;1612;0.738162354247
0.115;130;161;1612;0.738236967098
0.115;135;207;1549;0.698732466024
0.115;135;163;1549;0.737756988281
0.115;135;162;1549;0.737865546355
0.115;140;202;1467;0.693988376722
0.115;140;153;1467;0.736818630421
0.115;145;197;1395;0.692433010401
0.115;145;149;1395;0.736188801131
0.115;150;178;1318;0.692958301488
0.115;150;142;1318;0.734833574194
0.115;150;141;1318;0.735009243755
0.115;155;177;1265;0.691653787018
0.115;155;138;1265;0.732577954698
0.115;155;137;1265;0.732758239784
0.115;160;172;1208;0.679762535867
0.115;160;134;1208;0.730475484226
0.115;160;133;1208;0.730666180198
0.115;165;162;1133;0.672607936923
0.115;165;121;1133;0.726141407188
0.115;170;159;1096;0.684982906739
0.115;170;121;1096;0.727262619864
0.115;175;153;1058;0.684751244582
0.115;175;117;1058;0.72739513597
0.115;180;142;1008;0.686768581761
0.115;180;111;1008;0.726528866193
0.115;185;136;969;0.685482281867
0.115;185;109;969;0.727151325546
0.115;190;133;934;0.68418830586
0.115;190;105;934;0.725281538234
0.115;195;130;899;0.683359510196
0.115;195;103;899;0.724561132798
0.115;200;129;876;0.682303720727
0.115;200;102;876;0.724264672685
0.12;10;949;18691;0.722203802365
0.12;10;385;18691;0.74463513751
0.12;10;348;18691;0.745055710361
0.12;10;347;18691;0.745057212173
0.12;15;1072;16326;0.726510316209
0.12;15;548;16326;0.751004280821
0.12;15;525;16326;0.751280944956
0.12;20;1170;14595;0.72753446308
0.12;20;677;14595;0.755183518927
0.12;20;655;14595;0.755568522538
0.12;25;1148;12730;0.72896782755
0.12;25;691;12730;0.756788739086
0.12;25;674;12730;0.757469367169
0.12;30;1000;10405;0.729397872239
0.12;30;620;10405;0.756004718507
0.12;30;608;10405;0.756679874739
0.12;35;854;8708;0.731547713688
0.12;35;538;8708;0.757039173396
0.12;35;527;8708;0.757799286112
0.12;40;760;7407;0.713644768914
0.12;40;496;7407;0.757181400268
0.12;40;486;7407;0.757489104711
0.12;45;667;6385;0.71025272542
0.12;45;444;6385;0.756200988198
0.12;45;436;6385;0.75682267671
0.12;50;613;5618;0.709566529329
0.12;50;418;5618;0.75545834442
0.12;50;412;5618;0.755949581693
0.12;55;551;4960;0.70878989516
0.12;55;389;4960;0.753784393672
0.12;55;383;4960;0.754216128794
0.12;60;503;4413;0.70786663723
0.12;60;347;4413;0.752922457669
0.12;60;339;4413;0.753424395145
0.12;65;464;3992;0.70713754879
0.12;65;322;3992;0.751717661481
0.12;65;315;3992;0.752231218752
0.12;70;440;3663;0.705964779416
0.12;70;306;3663;0.750859634041
0.12;70;298;3663;0.751711499275
0.12;75;406;3335;0.705697938937
0.12;75;276;3335;0.749918585573
0.12;75;273;3335;0.750118468009
0.12;80;378;3082;0.708880663405
0.12;80;258;3082;0.74984667282
0.12;80;255;3082;0.750130319473
0.12;85;351;2833;0.691897980635
0.12;85;253;2833;0.748018828445
0.12;85;251;2833;0.748259463655
0.12;90;328;2604;0.69020451979
0.12;90;240;2604;0.734776923884
0.12;90;238;2604;0.735048234257
0.12;95;305;2427;0.688154476671
0.12;95;226;2427;0.732080753204
0.12;95;223;2427;0.732360944753
0.12;100;292;2266;0.686630441143
0.12;100;216;2266;0.728588119761
0.12;100;213;2266;0.728889171736
0.12;105;280;2115;0.685154636385
0.12;105;203;2115;0.741637787594
0.12;105;200;2115;0.741957389508
0.12;110;259;1963;0.683577128817
0.12;110;183;1963;0.740404476379
0.12;110;181;1963;0.740563553875
0.12;115;239;1849;0.684709682574
0.12;115;176;1849;0.740174940172
0.12;115;174;1849;0.740338374751
0.12;120;222;1733;0.670859211718
0.12;120;162;1733;0.737339773936
0.12;120;161;1733;0.737422455749
0.12;125;212;1644;0.669922014837
0.12;125;157;1644;0.736476623298
0.12;125;156;1644;0.736563604991
0.12;130;201;1554;0.697095603159
0.12;130;154;1554;0.736796152327
0.12;130;153;1554;0.736871563495
0.12;135;196;1492;0.696735853718
0.12;135;153;1492;0.73624856645
0.12;135;152;1492;0.736401180083
0.12;140;193;1413;0.692758106054
0.12;140;145;1413;0.735331694726
0.12;145;188;1344;0.691348527246
0.12;145;142;1344;0.734786745515
0.12;150;169;1268;0.691844378393
0.12;150;134;1268;0.733557538699
0.12;155;168;1216;0.690531476088
0.12;155;131;1216;0.731248297483
0.12;160;162;1161;0.689036150969
0.12;160;126;1161;0.729269678832
0.12;165;155;1093;0.671871940152
0.12;165;117;1093;0.724645628385
0.12;170;153;1060;0.684436454824
0.12;170;117;1060;0.725900770335
0.12;175;146;1020;0.684099128177
0.12;175;112;1020;0.726013893433
0.12;175;111;1020;0.726014128854
0.12;180;136;973;0.686067382115
0.12;180;106;973;0.725029330409
0.12;185;132;939;0.6849493171
0.12;185;106;939;0.725886380016
0.12;190;129;905;0.683521270657
0.12;190;102;905;0.724009403037
0.12;195;125;871;0.682730034619
0.12;195;99;871;0.723433273158
0.12;200;125;850;0.6812918309
0.12;200;98;850;0.723262867037
