dispth;eth;comnum;vcount;modularity
0.115;70;272;2458;0.763590894163
0.115;70;185;2458;0.783694798259
0.115;70;183;2458;0.783845629888
0.115;75;250;2254;0.762581217671
0.115;75;180;2254;0.781843792728
0.115;75;178;2254;0.782024619983
0.115;80;234;2094;0.761708890981
0.115;80;169;2094;0.780995146593
0.115;80;167;2094;0.781187425436
0.115;85;217;1920;0.757305794687
0.115;85;159;1920;0.776679333295
0.115;85;157;1920;0.776832495599
0.115;90;211;1805;0.754233421132
0.115;90;157;1805;0.773445991368
0.115;90;156;1805;0.773510372558
0.115;95;197;1671;0.752904998186
0.115;95;145;1671;0.770504142928
0.115;100;183;1550;0.749391871437
0.115;100;135;1550;0.766403724308
0.115;105;175;1463;0.747697081044
0.115;105;129;1463;0.764078693504
0.115;110;165;1393;0.746397048523
0.115;110;121;1393;0.762557398365
0.115;115;159;1306;0.7492042157
0.115;115;115;1306;0.765286156655
0.115;120;145;1228;0.747634066014
0.115;120;107;1228;0.763446986016
0.115;120;106;1228;0.763472163691
0.115;125;139;1173;0.745515645287
0.115;125;101;1173;0.761760328138
0.115;125;100;1173;0.761788888388
0.115;130;130;1110;0.746127532289
0.115;130;96;1110;0.761854587938
0.115;130;95;1110;0.761885852834
0.115;135;127;1067;0.745314456795
0.115;135;94;1067;0.760655901513
0.115;140;119;1030;0.745808759334
0.115;140;89;1030;0.760528214585
0.115;145;115;1000;0.745722383881
0.115;145;86;1000;0.760167934194
0.115;150;111;946;0.754623111301
0.115;150;84;946;0.76817185327
0.115;155;109;901;0.752777682173
0.115;155;82;901;0.767995968544
0.115;160;107;851;0.73929006356
0.115;160;78;851;0.7551778497
0.115;165;102;809;0.734968021028
0.115;165;79;809;0.749978635413
0.115;170;97;778;0.734226250687
0.115;170;77;778;0.748765206801
0.115;175;96;758;0.733370125698
0.115;175;76;758;0.747110050746
0.115;180;90;730;0.732818900611
0.115;180;72;730;0.745913072027
0.115;185;87;714;0.733139955136
0.115;185;70;714;0.74592783689
0.115;190;86;691;0.731346153564
0.115;190;68;691;0.744382859411
0.115;195;82;668;0.730474051674
0.115;195;68;668;0.742578716807
0.115;200;84;653;0.728665877288
0.115;200;68;653;0.741182797414
0.12;10;1189;18734;0.740345830436
0.12;10;615;18734;0.784799983787
0.12;10;589;18734;0.785335646866
0.12;15;1232;15510;0.755203424134
0.12;15;736;15510;0.793888128997
0.12;15;714;15510;0.794337399301
0.12;20;1032;11566;0.782676611965
0.12;20;646;11566;0.798609837696
0.12;20;631;11566;0.798969589464
0.12;25;824;8784;0.774053283243
0.12;25;516;8784;0.799658642529
0.12;25;503;8784;0.799936454943
0.12;30;684;7015;0.778081505722
0.12;30;437;7015;0.799434724861
0.12;30;428;7015;0.79965850701
0.12;35;583;5824;0.779383456745
0.12;35;390;5824;0.799388233249
0.12;35;383;5824;0.799627746512
0.12;40;511;4918;0.776279364518
0.12;40;333;4918;0.797232984843
0.12;40;325;4918;0.79742234463
0.12;45;441;4192;0.773667409731
0.12;45;292;4192;0.794476713992
0.12;45;286;4192;0.794643847107
0.12;50;378;3627;0.768920141167
0.12;50;246;3627;0.789639040849
0.12;50;243;3627;0.789709320044
0.12;55;337;3231;0.766736823133
0.12;55;218;3231;0.787014310484
0.12;55;215;3231;0.787134154639
0.12;60;310;2868;0.764858103824
0.12;60;200;2868;0.785588766863
0.12;60;198;2868;0.785678185456
0.12;65;281;2585;0.763224108283
0.12;65;182;2585;0.783412047872
0.12;65;180;2585;0.783579811732
0.12;70;257;2368;0.762598715837
0.12;70;174;2368;0.78188953712
0.12;70;172;2368;0.782040820937
0.12;75;237;2173;0.761543418252
0.12;75;170;2173;0.780109245003
0.12;75;168;2173;0.780291248598
0.12;80;224;2025;0.760826701182
0.12;80;163;2025;0.779222528717
0.12;80;161;2025;0.779416160218
0.12;85;209;1856;0.756543787025
0.12;85;153;1856;0.774879282147
0.12;85;151;1856;0.775033187325
0.12;90;204;1747;0.752725798235
0.12;90;151;1747;0.771508995602
0.12;90;150;1747;0.771573097875
0.12;95;190;1620;0.752359567774
0.12;95;140;1620;0.768693135911
0.12;100;176;1504;0.748702610107
0.12;100;130;1504;0.764516323987
0.12;105;168;1421;0.747011403615
0.12;105;124;1421;0.762258038079
0.12;110;159;1353;0.745771683324
0.12;110;116;1353;0.760799619907
0.12;115;154;1269;0.748359236622
0.12;115;110;1269;0.763645868673
0.12;120;141;1195;0.74710940965
0.12;120;103;1195;0.761769254026
0.12;120;102;1195;0.76179401287
0.12;125;133;1140;0.745586705845
0.12;125;97;1140;0.76014186088
0.12;125;96;1140;0.760170063756
0.12;130;124;1078;0.746005180488
0.12;130;92;1078;0.760177041268
0.12;130;91;1078;0.760207977577
0.12;135;122;1037;0.745165945031
0.12;135;92;1037;0.758922705344
0.12;140;115;1004;0.745809716993
0.12;140;88;1004;0.758907946642
0.12;145;110;974;0.745971819019
0.12;145;85;974;0.758523580652
0.12;150;109;922;0.753450376346
0.12;150;83;922;0.766815273997
0.12;155;105;879;0.75284516799
0.12;155;81;879;0.766460086793
0.12;160;103;830;0.739224835383
0.12;160;77;830;0.753459995006
0.12;165;99;788;0.734951646121
0.12;165;78;788;0.748158898436
0.12;170;94;757;0.733964948599
0.12;170;75;757;0.747016437079
0.12;175;94;739;0.732615264664
0.12;175;75;739;0.745340796807
0.12;180;88;711;0.732022720302
0.12;180;72;711;0.744155228128
0.12;185;85;695;0.732195324335
0.12;185;70;695;0.744112943247
0.12;190;83;673;0.730596136799
0.12;190;68;673;0.742533278941
0.12;195;79;651;0.729730127268
0.12;195;67;651;0.741062778057
0.12;200;81;638;0.728104356914
0.12;200;68;638;0.739768125687
