dispth;eth;comnum;vcount;modularity
0.115;95;150;1058;0.850057599647
0.115;95;147;1058;0.850796502609
0.115;100;183;985;0.783143456992
0.115;100;143;985;0.849564332305
0.115;100;140;985;0.850366913858
0.115;105;168;901;0.784685183261
0.115;105;128;901;0.849874454802
0.115;105;126;901;0.850412562892
0.115;110;153;833;0.785951832794
0.115;110;116;833;0.849502445986
0.115;110;115;833;0.849818844066
0.115;115;150;785;0.781722941182
0.115;115;113;785;0.848337153154
0.115;115;112;785;0.848707626011
0.115;120;144;744;0.780369869732
0.115;120;110;744;0.847747793006
0.115;120;109;744;0.847853780606
0.115;125;138;701;0.779857598705
0.115;125;107;701;0.846292788495
0.115;125;106;701;0.846401246225
0.115;130;132;654;0.77687518956
0.115;130;101;654;0.84498883769
0.115;130;100;654;0.845109499944
0.115;135;127;627;0.780031286159
0.115;135;98;627;0.844898053639
0.115;140;121;594;0.781097096458
0.115;140;94;594;0.844251907517
0.115;145;118;561;0.770509561865
0.115;145;90;561;0.837858457497
0.115;145;89;561;0.840161636097
0.115;150;112;542;0.774156505428
0.115;150;88;542;0.837334776098
0.115;150;87;542;0.839944411758
0.115;155;109;516;0.773258475885
0.115;155;86;516;0.83588723438
0.115;155;85;516;0.838635651135
0.115;160;104;491;0.779178139279
0.115;160;81;491;0.840796545706
0.115;165;98;466;0.779245320224
0.115;165;76;466;0.840032056899
0.115;170;97;455;0.780389212402
0.115;170;75;455;0.839142624541
0.115;175;95;434;0.77404718861
0.115;175;72;434;0.834845079306
0.115;175;71;434;0.835491709215
0.115;180;94;421;0.77457242915
0.115;180;72;421;0.834163983506
0.115;180;71;421;0.835169527917
0.115;185;92;401;0.771829888553
0.115;185;71;401;0.830749942336
0.115;185;70;401;0.831547652058
0.115;190;88;381;0.769658727316
0.115;190;68;381;0.830455315361
0.115;190;67;381;0.831804459092
0.115;195;85;366;0.774561134718
0.115;195;67;366;0.831757778312
0.115;200;77;341;0.769515938989
0.115;200;59;341;0.830985324807
0.12;10;949;11931;0.785736630073
0.12;10;415;11931;0.868662033637
0.12;10;374;11931;0.870224574785
0.12;15;996;10056;0.796869702426
0.12;15;554;10056;0.877569639362
0.12;15;530;10056;0.878152892517
0.12;20;939;8539;0.807787949554
0.12;20;590;8539;0.879137646775
0.12;20;573;8539;0.879645016207
0.12;25;819;6777;0.808710122775
0.12;25;546;6777;0.878236010759
0.12;25;537;6777;0.878645264346
0.12;30;684;5343;0.811550203674
0.12;30;478;5343;0.876857159201
0.12;30;469;5343;0.877288038282
0.12;35;553;4297;0.807950744901
0.12;35;389;4297;0.87220434224
0.12;35;386;4297;0.872351048567
0.12;40;480;3481;0.800823306335
0.12;40;330;3481;0.865058736935
0.12;40;329;3481;0.865103422169
0.12;45;434;2945;0.800574107546
0.12;45;313;2945;0.86371378453
0.12;45;311;2945;0.863882995709
0.12;50;371;2483;0.797495923703
0.12;50;269;2483;0.860365281535
0.12;50;266;2483;0.860861859182
0.12;55;329;2163;0.798539945885
0.12;55;242;2163;0.857807270402
0.12;55;237;2163;0.858425513942
0.12;60;301;1947;0.798825157176
0.12;60;224;1947;0.856653358361
0.12;60;221;1947;0.857200386009
0.12;65;273;1712;0.800089927835
0.12;65;209;1712;0.854215284786
0.12;65;206;1712;0.854777375563
0.12;70;254;1540;0.797782967447
0.12;70;193;1540;0.852669175152
0.12;70;192;1540;0.852837614646
0.12;75;239;1399;0.784666024945
0.12;75;179;1399;0.85036629739
0.12;75;178;1399;0.850544303364
0.12;80;216;1284;0.784126940921
0.12;80;164;1284;0.847672397507
0.12;80;161;1284;0.849205113138
0.12;85;198;1177;0.792869339666
0.12;85;149;1177;0.846884083893
0.12;85;147;1177;0.848120146218
0.12;90;193;1093;0.780851239235
0.12;90;147;1093;0.844596060226
0.12;90;144;1093;0.846006425577
0.12;95;183;1012;0.790439598262
0.12;95;141;1012;0.844350414095
0.12;95;138;1012;0.84514733485
0.12;100;176;944;0.780878532742
0.12;100;137;944;0.84402556869
0.12;100;134;944;0.844885433084
0.12;105;161;862;0.782508742158
0.12;105;122;862;0.844272608105
0.12;105;120;862;0.844816626883
0.12;110;147;798;0.784040075839
0.12;110;112;798;0.843935017619
0.12;110;111;798;0.844250204919
0.12;115;144;751;0.779578063158
0.12;115;107;751;0.842628793876
0.12;115;106;751;0.843001236064
0.12;120;139;713;0.778146356399
0.12;120;106;713;0.84222708673
0.12;120;105;713;0.842327150172
0.12;125;132;671;0.777766937618
0.12;125;102;671;0.840620496854
0.12;125;101;671;0.840722631176
0.12;130;127;626;0.775773277456
0.12;130;97;626;0.839175718086
0.12;130;96;626;0.83929028043
0.12;135;123;603;0.778406153829
0.12;135;94;603;0.839160339119
0.12;140;118;572;0.779261280227
0.12;140;91;572;0.838559849446
0.12;145;116;542;0.768521227393
0.12;145;88;542;0.832321230202
0.12;145;87;542;0.834319646245
0.12;150;111;523;0.771038574209
0.12;150;86;523;0.831660170703
0.12;150;85;523;0.833962637786
0.12;155;108;497;0.770043880867
0.12;155;84;497;0.830024042302
0.12;155;83;497;0.83244376959
0.12;160;102;472;0.777533988082
0.12;160;79;472;0.834758003263
0.12;165;96;447;0.776111874387
0.12;165;74;447;0.83360173886
0.12;170;95;436;0.776701601879
0.12;170;73;436;0.832359659432
0.12;175;93;418;0.769988941747
0.12;175;70;418;0.828551253252
0.12;175;69;418;0.828592981709
0.12;180;91;404;0.771330806715
0.12;180;70;404;0.827568133836
0.12;180;69;404;0.827905765483
0.12;185;88;384;0.76931654561
0.12;185;68;384;0.824709788777
0.12;185;67;384;0.824863599985
0.12;190;84;364;0.767000041534
0.12;190;65;364;0.824299058915
0.12;190;64;364;0.825009248506
0.12;195;81;350;0.772212687194
0.12;195;64;350;0.825184659737
0.12;200;73;325;0.767091653823
0.12;200;56;325;0.824464610992
