dispth;eth;comnum;vcount;modularity
0.12;20;625;11811;0.793746747964
0.12;20;601;11811;0.794176979513
0.12;25;962;9672;0.76344079529
0.12;25;609;9672;0.794869390279
0.12;25;594;9672;0.795264365193
0.12;30;827;7729;0.761060122128
0.12;30;512;7729;0.794673599849
0.12;30;504;7729;0.794890387604
0.12;35;693;6322;0.759419100103
0.12;35;449;6322;0.79233386799
0.12;35;441;6322;0.79256580247
0.12;40;605;5339;0.750118528526
0.12;40;390;5339;0.791295009852
0.12;40;382;5339;0.791505404735
0.12;45;530;4594;0.750579989453
0.12;45;355;4594;0.790376474117
0.12;45;349;4594;0.790732443952
0.12;50;462;3986;0.754310699066
0.12;50;316;3986;0.79018581865
0.12;50;311;3986;0.790525154294
0.12;55;399;3452;0.749393452125
0.12;55;281;3452;0.786724485245
0.12;55;277;3452;0.787232494186
0.12;60;363;3075;0.734467028169
0.12;60;260;3075;0.785189554083
0.12;60;256;3075;0.785662930271
0.12;65;349;2767;0.728105649242
0.12;65;253;2767;0.777267406574
0.12;65;249;2767;0.777552076306
0.12;65;248;2767;0.777564133556
0.12;70;328;2502;0.723257585975
0.12;70;237;2502;0.777416093373
0.12;70;230;2502;0.778256425428
0.12;75;293;2256;0.725598836552
0.12;75;210;2256;0.771583089089
0.12;75;205;2256;0.772223568725
0.12;80;267;2047;0.725153778497
0.12;80;200;2047;0.770227081693
0.12;80;196;2047;0.770668289873
0.12;85;250;1898;0.725713793404
0.12;85;189;1898;0.769843901086
0.12;85;185;1898;0.770279823996
0.12;85;184;1898;0.770290503569
0.12;90;234;1759;0.725336270973
0.12;90;179;1759;0.768006310846
0.12;90;175;1759;0.768375175066
0.12;95;220;1627;0.725284834946
0.12;95;164;1627;0.767546733514
0.12;95;163;1627;0.767623296521
0.12;100;204;1509;0.725754144566
0.12;100;151;1509;0.765740342436
0.12;100;150;1509;0.765820246287
0.12;105;193;1412;0.72673639858
0.12;105;141;1412;0.765555857957
0.12;105;140;1412;0.765647403863
0.12;110;188;1322;0.726020548354
0.12;110;138;1322;0.763574951157
0.12;110;137;1322;0.763677540249
0.12;115;179;1252;0.725864833916
0.12;115;136;1252;0.770506032135
0.12;120;174;1192;0.725111427826
0.12;120;132;1192;0.769936781131
0.12;125;170;1124;0.721983965993
0.12;125;126;1124;0.768122035295
0.12;130;164;1068;0.720222847592
0.12;130;122;1068;0.766630414368
0.12;135;152;1010;0.718166013937
0.12;135;110;1010;0.764133774145
0.12;140;146;951;0.716521446846
0.12;140;106;951;0.762481566898
0.12;145;140;912;0.71792182173
0.12;145;100;912;0.763784660367
0.12;150;133;860;0.696541235571
0.12;150;96;860;0.763157966002
0.12;155;128;820;0.699443844371
0.12;155;92;820;0.762052052834
0.12;160;122;775;0.697830994632
0.12;160;86;775;0.760654595957
0.12;165;113;737;0.700649821573
0.12;165;84;737;0.760657075648
0.12;170;106;701;0.700359100835
0.12;170;79;701;0.76021391581
0.12;175;103;676;0.694997993914
0.12;175;76;676;0.759034371758
0.12;180;98;645;0.691654578441
0.12;180;70;645;0.757594427834
0.12;185;92;616;0.696633271421
0.12;185;67;616;0.755569490355
0.12;190;87;583;0.692616577828
0.12;190;63;583;0.752106054804
0.12;195;85;560;0.694485016043
0.12;195;63;560;0.753162651901
0.12;200;82;547;0.695225106132
0.12;200;63;547;0.752190518252
