dispth;eth;comnum;vcount;modularity
0.115;45;430;5426;0.8349524706
0.115;50;576;4690;0.778641899135
0.115;50;398;4690;0.833505485925
0.115;50;391;4690;0.833846614172
0.115;55;518;4137;0.778202661179
0.115;55;354;4137;0.831234826845
0.115;55;348;4137;0.832349000146
0.115;60;483;3703;0.778693558927
0.115;60;343;3703;0.83062810128
0.115;60;341;3703;0.830776100588
0.115;65;438;3322;0.781603216976
0.115;65;324;3322;0.828761502516
0.115;65;319;3322;0.829556198938
0.115;70;401;3008;0.780581517845
0.115;70;293;3008;0.82812754812
0.115;70;288;3008;0.828303133594
0.115;75;376;2709;0.778989008291
0.115;75;276;2709;0.826330647422
0.115;75;272;2709;0.826519163436
0.115;80;354;2486;0.780257508962
0.115;80;268;2486;0.825158205832
0.115;80;263;2486;0.825539737951
0.115;85;329;2253;0.781141914465
0.115;85;251;2253;0.823981962909
0.115;85;249;2253;0.824057076521
0.115;90;307;2078;0.771000046391
0.115;90;232;2078;0.821974113582
0.115;90;231;2078;0.822041876483
0.115;95;293;1939;0.771632905893
0.115;95;223;1939;0.821870597949
0.115;95;222;1939;0.821944268435
0.115;100;276;1793;0.771370341829
0.115;100;210;1793;0.820138072389
0.115;100;208;1793;0.820478749912
0.115;105;257;1679;0.779508265024
0.115;105;196;1679;0.820351354882
0.115;105;195;1679;0.820352612633
0.115;110;240;1563;0.777868130409
0.115;110;182;1563;0.818658733308
0.115;110;179;1563;0.818690100628
0.115;115;237;1463;0.76481335936
0.115;115;175;1463;0.816667917242
0.115;115;173;1463;0.816727832078
0.115;120;227;1388;0.763916119165
0.115;120;169;1388;0.816077187668
0.115;120;167;1388;0.816154633757
0.115;125;216;1309;0.764738724848
0.115;125;161;1309;0.816077402256
0.115;125;159;1309;0.816163801987
0.115;130;202;1227;0.763545274205
0.115;130;151;1227;0.815500380086
0.115;130;149;1227;0.81561988578
0.115;135;190;1156;0.754014279793
0.115;135;139;1156;0.813389214935
0.115;135;137;1156;0.813515055792
0.115;140;182;1097;0.75325357943
0.115;140;133;1097;0.813858537148
0.115;140;132;1097;0.813958985908
0.115;145;170;1048;0.773995951332
0.115;145;129;1048;0.814743351873
0.115;150;159;998;0.766559335362
0.115;150;122;998;0.813071865579
0.115;155;152;955;0.764845025706
0.115;155;117;955;0.812114274123
0.115;160;145;912;0.762764722531
0.115;160;111;912;0.809957427
0.115;165;139;859;0.767450421385
0.115;165;103;859;0.808625036177
0.115;170;131;812;0.764979767726
0.115;170;96;812;0.807576205369
0.115;175;131;789;0.756641136814
0.115;175;94;789;0.806926002858
0.115;180;130;758;0.757201736191
0.115;180;96;758;0.805618215892
0.115;185;123;735;0.7613986444
0.115;185;93;735;0.806031288669
0.115;190;120;708;0.758034399359
0.115;190;88;708;0.805378961063
0.115;195;119;682;0.75066951456
0.115;195;88;682;0.80639058019
0.115;200;116;659;0.751665508451
0.115;200;88;659;0.805925685387
0.12;10;829;14590;0.757482724203
0.12;10;316;14590;0.814796880961
0.12;10;281;14590;0.815610913405
0.12;10;279;14590;0.815648980416
0.12;15;919;12692;0.765612907791
0.12;15;437;12692;0.822268952123
0.12;15;406;12692;0.82262810017
0.12;20;968;11222;0.7707312353
0.12;20;540;11222;0.826540770951
0.12;20;520;11222;0.827012061244
0.12;25;988;10023;0.77131847173
0.12;25;596;10023;0.82977797778
0.12;25;577;10023;0.830398012318
0.12;30;902;8591;0.774067296236
0.12;30;565;8591;0.831920678499
0.12;30;554;8591;0.832295644439
0.12;35;806;7199;0.775562538552
0.12;35;530;7199;0.832887403438
0.12;35;519;7199;0.833308344866
0.12;40;681;6049;0.777521544319
0.12;40;460;6049;0.831996473968
0.12;40;454;6049;0.832393528568
0.12;45;603;5185;0.776968294837
0.12;45;413;5185;0.831899537062
0.12;45;406;5185;0.832391895222
0.12;50;541;4481;0.776082341351
0.12;50;373;4481;0.830475408765
0.12;50;365;4481;0.830909291484
0.12;55;494;3965;0.775344258157
0.12;55;337;3965;0.828230825794
0.12;55;331;3965;0.829440321516
0.12;60;460;3550;0.776283004659
0.12;60;324;3550;0.827686536757
0.12;60;320;3550;0.827869703371
0.12;65;414;3184;0.778766408403
0.12;65;307;3184;0.825611253205
0.12;65;301;3184;0.826467189301
0.12;70;379;2873;0.769806706971
0.12;70;276;2873;0.824663453949
0.12;70;271;2873;0.824888827786
0.12;75;356;2585;0.767907673798
0.12;75;260;2585;0.822971648495
0.12;75;256;2585;0.823188436972
0.12;80;334;2371;0.76930256257
0.12;80;253;2371;0.821972668075
0.12;80;249;2371;0.822225510469
0.12;85;311;2145;0.767250250724
0.12;85;236;2145;0.820565935403
0.12;85;234;2145;0.820668117811
0.12;90;289;1980;0.768110866322
0.12;90;220;1980;0.818423088764
0.12;90;219;1980;0.818515504896
0.12;95;275;1854;0.769876456823
0.12;95;210;1854;0.818319326173
0.12;95;209;1854;0.818417369629
0.12;100;259;1715;0.768619127716
0.12;100;197;1715;0.816625857304
0.12;100;195;1715;0.816994381477
0.12;105;242;1609;0.776169180083
0.12;105;185;1609;0.816782860115
0.12;105;182;1609;0.816811545106
0.12;110;226;1500;0.774438503079
0.12;110;171;1500;0.814992752133
0.12;110;168;1500;0.815070228241
0.12;115;223;1403;0.761737777339
0.12;115;165;1403;0.81268538296
0.12;115;163;1403;0.812768924051
0.12;120;214;1330;0.760027259941
0.12;120;159;1330;0.811903843478
0.12;120;157;1330;0.811999335611
0.12;125;206;1259;0.760407896834
0.12;125;151;1259;0.81196329539
0.12;125;149;1259;0.812069162325
0.12;130;193;1180;0.759434900496
0.12;130;142;1180;0.811391544939
0.12;130;140;1180;0.811528621606
0.12;135;180;1111;0.749563692969
0.12;135;128;1111;0.809311706164
0.12;135;126;1111;0.809455229979
0.12;140;166;1052;0.76928857726
0.12;140;122;1052;0.809787944317
0.12;140;121;1052;0.80988858865
0.12;145;161;1009;0.770814299038
0.12;145;120;1009;0.810813497565
0.12;150;151;960;0.76948515588
0.12;150;113;960;0.809230509996
0.12;155;143;918;0.769205098204
0.12;155;108;918;0.808259470806
0.12;160;135;874;0.766367778045
0.12;160;101;874;0.806008089905
0.12;165;134;828;0.753608565907
0.12;165;98;828;0.804702777594
0.12;170;126;784;0.752344182514
0.12;170;91;784;0.803633855628
0.12;175;126;762;0.743781881163
0.12;175;89;762;0.802879588769
0.12;180;124;732;0.745151076999
0.12;180;91;732;0.801520885558
0.12;185;119;710;0.746567556618
0.12;185;88;710;0.80189751123
0.12;190;118;687;0.74343589976
0.12;190;85;687;0.801485819326
0.12;195;116;662;0.737003458625
0.12;195;85;662;0.802350591819
0.12;200;113;639;0.737688867434
0.12;200;85;639;0.801785341218
