dispth;eth;comnum;vcount;modularity
0.105;180;211;2289;0.754535997781
0.105;185;279;2194;0.720716768421
0.105;185;206;2194;0.754015502023
0.105;185;204;2194;0.75419509924
0.105;190;266;2115;0.721510514988
0.105;190;200;2115;0.753806299789
0.105;190;198;2115;0.753989509345
0.105;195;258;2029;0.721447655919
0.105;195;194;2029;0.753546623967
0.105;195;192;2029;0.753735423947
0.105;200;247;1960;0.722030584185
0.105;200;188;1960;0.753285371455
0.105;200;186;1960;0.753478621767
0.11;10;876;22204;0.705788029342
0.11;10;250;22204;0.736195193193
0.11;10;200;22204;0.73716263364
0.11;15;988;20291;0.716964144183
0.11;15;363;20291;0.746471317238
0.11;15;323;20291;0.747329638667
0.11;20;1086;18650;0.71980155063
0.11;20;506;18650;0.751719293289
0.11;20;477;18650;0.752430907399
0.11;25;1157;17202;0.722899947116
0.11;25;586;17202;0.75506469614
0.11;25;563;17202;0.755660034692
0.11;25;561;17202;0.755662904046
0.11;30;1226;16087;0.727358681175
0.11;30;677;16087;0.758031070491
0.11;30;655;16087;0.758599453018
0.11;30;654;16087;0.758599526361
0.11;35;1223;15085;0.730776233929
0.11;35;728;15085;0.761392486411
0.11;35;709;15085;0.76195642873
0.11;40;1208;13886;0.732579442031
0.11;40;745;13886;0.763306708863
0.11;40;730;13886;0.763709493408
0.11;45;1126;12525;0.72644662865
0.11;45;706;12525;0.764515112146
0.11;45;692;12525;0.764872149432
0.11;50;1042;11115;0.73244880349
0.11;50;644;11115;0.764613878947
0.11;50;628;11115;0.765097446531
0.11;50;627;11115;0.765100082776
0.11;55;962;9963;0.731893419194
0.11;55;587;9963;0.764244251465
0.11;55;578;9963;0.764522744286
0.11;60;874;8974;0.736624803623
0.11;60;547;8974;0.764962308107
0.11;60;535;8974;0.765569403949
0.11;65;801;8141;0.736989664849
0.11;65;514;8141;0.764501520213
0.11;65;503;8141;0.76491646186
0.11;70;757;7472;0.734661615778
0.11;70;493;7472;0.76409489607
0.11;70;483;7472;0.764460055948
0.11;75;707;6847;0.735035021502
0.11;75;459;6847;0.763999768242
0.11;75;449;6847;0.764276884642
0.11;80;660;6324;0.735716299836
0.11;80;437;6324;0.763248995437
0.11;80;429;6324;0.763495364749
0.11;85;622;5894;0.735547282507
0.11;85;423;5894;0.761749157889
0.11;85;416;5894;0.761898924156
0.11;90;581;5452;0.735764852894
0.11;90;402;5452;0.760960076673
0.11;90;395;5452;0.761406274055
0.11;95;547;5079;0.73430184511
0.11;95;381;5079;0.759485572962
0.11;95;373;5079;0.760015873327
0.11;100;526;4766;0.73308290264
0.11;100;367;4766;0.759693343591
0.11;100;358;4766;0.760263790142
0.11;105;516;4509;0.717295549811
0.11;105;364;4509;0.757950837625
0.11;105;353;4509;0.758883582666
0.11;110;489;4244;0.717335073369
0.11;110;341;4244;0.757585303997
0.11;110;332;4244;0.758027673254
0.11;115;459;4012;0.719394099984
0.11;115;318;4012;0.757246065065
0.11;115;310;4012;0.757784882397
0.11;120;436;3793;0.719753994404
0.11;120;302;3793;0.756563916173
0.11;120;296;3793;0.757519161615
0.11;125;413;3591;0.720479319739
0.11;125;290;3591;0.756262661607
0.11;125;284;3591;0.757085853311
0.11;130;403;3424;0.720575829704
0.11;130;287;3424;0.755829079238
0.11;130;280;3424;0.756675652846
0.11;135;385;3259;0.720689883017
0.11;135;277;3259;0.7553193147
0.11;135;270;3259;0.756140924889
0.11;140;368;3102;0.719718661442
0.11;140;264;3102;0.754219812285
0.11;140;258;3102;0.754788837498
0.11;145;365;2972;0.719445522702
0.11;145;263;2972;0.754096271317
0.11;145;257;2972;0.754634521737
0.11;150;352;2848;0.719696581309
0.11;150;262;2848;0.753681355638
0.11;150;258;2848;0.754141093951
0.11;155;345;2739;0.718648887226
0.11;155;257;2739;0.753292813763
0.11;155;253;2739;0.753712282504
0.11;160;333;2616;0.717766359288
0.11;160;244;2616;0.752863195775
0.11;160;240;2616;0.753298660363
0.11;165;321;2506;0.716659662687
0.11;165;234;2506;0.751363370419
0.11;165;231;2506;0.751574689372
0.11;170;310;2386;0.718108246198
0.11;170;228;2386;0.75077343271
0.11;170;226;2386;0.750939659785
0.11;175;291;2284;0.715885591324
0.11;175;213;2284;0.749825277774
0.11;175;210;2284;0.750109991423
0.11;180;280;2200;0.714410009358
0.11;180;207;2200;0.749010784785
0.11;180;204;2200;0.749311215696
0.11;185;266;2107;0.715969640309
0.11;185;201;2107;0.748137839523
0.11;185;198;2107;0.748288990737
0.11;190;256;2033;0.716190489945
0.11;190;196;2033;0.747484749479
0.11;190;193;2033;0.747637750242
0.11;195;247;1946;0.716761642194
0.11;195;189;1946;0.747528128183
0.11;195;186;1946;0.747685370317
0.11;200;236;1881;0.717359964557
0.11;200;184;1881;0.747397058952
0.11;200;182;1881;0.747599168946
0.115;10;851;21225;0.707495521604
0.115;10;245;21225;0.734772868403
0.115;10;196;21225;0.735695806759
0.115;15;954;19454;0.717487779383
0.115;15;361;19454;0.744728213363
0.115;15;324;19454;0.745058903891
0.115;20;1062;17926;0.721071837455
0.115;20;503;17926;0.748899168616
0.115;20;472;17926;0.749404414693
0.115;25;1121;16559;0.720873340892
0.115;25;578;16559;0.7527733016
0.115;25;557;16559;0.753211474742
0.115;25;555;16559;0.753215266835
0.115;30;1183;15513;0.726462572496
0.115;30;663;15513;0.754725799504
0.115;30;644;15513;0.755064667617
0.115;30;643;15513;0.755064854347
0.115;35;1175;14547;0.729207133509
0.115;35;709;14547;0.758890803501
0.115;35;690;14547;0.759309334767
0.115;40;1150;13390;0.732080997175
0.115;40;717;13390;0.760582107886
0.115;40;703;13390;0.760864959046
0.115;45;1081;12068;0.732264976714
0.115;45;680;12068;0.761527667349
0.115;45;670;12068;0.761738487123
0.115;50;1007;10723;0.731269260772
0.115;50;630;10723;0.761403660745
0.115;50;617;10723;0.76171323706
0.115;55;934;9614;0.734302967183
0.115;55;574;9614;0.76237278654
0.115;55;565;9614;0.762560604365
0.115;60;849;8668;0.735314208713
0.115;60;539;8668;0.762099854161
0.115;60;529;8668;0.762537748828
0.115;65;775;7861;0.735459264926
0.115;65;506;7861;0.761119182712
0.115;65;497;7861;0.761457915968
0.115;70;735;7217;0.732890380103
0.115;70;482;7217;0.760525141674
0.115;70;474;7217;0.760905393317
0.115;75;683;6615;0.733616744415
0.115;75;453;6615;0.760551646314
0.115;75;445;6615;0.760715501968
0.115;80;640;6113;0.733575284727
0.115;80;432;6113;0.759661824385
0.115;80;426;6113;0.759782217052
0.115;85;610;5693;0.73189752402
0.115;85;419;5693;0.758011337329
0.115;85;413;5693;0.758109692173
0.115;90;575;5262;0.714410450725
0.115;90;398;5262;0.755560410453
0.115;90;391;5262;0.755987977864
0.115;95;544;4891;0.715481372804
0.115;95;376;4891;0.755622970901
0.115;95;369;4891;0.756150312853
0.115;100;527;4595;0.713389270867
0.115;100;363;4595;0.755398273466
0.115;100;356;4595;0.755952850551
0.115;105;510;4337;0.712270075365
0.115;105;359;4337;0.753633337999
0.115;105;349;4337;0.754629607094
0.115;110;479;4078;0.712292929766
0.115;110;338;4078;0.752900850904
0.115;110;331;4078;0.753313552242
0.115;115;451;3852;0.714155213282
0.115;115;315;3852;0.752549182047
0.115;115;309;3852;0.753058898196
0.115;120;430;3647;0.715149518486
0.115;120;298;3647;0.752478510659
0.115;120;294;3647;0.753259272807
0.115;125;410;3455;0.715746437512
0.115;125;286;3455;0.752058480703
0.115;125;282;3455;0.752826308716
0.115;130;396;3298;0.716040600003
0.115;130;279;3298;0.751618863257
0.115;130;275;3298;0.752389286919
0.115;135;376;3136;0.715664413999
0.115;135;266;3136;0.750581937053
0.115;135;262;3136;0.751322531807
0.115;140;355;2981;0.716129052684
0.115;140;256;2981;0.749994898888
0.115;140;253;2981;0.750512860884
0.115;145;356;2852;0.714505095353
0.115;145;255;2852;0.749454851538
0.115;145;252;2852;0.749946043851
0.115;150;341;2727;0.714283320527
0.115;150;253;2727;0.748191616984
0.115;150;250;2727;0.748639860093
0.115;155;334;2627;0.712742569486
0.115;155;248;2627;0.747762794541
0.115;155;245;2627;0.748165858028
0.115;160;322;2506;0.712142357174
0.115;160;238;2506;0.747266815874
0.115;160;235;2506;0.747685659151
0.115;165;312;2402;0.711637615373
0.115;165;229;2402;0.746405197756
0.115;165;227;2402;0.746590910809
0.115;170;302;2290;0.711068997778
0.115;170;223;2290;0.745428127562
0.115;170;221;2290;0.745617327518
0.115;175;281;2190;0.70907652811
0.115;175;207;2190;0.74435076619
0.115;175;204;2190;0.744665182556
0.115;180;275;2105;0.689727977325
0.115;180;201;2105;0.741638758119
0.115;180;198;2105;0.741970452809
0.115;185;257;2018;0.710054956252
0.115;185;188;2018;0.742362502514
0.115;185;185;2018;0.742534868853
0.115;190;251;1946;0.692181151361
0.115;190;186;1946;0.740852363578
0.115;190;183;1946;0.741026843125
0.115;195;239;1862;0.69382565746
0.115;195;178;1862;0.740594496049
0.115;195;176;1862;0.740635311232
0.115;200;226;1802;0.712861648446
0.115;200;172;1802;0.74220828547
0.115;200;171;1802;0.742293972134
0.12;10;827;20294;0.708081510955
0.12;10;231;20294;0.732576621874
0.12;10;183;20294;0.733381364358
0.12;15;943;18666;0.716934159848
0.12;15;356;18666;0.742518907565
0.12;15;318;18666;0.742887387087
0.12;20;1029;17232;0.721264381867
0.12;20;497;17232;0.746910100118
0.12;20;467;17232;0.747400774457
0.12;25;1084;15915;0.725286831408
0.12;25;581;15915;0.750756065072
0.12;25;558;15915;0.751135816948
0.12;25;556;15915;0.75113933753
0.12;30;1139;14891;0.725852867697
0.12;30;643;14891;0.752829036969
0.12;30;626;14891;0.75304815081
0.12;30;625;14891;0.753048589879
0.12;35;1129;13971;0.729188974276
0.12;35;693;13971;0.756504765429
0.12;35;673;13971;0.756906943162
0.12;40;1110;12867;0.714672810947
0.12;40;697;12867;0.757549480934
0.12;40;683;12867;0.75782263204
0.12;45;1047;11600;0.715852651366
0.12;45;664;11600;0.758761099222
0.12;45;653;11600;0.759045148815
0.12;50;977;10293;0.714160693133
0.12;50;613;10293;0.758643662886
0.12;50;600;10293;0.758975005296
0.12;55;905;9235;0.718162646417
0.12;55;567;9235;0.758558915994
0.12;55;558;9235;0.758697123694
0.12;60;821;8327;0.734896239249
0.12;60;532;8327;0.759670788803
0.12;60;522;8327;0.760100186512
0.12;65;752;7537;0.733802494823
0.12;65;495;7537;0.758865592013
0.12;65;485;7537;0.759143669605
0.12;70;711;6917;0.71497208839
0.12;70;472;6917;0.756829883818
0.12;70;465;6917;0.757144847427
0.12;75;664;6339;0.714303690191
0.12;75;445;6339;0.756708567145
0.12;75;438;6339;0.756848772144
0.12;80;623;5856;0.715451013306
0.12;80;419;5856;0.756436527953
0.12;80;413;5856;0.756543294277
0.12;85;588;5456;0.729630061317
0.12;85;404;5456;0.75543965499
0.12;85;398;5456;0.75554430805
0.12;90;557;5053;0.712832775915
0.12;90;389;5053;0.753659050138
0.12;90;381;5053;0.754127105437
0.12;95;524;4696;0.714248749304
0.12;95;367;4696;0.753953519425
0.12;95;359;4696;0.754505120466
0.12;100;506;4412;0.712400558484
0.12;100;356;4412;0.753389084604
0.12;100;349;4412;0.753960510703
0.12;105;490;4165;0.711548752631
0.12;105;349;4165;0.751555747474
0.12;105;339;4165;0.7525448992
0.12;110;459;3912;0.711304642516
0.12;110;327;3912;0.750962053536
0.12;110;321;3912;0.751368727429
0.12;115;431;3690;0.713609630787
0.12;115;306;3690;0.750918206294
0.12;115;300;3690;0.751445114987
0.12;120;411;3498;0.713823607064
0.12;120;288;3498;0.750520920611
0.12;120;284;3498;0.751379912187
0.12;125;390;3319;0.714511766942
0.12;125;276;3319;0.750107584944
0.12;125;272;3319;0.750891904377
0.12;130;378;3175;0.715349434204
0.12;130;271;3175;0.750230394567
0.12;130;267;3175;0.751017004559
0.12;135;360;3020;0.714747269938
0.12;135;257;3020;0.749189213811
0.12;135;253;3020;0.749950695273
0.12;140;342;2875;0.714343126879
0.12;140;245;2875;0.748261579014
0.12;140;242;2875;0.748795953221
0.12;145;341;2750;0.713256398727
0.12;145;244;2750;0.747727582307
0.12;145;241;2750;0.748229340383
0.12;150;328;2628;0.712783141123
0.12;150;245;2628;0.746352793726
0.12;150;241;2628;0.746856057118
0.12;155;323;2533;0.710860488635
0.12;155;237;2533;0.745860495503
0.12;155;234;2533;0.746270160368
0.12;160;312;2418;0.709975070346
0.12;160;226;2418;0.745410638633
0.12;160;223;2418;0.745836418488
0.12;165;300;2315;0.70970375021
0.12;165;217;2315;0.744505907171
0.12;165;215;2315;0.744693572762
0.12;170;288;2208;0.709260441588
0.12;170;209;2208;0.74343033539
0.12;170;207;2208;0.743623195542
0.12;175;268;2112;0.707452823211
0.12;175;195;2112;0.742360331396
0.12;175;192;2112;0.742679699922
0.12;180;261;2031;0.688280772428
0.12;180;188;2031;0.740100177848
0.12;180;185;2031;0.74043721465
0.12;185;244;1945;0.708639725793
0.12;185;177;1945;0.740785536049
0.12;185;174;1945;0.740958508845
0.12;190;239;1877;0.690701473209
0.12;190;174;1877;0.739031684512
0.12;190;171;1877;0.739206763178
0.12;195;228;1796;0.692068531611
0.12;195;165;1796;0.73890120626
0.12;195;163;1796;0.738939538822
0.12;200;218;1737;0.692872892687
0.12;200;160;1737;0.738748094492
0.12;200;159;1737;0.73883515549
