dispth;eth;comnum;vcount;modularity
0.11;75;261;3666;0.78557509569
0.11;80;373;3376;0.754527315742
0.11;80;252;3376;0.783654281244
0.11;80;247;3376;0.783895479738
0.11;85;345;3128;0.753687209838
0.11;85;234;3128;0.78235389536
0.11;85;230;3128;0.782617460427
0.11;90;328;2927;0.752721819294
0.11;90;222;2927;0.780576307112
0.11;90;219;2927;0.780755643128
0.11;95;301;2729;0.752261999362
0.11;95;215;2729;0.778630961905
0.11;95;211;2729;0.778903682676
0.11;100;292;2572;0.752210811644
0.11;100;211;2572;0.777978699495
0.11;100;207;2572;0.778226097805
0.11;105;284;2397;0.749393254177
0.11;105;202;2397;0.775944153449
0.11;105;199;2397;0.776161210628
0.11;110;266;2255;0.749823189263
0.11;110;189;2255;0.775304920208
0.11;110;187;2255;0.775457602859
0.11;115;245;2105;0.749524917414
0.11;115;178;2105;0.774331190168
0.11;115;176;2105;0.77443931341
0.11;120;234;1997;0.749410359227
0.11;120;173;1997;0.773555523414
0.11;120;171;1997;0.773670977635
0.11;125;229;1903;0.749608889103
0.11;125;171;1903;0.772854457585
0.11;125;169;1903;0.772973356503
0.11;130;214;1809;0.749459051636
0.11;130;159;1809;0.772143085813
0.11;130;158;1809;0.772215728549
0.11;135;206;1732;0.749014879083
0.11;135;153;1732;0.771264834142
0.11;135;152;1732;0.771339259967
0.11;140;200;1659;0.747294696068
0.11;140;147;1659;0.769702031943
0.11;145;188;1586;0.745470758468
0.11;145;137;1586;0.767897550837
0.11;150;180;1530;0.744523831534
0.11;150;130;1530;0.766600665288
0.11;155;175;1457;0.744366908191
0.11;155;130;1457;0.765013356401
0.11;155;128;1457;0.765279100873
0.11;160;171;1398;0.740073082904
0.11;160;126;1398;0.760858117794
0.11;160;124;1398;0.761131622935
0.11;165;161;1313;0.742717495541
0.11;165;119;1313;0.763348725857
0.11;165;117;1313;0.763552057434
0.11;170;151;1242;0.741173120704
0.11;170;108;1242;0.762449063293
0.11;175;144;1199;0.74070761961
0.11;175;105;1199;0.760869919332
0.11;180;140;1158;0.739323604809
0.11;180;101;1158;0.75932978297
0.11;185;137;1127;0.73887539348
0.11;185;100;1127;0.758579816366
0.11;190;135;1098;0.739718592037
0.11;190;99;1098;0.759585404231
0.11;195;135;1065;0.735801320141
0.11;195;99;1065;0.756169142752
0.11;200;127;1033;0.736556133884
0.11;200;95;1033;0.756519578879
0.115;10;1064;20937;0.745964122579
0.115;10;445;20937;0.770088432973
0.115;10;400;20937;0.770514240243
0.115;10;398;20937;0.770516603959
0.115;15;1194;18455;0.7580394154
0.115;15;630;18455;0.780228565583
0.115;15;607;18455;0.780537129104
0.115;20;1248;16425;0.76461094262
0.115;20;730;16425;0.786129697034
0.115;20;711;16425;0.786636536831
0.115;25;1150;13715;0.760187922864
0.115;25;707;13715;0.789555002831
0.115;25;693;13715;0.789742781241
0.115;30;1007;11117;0.761462716355
0.115;30;624;11117;0.790299496986
0.115;30;610;11117;0.790645754242
0.115;35;884;9271;0.763486766729
0.115;35;555;9271;0.790565441582
0.115;35;543;9271;0.790810343277
0.115;40;770;7925;0.76133411834
0.115;40;488;7925;0.78872380317
0.115;40;479;7925;0.78899041992
0.115;45;693;6884;0.751906472952
0.115;45;432;6884;0.788027167036
0.115;45;425;6884;0.78824846204
0.115;50;621;5984;0.75030675358
0.115;50;400;5984;0.785528407146
0.115;50;393;5984;0.785776568895
0.115;55;560;5299;0.749712931311
0.115;55;358;5299;0.784604368456
0.115;55;352;5299;0.784887787629
0.115;60;504;4769;0.7587314426
0.115;60;330;4769;0.784618635737
0.115;60;324;4769;0.784841327787
0.115;65;461;4273;0.757527193883
0.115;65;292;4273;0.783842015945
0.115;65;288;4273;0.78402945905
0.115;70;422;3856;0.757246377674
0.115;70;265;3856;0.782690782489
0.115;70;260;3856;0.782998309975
0.115;75;388;3536;0.755543040324
0.115;75;250;3536;0.782088735625
0.115;75;249;3536;0.78215649287
0.115;80;361;3255;0.755963858251
0.115;80;239;3255;0.780166426403
0.115;80;235;3255;0.780411761554
0.115;85;330;3009;0.755467773581
0.115;85;220;3009;0.778749077217
0.115;85;216;3009;0.779016315959
0.115;90;314;2818;0.754309115852
0.115;90;208;2818;0.776756433585
0.115;90;205;2818;0.7769358356
0.115;95;288;2622;0.753325930272
0.115;95;200;2622;0.774608919149
0.115;95;196;2622;0.774883107867
0.115;100;280;2472;0.752810072158
0.115;100;199;2472;0.773894657168
0.115;100;195;2472;0.774142691184
0.115;105;273;2309;0.750055195901
0.115;105;192;2309;0.771723627773
0.115;105;189;2309;0.771943058404
0.115;110;255;2173;0.750463389405
0.115;110;181;2173;0.771020668871
0.115;110;179;2173;0.771174724373
0.115;115;237;2025;0.749435168505
0.115;115;170;2025;0.769978755448
0.115;115;168;2025;0.770087144071
0.115;120;226;1922;0.749558500389
0.115;120;166;1922;0.769082927554
0.115;120;164;1922;0.769198896593
0.115;125;221;1832;0.749770340438
0.115;125;166;1832;0.768355123064
0.115;125;164;1832;0.768474591403
0.115;130;206;1740;0.749179709027
0.115;130;153;1740;0.76756013546
0.115;130;152;1740;0.767632635206
0.115;135;199;1664;0.748947658422
0.115;135;149;1664;0.766659975275
0.115;135;148;1664;0.766734282453
0.115;140;193;1593;0.747212822628
0.115;140;143;1593;0.76503906163
0.115;145;182;1526;0.745335651786
0.115;145;137;1526;0.76281942213
0.115;145;136;1526;0.763030352094
0.115;150;175;1472;0.744270616851
0.115;150;129;1472;0.761773746924
0.115;155;170;1404;0.744001152438
0.115;155;128;1404;0.760052892976
0.115;155;126;1404;0.760312722268
0.115;160;168;1349;0.739426499444
0.115;160;125;1349;0.755651414937
0.115;160;123;1349;0.75591897263
0.115;165;155;1265;0.742474562048
0.115;165;115;1265;0.758308245572
0.115;165;113;1265;0.75850332622
0.115;170;144;1194;0.740817177733
0.115;170;103;1194;0.757441960351
0.115;175;138;1154;0.740449985462
0.115;175;102;1154;0.755819266618
0.115;180;133;1113;0.739097535917
0.115;180;97;1113;0.754193514301
0.115;185;130;1083;0.73882303314
0.115;185;95;1083;0.753539200395
0.115;190;127;1054;0.73999490981
0.115;190;95;1054;0.754584615281
0.115;195;127;1022;0.736024790028
0.115;195;95;1022;0.751077620077
0.115;200;119;992;0.736867261168
0.115;200;90;992;0.751406279415
0.12;10;1005;20147;0.749574436569
0.12;10;444;20147;0.769367761472
0.12;10;408;20147;0.769581077083
0.12;10;405;20147;0.76958387314
0.12;15;1150;17777;0.757589663579
0.12;15;612;17777;0.779151901862
0.12;15;593;17777;0.779327353545
0.12;20;1213;15849;0.756400366013
0.12;20;712;15849;0.784852370907
0.12;20;695;15849;0.785337864592
0.12;25;1128;13231;0.760612389444
0.12;25;694;13231;0.788323901747
0.12;25;683;13231;0.788458027349
0.12;30;981;10725;0.762242230744
0.12;30;607;10725;0.789336987722
0.12;30;595;10725;0.789573698335
0.12;35;860;8951;0.763889710995
0.12;35;536;8951;0.789518393264
0.12;35;526;8951;0.789694871237
0.12;40;748;7648;0.762736941604
0.12;40;472;7648;0.788283347356
0.12;40;464;7648;0.788526571858
0.12;45;673;6642;0.760906647906
0.12;45;426;6642;0.786685708308
0.12;45;418;6642;0.786902616617
0.12;50;607;5785;0.7592656466
0.12;50;393;5785;0.78452122494
0.12;50;387;5785;0.784752721784
0.12;55;545;5130;0.758139510462
0.12;55;351;5130;0.783550290939
0.12;55;345;5130;0.783808847954
0.12;60;496;4610;0.757670322403
0.12;60;322;4610;0.782995353995
0.12;60;317;4610;0.783187493522
0.12;65;448;4130;0.755719499938
0.12;65;283;4130;0.782128989599
0.12;65;280;4130;0.782307869896
0.12;70;407;3725;0.755153938215
0.12;70;253;3725;0.780799313896
0.12;70;249;3725;0.781109564365
0.12;75;373;3416;0.755468166094
0.12;75;236;3416;0.780172105704
0.12;75;235;3416;0.78023871531
0.12;80;346;3140;0.754844241318
0.12;80;226;3140;0.778227246765
0.12;80;221;3140;0.778475709549
0.12;85;318;2904;0.753990487592
0.12;85;208;2904;0.776834189639
0.12;85;204;2904;0.777104044048
0.12;90;301;2716;0.752902120659
0.12;90;197;2716;0.774795825576
0.12;90;194;2716;0.774979426993
0.12;95;274;2524;0.751798217097
0.12;95;188;2524;0.772678317877
0.12;95;184;2524;0.772958123288
0.12;100;266;2377;0.751371466513
0.12;100;186;2377;0.772058766936
0.12;100;182;2377;0.772311816518
0.12;105;257;2221;0.748885992313
0.12;105;180;2221;0.769726652438
0.12;105;177;2221;0.769947576205
0.12;110;240;2088;0.74907537645
0.12;110;168;2088;0.768918057717
0.12;110;166;2088;0.769072952861
0.12;115;225;1954;0.748402023886
0.12;115;163;1954;0.768087209513
0.12;115;161;1954;0.768195710569
0.12;120;215;1855;0.748493470302
0.12;120;159;1855;0.767111145977
0.12;120;157;1855;0.767227394662
0.12;125;215;1773;0.747569012658
0.12;125;160;1773;0.766512299631
0.12;125;158;1773;0.766632082903
0.12;130;201;1687;0.747447645901
0.12;130;147;1687;0.765786049118
0.12;130;146;1687;0.765858419007
0.12;135;193;1613;0.747586372793
0.12;135;143;1613;0.764855130413
0.12;135;142;1613;0.764929324469
0.12;140;187;1546;0.746325590127
0.12;140;138;1546;0.763381890718
0.12;145;176;1483;0.745291501646
0.12;145;133;1483;0.761197227642
0.12;145;132;1483;0.761405224839
0.12;150;171;1431;0.743668600906
0.12;150;125;1431;0.760238843558
0.12;155;166;1363;0.743158326567
0.12;155;124;1363;0.758355119978
0.12;155;122;1363;0.758636409408
0.12;160;164;1308;0.738866467471
0.12;160;121;1308;0.754074873825
0.12;160;119;1308;0.754365006577
0.12;165;152;1227;0.741323494091
0.12;165;111;1227;0.756482933158
0.12;165;109;1227;0.756701613849
0.12;170;141;1159;0.739823492557
0.12;170;100;1159;0.755657516462
0.12;175;136;1122;0.739423835425
0.12;175;99;1122;0.753949088337
0.12;180;129;1083;0.738786745675
0.12;180;94;1083;0.752392687689
0.12;185;126;1053;0.738484881254
0.12;185;93;1053;0.751679009592
0.12;190;123;1024;0.739692295691
0.12;190;92;1024;0.752550232393
0.12;195;125;995;0.735486808771
0.12;195;94;995;0.749163877726
0.12;200;116;964;0.736575831618
0.12;200;89;964;0.749328944397
