dispth;eth;comnum;vcount;modularity
0.11;65;409;5631;0.790185316372
0.11;70;594;5126;0.737633112941
0.11;70;402;5126;0.787928673794
0.11;70;390;5126;0.789046373505
0.11;75;554;4708;0.740794007365
0.11;75;383;4708;0.786414262729
0.11;75;375;4708;0.787338508187
0.11;80;517;4325;0.736643401425
0.11;80;357;4325;0.786192541525
0.11;80;349;4325;0.78706211106
0.11;85;474;3991;0.736212243521
0.11;85;331;3991;0.786007332495
0.11;85;327;3991;0.78632720111
0.11;90;453;3699;0.735748380396
0.11;90;327;3699;0.784644533195
0.11;90;322;3699;0.785177581755
0.11;95;425;3425;0.72709296091
0.11;95;299;3425;0.783837452037
0.11;95;297;3425;0.783976465461
0.11;100;405;3197;0.726693575643
0.11;100;289;3197;0.782453062079
0.11;100;286;3197;0.782784967119
0.11;105;379;2970;0.731723638286
0.11;105;269;2970;0.781673462753
0.11;105;266;2970;0.781905178839
0.11;110;354;2788;0.730750390125
0.11;110;250;2788;0.780700248631
0.11;110;247;2788;0.780944578479
0.11;115;343;2638;0.726335687068
0.11;115;241;2638;0.78011230716
0.11;115;239;2638;0.780233410827
0.11;120;329;2494;0.730872908189
0.11;120;232;2494;0.778896237937
0.11;120;230;2494;0.779062834111
0.11;125;310;2330;0.739577064363
0.11;125;220;2330;0.778278661661
0.11;125;219;2330;0.778322618201
0.11;130;296;2209;0.737474929619
0.11;130;215;2209;0.77708208308
0.11;130;213;2209;0.777326059257
0.11;135;280;2089;0.73629167194
0.11;135;200;2089;0.775914442682
0.11;135;197;2089;0.776165328864
0.11;140;269;1987;0.739156148616
0.11;140;191;1987;0.776092777918
0.11;140;189;1987;0.776353471939
0.11;145;261;1898;0.710858463914
0.11;145;184;1898;0.776080936938
0.11;145;182;1898;0.776350445821
0.11;150;253;1819;0.710363816087
0.11;150;179;1819;0.77588936885
0.11;150;177;1819;0.77617300062
0.11;155;246;1733;0.70799731317
0.11;155;177;1733;0.775346968254
0.11;155;175;1733;0.775565022434
0.11;160;238;1659;0.708158138326
0.11;160;172;1659;0.774063649624
0.11;160;170;1659;0.774289546718
0.11;165;227;1594;0.724831830881
0.11;165;166;1594;0.774738169346
0.11;165;164;1594;0.774971006581
0.11;170;221;1527;0.715896513679
0.11;170;160;1527;0.773919633872
0.11;170;159;1527;0.773997402259
0.11;175;215;1473;0.719074429974
0.11;175;158;1473;0.773515452011
0.11;180;208;1420;0.713981592535
0.11;180;152;1420;0.772714234397
0.11;185;194;1360;0.714600855212
0.11;185;142;1360;0.771575266058
0.11;190;188;1328;0.731222200835
0.11;190;143;1328;0.771096097129
0.11;195;187;1290;0.729588367675
0.11;195;142;1290;0.770001494677
0.11;200;178;1240;0.73529184566
0.11;200;137;1240;0.768298460543
0.115;10;788;17984;0.744324240968
0.115;10;229;17984;0.76709217529
0.115;10;198;17984;0.767395701304
0.115;10;197;17984;0.767396424008
0.115;15;876;16208;0.755456327935
0.115;15;338;16208;0.776227019263
0.115;15;306;16208;0.776819116336
0.115;20;951;14610;0.749845088429
0.115;20;446;14610;0.781554037132
0.115;20;408;14610;0.782664975545
0.115;20;407;14610;0.78266701476
0.115;25;1018;13413;0.740129782573
0.115;25;551;13413;0.785725155966
0.115;25;524;13413;0.7876597597
0.115;30;1064;12349;0.753001860843
0.115;30;614;12349;0.790864056978
0.115;30;588;12349;0.791484873554
0.115;35;1056;11193;0.756908689831
0.115;35;631;11193;0.792267377999
0.115;35;608;11193;0.793889555761
0.115;35;607;11193;0.793892582485
0.115;40;972;9817;0.75978218643
0.115;40;588;9817;0.792795471605
0.115;40;566;9817;0.794501762787
0.115;40;565;9817;0.794505735703
0.115;45;891;8586;0.760321274458
0.115;45;544;8586;0.793781141956
0.115;45;530;8586;0.794425474318
0.115;45;529;8586;0.794432512575
0.115;50;811;7541;0.758623922576
0.115;50;515;7541;0.792173906441
0.115;50;501;7541;0.793549728266
0.115;50;500;7541;0.793559995443
0.115;55;727;6677;0.745357209431
0.115;55;484;6677;0.791869395008
0.115;55;467;6677;0.79369099044
0.115;60;659;5981;0.760376802464
0.115;60;441;5981;0.791785638505
0.115;60;429;5981;0.792990712327
0.115;65;602;5396;0.759916123473
0.115;65;408;5396;0.791008505369
0.115;65;395;5396;0.792352835737
0.115;65;394;5396;0.792377008026
0.115;70;564;4910;0.759721705382
0.115;70;387;4910;0.79026653458
0.115;70;375;4910;0.79134419178
0.115;75;532;4515;0.751558888279
0.115;75;373;4515;0.788815779708
0.115;75;363;4515;0.789703568737
0.115;80;497;4143;0.751341479123
0.115;80;350;4143;0.788197832794
0.115;80;344;4143;0.78903471242
0.115;85;458;3814;0.751623133047
0.115;85;320;3814;0.788093123277
0.115;85;317;3814;0.788362416898
0.115;90;437;3539;0.738551827019
0.115;90;315;3539;0.786650431811
0.115;90;311;3539;0.787146339201
0.115;95;406;3272;0.730875836578
0.115;95;284;3272;0.78541063156
0.115;95;282;3272;0.785568503263
0.115;100;384;3051;0.730766609168
0.115;100;272;3051;0.783650085854
0.115;100;269;3051;0.784005196531
0.115;105;359;2837;0.732039456201
0.115;105;254;2837;0.782659650346
0.115;105;251;2837;0.78293088791
0.115;110;337;2656;0.730828035822
0.115;110;237;2656;0.781561498608
0.115;110;235;2656;0.78181055003
0.115;115;326;2512;0.728377425495
0.115;115;231;2512;0.780643710099
0.115;115;228;2512;0.780843051197
0.115;120;314;2377;0.728034750049
0.115;120;224;2377;0.77915401432
0.115;120;222;2377;0.779402973602
0.115;125;294;2215;0.728309173162
0.115;125;209;2215;0.778287680343
0.115;130;280;2102;0.728149009235
0.115;130;208;2102;0.776960135042
0.115;130;206;2102;0.777223011494
0.115;135;265;1987;0.727081287204
0.115;135;194;1987;0.775979129243
0.115;135;191;1987;0.776248996102
0.115;140;255;1890;0.72710915435
0.115;140;186;1890;0.776268278963
0.115;140;184;1890;0.776548831163
0.115;145;249;1809;0.727104984866
0.115;145;181;1809;0.776716274417
0.115;145;179;1809;0.777006127598
0.115;150;234;1729;0.728498531067
0.115;150;177;1729;0.775820831828
0.115;150;175;1729;0.776125841182
0.115;155;232;1648;0.711809579343
0.115;155;172;1648;0.775483801074
0.115;155;171;1648;0.77555817452
0.115;160;225;1581;0.728092211835
0.115;160;167;1581;0.774022974988
0.115;160;166;1581;0.774100555664
0.115;165;217;1520;0.728028102441
0.115;165;161;1520;0.774203366926
0.115;165;160;1520;0.77428252805
0.115;170;210;1455;0.732004568129
0.115;170;156;1455;0.773471416544
0.115;170;155;1455;0.773555202072
0.115;175;205;1406;0.732183198462
0.115;175;154;1406;0.773338923793
0.115;180;199;1358;0.727615641905
0.115;180;149;1358;0.772741078096
0.115;185;187;1298;0.728009016472
0.115;185;138;1298;0.771405711355
0.115;190;182;1268;0.728768549302
0.115;190;139;1268;0.77068918514
0.115;195;178;1231;0.728671679111
0.115;195;138;1231;0.769606236738
0.115;200;173;1185;0.727736530546
0.115;200;134;1185;0.7677247474
0.12;10;782;17164;0.736537486316
0.12;10;225;17164;0.765793723898
0.12;10;191;17164;0.766543455206
0.12;15;870;15527;0.749454361762
0.12;15;351;15527;0.775457363498
0.12;15;314;15527;0.776229759386
0.12;20;939;14031;0.744485819042
0.12;20;460;14031;0.780684351313
0.12;20;426;14031;0.781360885398
0.12;20;425;14031;0.781361292499
0.12;25;993;12889;0.736163950591
0.12;25;554;12889;0.784448669151
0.12;25;530;12889;0.786356533645
0.12;30;1030;11868;0.749411248303
0.12;30;608;11868;0.789252571998
0.12;30;582;11868;0.789802035403
0.12;35;1021;10740;0.753342436175
0.12;35;631;10740;0.789838618755
0.12;35;609;10740;0.792064372214
0.12;35;608;10740;0.792067223081
0.12;40;936;9412;0.756001865013
0.12;40;577;9412;0.790365704774
0.12;40;557;9412;0.792629287126
0.12;40;555;9412;0.792640531359
0.12;45;860;8246;0.755781388793
0.12;45;531;8246;0.790999465424
0.12;45;517;8246;0.792092430245
0.12;50;776;7241;0.754221907445
0.12;50;498;7241;0.789349730888
0.12;50;483;7241;0.791332758306
0.12;55;699;6412;0.73979680137
0.12;55;466;6412;0.789171179806
0.12;55;448;6412;0.791467203849
0.12;60;636;5744;0.755037033342
0.12;60;428;5744;0.788976804617
0.12;60;414;5744;0.790545631522
0.12;65;574;5175;0.755182809305
0.12;65;391;5175;0.788526115535
0.12;65;379;5175;0.789826186642
0.12;65;378;5175;0.789837288541
0.12;70;535;4706;0.754983023531
0.12;70;368;4706;0.787557755146
0.12;70;356;4706;0.788649815014
0.12;75;500;4329;0.753696612543
0.12;75;353;4329;0.785978752864
0.12;75;343;4329;0.786883983582
0.12;80;469;3970;0.749783236449
0.12;80;329;3970;0.785259930779
0.12;80;322;3970;0.786062040511
0.12;85;429;3649;0.750288076681
0.12;85;300;3649;0.785117125883
0.12;85;296;3649;0.785375890149
0.12;90;407;3382;0.750739627145
0.12;90;298;3382;0.783608134706
0.12;90;294;3382;0.784117193682
0.12;95;382;3129;0.742531286836
0.12;95;269;3129;0.782623813838
0.12;95;267;3129;0.782784900899
0.12;100;364;2922;0.739308334162
0.12;100;259;2922;0.780795003128
0.12;100;256;2922;0.78115809297
0.12;105;345;2716;0.73993362462
0.12;105;243;2716;0.779728127102
0.12;105;239;2716;0.780025621527
0.12;110;321;2539;0.738834689991
0.12;110;225;2539;0.778678743381
0.12;110;222;2539;0.778954246842
0.12;115;306;2396;0.738957795253
0.12;115;217;2396;0.777672501928
0.12;115;213;2396;0.778053697548
0.12;120;296;2270;0.737343360075
0.12;120;210;2270;0.776464128354
0.12;120;208;2270;0.776725811269
0.12;125;278;2116;0.723145895215
0.12;125;197;2116;0.774261562383
0.12;130;267;2012;0.736330644724
0.12;130;195;2012;0.773916542228
0.12;130;193;2012;0.774183523473
0.12;135;254;1907;0.720779044588
0.12;135;183;1907;0.772412955031
0.12;135;180;1907;0.772689284953
0.12;140;242;1817;0.721704023046
0.12;140;176;1817;0.773261739933
0.12;140;174;1817;0.773546625418
0.12;145;235;1740;0.721964195898
0.12;145;170;1740;0.772938380633
0.12;145;168;1740;0.773232782155
0.12;150;221;1661;0.72310337683
0.12;150;167;1661;0.772665373598
0.12;150;165;1661;0.772975414017
0.12;155;219;1584;0.736010383333
0.12;155;165;1584;0.77214002291
0.12;155;164;1584;0.772215054119
0.12;160;216;1518;0.704112656009
0.12;160;160;1518;0.770540031696
0.12;160;159;1518;0.770618355085
0.12;165;207;1461;0.735489108103
0.12;165;155;1461;0.770984796016
0.12;165;154;1461;0.771064710146
0.12;170;202;1399;0.735387363301
0.12;170;151;1399;0.770261536347
0.12;170;150;1399;0.770346208528
0.12;175;201;1353;0.70362041534
0.12;175;148;1353;0.769996407095
0.12;180;193;1306;0.702980830917
0.12;180;143;1306;0.769728538965
0.12;185;179;1247;0.70320410846
0.12;185;131;1247;0.768282020209
0.12;190;174;1219;0.72304426269
0.12;190;133;1219;0.767703527025
0.12;195;171;1185;0.722516641528
0.12;195;131;1185;0.766429214177
0.12;200;167;1143;0.721782750095
0.12;200;127;1143;0.764697906966
