dispth;eth;comnum;vcount;modularity
0.11;195;144;986;0.657739522492
0.11;195;115;986;0.73848901354
0.11;200;140;949;0.664065421631
0.11;200;114;949;0.722203501861
0.115;10;897;19036;0.699125862365
0.115;10;314;19036;0.758550798721
0.115;10;273;19036;0.759011084443
0.115;10;272;19036;0.759012247073
0.115;15;1004;16726;0.708132518415
0.115;15;470;16726;0.766365787718
0.115;15;443;16726;0.766746676829
0.115;20;1082;14919;0.70669836533
0.115;20;579;14919;0.767683550387
0.115;20;560;14919;0.767920653515
0.115;25;1093;13301;0.706223411336
0.115;25;629;13301;0.771499240648
0.115;25;614;13301;0.771813154073
0.115;25;613;13301;0.771815585282
0.115;30;1021;11359;0.707096714416
0.115;30;626;11359;0.772715229308
0.115;30;614;11359;0.773169798429
0.115;35;907;9561;0.708381948654
0.115;35;574;9561;0.772168129357
0.115;35;562;9561;0.772923262327
0.115;40;821;8130;0.706480779868
0.115;40;528;8130;0.770249236409
0.115;40;515;8130;0.770859752534
0.115;45;723;7029;0.734595868564
0.115;45;476;7029;0.768512805474
0.115;45;465;7029;0.768868492266
0.115;50;642;6106;0.733511730429
0.115;50;422;6106;0.766694362455
0.115;50;413;6106;0.766838800344
0.115;55;580;5395;0.697817798046
0.115;55;390;5395;0.763183824736
0.115;55;380;5395;0.763704032105
0.115;60;523;4816;0.696091931378
0.115;60;354;4816;0.760354003532
0.115;60;344;4816;0.761067948061
0.115;65;480;4362;0.695328495894
0.115;65;334;4362;0.75871940818
0.115;65;326;4362;0.759291206871
0.115;70;430;3933;0.692132871804
0.115;70;298;3933;0.75592934369
0.115;70;292;3933;0.756535284865
0.115;75;401;3593;0.691266077884
0.115;75;282;3593;0.754970303341
0.115;75;278;3593;0.755524381621
0.115;80;372;3289;0.689459920171
0.115;80;262;3289;0.753785891804
0.115;80;259;3289;0.75422580846
0.115;85;345;3016;0.718185450751
0.115;85;241;3016;0.752141426381
0.115;85;237;3016;0.752577324244
0.115;90;321;2789;0.717674577066
0.115;90;225;2789;0.750596745093
0.115;90;222;2789;0.750967223131
0.115;95;303;2606;0.715736269726
0.115;95;214;2606;0.749325862238
0.115;95;212;2606;0.749500304955
0.115;100;293;2430;0.721429855392
0.115;100;214;2430;0.747322267297
0.115;100;212;2430;0.747513951926
0.115;105;279;2269;0.720560086059
0.115;105;205;2269;0.747164626714
0.115;105;203;2269;0.747304290529
0.115;110;269;2117;0.687018078965
0.115;110;197;2117;0.74558858544
0.115;110;196;2117;0.745648289251
0.115;115;256;2001;0.71849096042
0.115;115;191;2001;0.744736889598
0.115;115;190;2001;0.744802332982
0.115;120;243;1881;0.689632844672
0.115;120;185;1881;0.744102773344
0.115;120;184;1881;0.744175094639
0.115;125;233;1772;0.688994290248
0.115;125;175;1772;0.743681800745
0.115;130;221;1683;0.69036509137
0.115;130;167;1683;0.743056545121
0.115;135;211;1594;0.689478996216
0.115;135;158;1594;0.742544108378
0.115;140;205;1521;0.684871873345
0.115;140;154;1521;0.740687663086
0.115;145;206;1453;0.682722802845
0.115;145;152;1453;0.739346941961
0.115;150;199;1380;0.681554751304
0.115;150;147;1380;0.737380125969
0.115;155;189;1301;0.678133581344
0.115;155;140;1301;0.735726307559
0.115;160;176;1232;0.677364587236
0.115;160;132;1232;0.734222685961
0.115;165;170;1190;0.67768638353
0.115;165;127;1190;0.733942015085
0.115;170;160;1134;0.67515043387
0.115;170;119;1134;0.735165197416
0.115;175;158;1086;0.660579929324
0.115;175;121;1086;0.722826506781
0.115;180;150;1034;0.660551793548
0.115;180;116;1034;0.734177296939
0.115;185;143;989;0.660427366406
0.115;185;113;989;0.733326093952
0.115;185;112;989;0.733409258669
0.115;190;139;956;0.660999450622
0.115;190;111;956;0.732774111416
0.115;195;138;935;0.663552138872
0.115;195;110;935;0.73418419431
0.115;200;134;900;0.661805459092
0.115;200;107;900;0.732790760358
0.12;10;878;18222;0.700299242594
0.12;10;318;18222;0.757988569969
0.12;10;275;18222;0.758457309199
0.12;10;274;18222;0.75845854067
0.12;15;980;16043;0.708886312589
0.12;15;467;16043;0.765837159387
0.12;15;443;16043;0.766186662287
0.12;20;1053;14308;0.706946061446
0.12;20;577;14308;0.76686567038
0.12;20;556;14308;0.767125976512
0.12;25;1063;12758;0.705687993753
0.12;25;620;12758;0.770460641127
0.12;25;606;12758;0.770702920958
0.12;30;993;10917;0.707349005963
0.12;30;621;10917;0.771692236117
0.12;30;609;10917;0.772120962042
0.12;35;878;9178;0.707972560449
0.12;35;564;9178;0.770746219476
0.12;35;553;9178;0.771431707978
0.12;40;797;7801;0.735428630697
0.12;40;527;7801;0.768787023776
0.12;40;515;7801;0.769437476323
0.12;45;701;6742;0.734052278491
0.12;45;472;6742;0.766898212731
0.12;45;463;6742;0.767231699089
0.12;50;614;5856;0.732778842099
0.12;50;418;5856;0.764658969309
0.12;50;410;5856;0.764794869781
0.12;55;557;5171;0.727173239305
0.12;55;376;5171;0.761722292193
0.12;55;367;5171;0.762224401476
0.12;60;500;4613;0.725466053072
0.12;60;338;4613;0.758791705929
0.12;60;329;4613;0.759531821444
0.12;65;457;4173;0.724675365423
0.12;65;318;4173;0.75702331928
0.12;65;311;4173;0.757613248221
0.12;70;406;3762;0.722049710546
0.12;70;284;3762;0.754101231424
0.12;70;279;3762;0.754722763774
0.12;75;377;3438;0.690097325993
0.12;75;268;3438;0.753206005942
0.12;75;264;3438;0.753776515059
0.12;80;349;3143;0.688219397571
0.12;80;249;3143;0.752121821408
0.12;80;246;3143;0.752571632488
0.12;85;326;2887;0.718743714142
0.12;85;228;2887;0.750215590824
0.12;85;224;2887;0.750662984529
0.12;90;308;2675;0.722509275738
0.12;90;219;2675;0.748549599848
0.12;90;216;2675;0.748927536406
0.12;95;291;2498;0.720555084372
0.12;95;209;2498;0.746987682516
0.12;95;207;2498;0.747164971832
0.12;100;280;2330;0.720864108931
0.12;100;205;2330;0.744885536747
0.12;100;203;2330;0.745080613094
0.12;105;269;2179;0.71954371804
0.12;105;197;2179;0.744458464661
0.12;105;195;2179;0.744600446068
0.12;110;259;2033;0.684007156195
0.12;110;188;2033;0.742797908575
0.12;110;187;2033;0.742858418158
0.12;115;246;1920;0.686396192041
0.12;115;181;1920;0.742391572112
0.12;115;180;1920;0.742458028537
0.12;120;234;1807;0.687243243116
0.12;120;176;1807;0.741958299972
0.12;120;175;1807;0.742031873424
0.12;125;224;1699;0.686082210116
0.12;125;166;1699;0.74067294261
0.12;130;211;1615;0.688194348775
0.12;130;159;1615;0.74000814007
0.12;135;202;1531;0.687247430688
0.12;135;151;1531;0.739515050896
0.12;140;196;1461;0.682648790619
0.12;140;147;1461;0.737734018036
0.12;145;198;1398;0.680422105896
0.12;145;146;1398;0.736333418588
0.12;150;192;1327;0.679144202502
0.12;150;141;1327;0.73423594564
0.12;155;182;1252;0.67564407709
0.12;155;133;1252;0.73247806262
0.12;160;169;1184;0.674712023473
0.12;160;125;1184;0.73086337498
0.12;165;163;1143;0.675083570414
0.12;165;120;1143;0.730544960666
0.12;170;155;1092;0.672755904373
0.12;170;114;1092;0.731931282203
0.12;175;153;1044;0.658035073802
0.12;175;115;1044;0.73219163894
0.12;180;145;996;0.658192210544
0.12;180;111;996;0.73098788895
0.12;185;138;951;0.658344040388
0.12;185;108;951;0.730289229443
0.12;190;135;920;0.65833376874
0.12;190;107;920;0.729514381389
0.12;195;135;902;0.661394308141
0.12;195;107;902;0.731108413331
0.12;200;132;870;0.658210454004
0.12;200;104;870;0.729559157074
