dispth;eth;comnum;vcount;modularity
0.12;115;83;621;0.798585165705
0.12;120;107;595;0.749341609901
0.12;120;83;595;0.798683567072
0.12;125;104;559;0.743897918223
0.12;125;76;559;0.796328065355
0.12;130;98;523;0.738803670041
0.12;130;71;523;0.79521949824
0.12;135;93;494;0.735431134664
0.12;135;66;494;0.791815248291
0.12;140;86;458;0.732963110364
0.12;140;59;458;0.79158381017
0.12;145;86;438;0.720772296716
0.12;145;60;438;0.790577920097
0.12;150;82;416;0.721266238092
0.12;150;57;416;0.789829061171
0.12;155;79;396;0.721787482247
0.12;155;57;396;0.786859568237
0.12;160;79;383;0.717208340233
0.12;160;59;383;0.786371585275
0.12;165;78;367;0.71470010323
0.12;165;58;367;0.785733462346
0.12;170;76;349;0.714259593352
0.12;170;57;349;0.781246646144
0.12;175;72;331;0.714381615888
0.12;175;56;331;0.781724288799
0.12;180;71;315;0.713288516829
0.12;180;56;315;0.778981823505
0.12;185;66;296;0.71291269322
0.12;185;51;296;0.776913827689
0.12;190;63;285;0.711345761918
0.12;190;48;285;0.776098855125
0.12;195;60;274;0.712629226621
0.12;195;46;274;0.775223489608
0.12;200;57;259;0.711835646857
0.12;200;43;259;0.77446838494
