dispth;eth;comnum;vcount;modularity
0.115;95;162;1492;0.793229190843
0.115;100;202;1380;0.744567379806
0.115;100;151;1380;0.791467642982
0.115;100;150;1380;0.791573100865
0.115;105;195;1292;0.727150144739
0.115;105;144;1292;0.79153709753
0.115;105;143;1292;0.791644436529
0.115;110;186;1203;0.725519816238
0.115;110;141;1203;0.789533532231
0.115;110;140;1203;0.789651084462
0.115;115;173;1126;0.72437495249
0.115;115;128;1126;0.787482448708
0.115;120;166;1072;0.723216932795
0.115;120;120;1072;0.787824115566
0.115;125;155;1004;0.72144442392
0.115;125;112;1004;0.785496821557
0.115;130;153;952;0.719829562751
0.115;130;110;952;0.784491393339
0.115;135;142;906;0.724610460978
0.115;135;104;906;0.784458490061
0.115;140;134;857;0.725978499606
0.115;140;98;857;0.782396244237
0.115;145;130;824;0.726054354989
0.115;145;94;824;0.782842517902
0.115;150;122;774;0.726733520739
0.115;150;89;774;0.783610304577
0.115;155;114;727;0.726127003731
0.115;155;84;727;0.782920470282
0.115;160;111;692;0.724007565948
0.115;160;81;692;0.781790361361
0.115;165;104;656;0.726798453889
0.115;165;79;656;0.77928451359
0.115;170;100;631;0.727963200729
0.115;170;78;631;0.778889002899
0.115;175;96;597;0.723717157576
0.115;175;72;597;0.776405124088
0.115;180;96;565;0.715249185609
0.115;180;71;565;0.774294154796
0.115;185;91;533;0.712757167493
0.115;185;64;533;0.772302725525
0.115;190;85;511;0.714414868287
0.115;190;62;511;0.772562972829
0.115;195;82;491;0.713213614503
0.115;195;59;491;0.771844530715
0.115;200;78;473;0.716303616707
0.115;200;57;473;0.773116019237
0.12;10;934;15237;0.757424629252
0.12;10;385;15237;0.796347251602
0.12;10;348;15237;0.796951230171
0.12;10;347;15237;0.796957886973
0.12;15;1032;12893;0.767504076344
0.12;15;567;12893;0.805958770889
0.12;15;544;12893;0.806316901729
0.12;20;1025;10940;0.775420259594
0.12;20;625;10940;0.811059869135
0.12;20;608;10940;0.811455175262
0.12;20;607;10940;0.811464038878
0.12;25;912;8771;0.776565217514
0.12;25;569;8771;0.812159177824
0.12;25;557;8771;0.812369673476
0.12;25;556;8771;0.812373625843
0.12;30;753;7042;0.776102920296
0.12;30;474;7042;0.810574670399
0.12;30;468;7042;0.810682403821
0.12;35;655;5726;0.776823818961
0.12;35;445;5726;0.808037649083
0.12;35;438;5726;0.809216005642
0.12;40;550;4734;0.776189918798
0.12;40;374;4734;0.805693804189
0.12;40;368;4734;0.806511984692
0.12;45;475;4026;0.764228294994
0.12;45;332;4026;0.805410009626
0.12;45;329;4026;0.80574630956
0.12;50;426;3508;0.766227232663
0.12;50;303;3508;0.804083063842
0.12;50;299;3508;0.804793517672
0.12;55;376;3105;0.7511071026
0.12;55;269;3105;0.803271782264
0.12;55;266;3105;0.8038458936
0.12;60;349;2762;0.751133235614
0.12;60;253;2762;0.801534825535
0.12;60;251;2762;0.801908187102
0.12;65;314;2484;0.750502045998
0.12;65;229;2484;0.800908896635
0.12;65;225;2484;0.801353165607
0.12;70;291;2213;0.748611660495
0.12;70;211;2213;0.796239037974
0.12;70;206;2213;0.796804005165
0.12;75;265;1987;0.76355530426
0.12;75;186;1987;0.794563540081
0.12;75;184;1987;0.794825152781
0.12;80;249;1830;0.764369393906
0.12;80;177;1830;0.793883000177
0.12;80;176;1830;0.793883683069
0.12;85;233;1685;0.742672285181
0.12;85;176;1685;0.792978022781
0.12;85;174;1685;0.793164153098
0.12;90;219;1549;0.742670869293
0.12;90;165;1549;0.791038322962
0.12;90;163;1549;0.791155950312
0.12;95;204;1434;0.737906126461
0.12;95;155;1434;0.790191022158
0.12;95;154;1434;0.790291901884
0.12;100;191;1329;0.737053005876
0.12;100;144;1329;0.788741784389
0.12;100;143;1329;0.788848431759
0.12;105;185;1246;0.72324082492
0.12;105;137;1246;0.788857949017
0.12;105;136;1246;0.78896641436
0.12;110;178;1162;0.721528886055
0.12;110;135;1162;0.786992813741
0.12;110;134;1162;0.787111804726
0.12;115;161;1088;0.736319032569
0.12;115;123;1088;0.785168590605
0.12;120;155;1036;0.736064836538
0.12;120;116;1036;0.785261478571
0.12;125;145;971;0.733757968243
0.12;125;108;971;0.782979151568
0.12;130;144;921;0.732534942604
0.12;130;107;921;0.782064481332
0.12;135;134;876;0.720543301838
0.12;135;101;876;0.781383301234
0.12;140;127;829;0.721647708969
0.12;140;96;829;0.779219399847
0.12;145;123;796;0.721454426744
0.12;145;90;796;0.779459693438
0.12;150;115;750;0.722300975803
0.12;150;85;750;0.780165290471
0.12;155;108;705;0.721324707432
0.12;155;80;705;0.77937271727
0.12;160;106;670;0.718261640011
0.12;160;77;670;0.778123643226
0.12;165;100;634;0.720376733795
0.12;165;75;634;0.775422511377
0.12;170;99;611;0.719172695031
0.12;170;75;611;0.774817548264
0.12;175;94;577;0.715863555639
0.12;175;69;577;0.771924679031
0.12;180;93;544;0.70713203978
0.12;180;67;544;0.769768153268
0.12;185;88;512;0.704368672375
0.12;185;60;512;0.767541683119
0.12;190;82;490;0.705609599504
0.12;190;57;490;0.767889483654
0.12;195;79;470;0.705106150412
0.12;195;54;470;0.767050723992
0.12;200;76;454;0.708265830661
0.12;200;53;454;0.768459213044
