dispth;eth;comnum;vcount;modularity
0.11;170;166;1105;0.726430959637
0.11;170;123;1105;0.800137890083
0.11;175;160;1052;0.726868811824
0.11;175;121;1052;0.798584514045
0.11;180;154;1005;0.727374488369
0.11;180;116;1005;0.798298727753
0.11;185;155;971;0.723148380957
0.11;185;116;971;0.796814633618
0.11;190;148;935;0.721611368064
0.11;190;111;935;0.795101551759
0.11;195;145;902;0.719650802042
0.11;195;109;902;0.7947117104
0.11;200;139;868;0.71873520186
0.11;200;104;868;0.795300492921
0.115;10;827;16523;0.766559999027
0.115;10;268;16523;0.794707699542
0.115;10;233;16523;0.797990741159
0.115;10;231;16523;0.797995026316
0.115;15;951;14579;0.7665326776
0.115;15;422;14579;0.807406793255
0.115;15;381;14579;0.808247179871
0.115;15;380;14579;0.808251612763
0.115;20;1011;13004;0.760070723411
0.115;20;512;13004;0.811317067957
0.115;20;486;13004;0.812171460331
0.115;25;1057;11727;0.754197702814
0.115;25;581;11727;0.816009963309
0.115;25;561;11727;0.817778818648
0.115;30;1019;10429;0.756291922757
0.115;30;599;10429;0.815758282815
0.115;30;578;10429;0.819941674327
0.115;35;922;8934;0.7591686932
0.115;35;571;8934;0.819277515063
0.115;35;557;8934;0.82065628751
0.115;40;825;7618;0.759048996245
0.115;40;523;7618;0.818790236685
0.115;40;511;7618;0.819834489345
0.115;45;748;6602;0.768487013673
0.115;45;496;6602;0.818243863195
0.115;45;483;6602;0.819998876151
0.115;45;482;6602;0.820005289518
0.115;50;664;5733;0.768117970597
0.115;50;439;5733;0.817925195729
0.115;50;431;5733;0.819300530205
0.115;55;603;5080;0.765575226876
0.115;55;411;5080;0.817307101279
0.115;55;406;5080;0.818263717393
0.115;60;557;4535;0.7682574691
0.115;60;386;4535;0.817179551394
0.115;60;381;4535;0.817913979625
0.115;65;499;4085;0.771065566498
0.115;65;351;4085;0.816952714476
0.115;65;344;4085;0.817705954424
0.115;70;456;3677;0.763563221315
0.115;70;329;3677;0.814562480215
0.115;70;324;3677;0.815304874779
0.115;75;425;3338;0.763865169419
0.115;75;304;3338;0.814287611505
0.115;75;300;3338;0.814577121868
0.115;80;407;3085;0.759525732719
0.115;80;294;3085;0.81229614686
0.115;80;291;3085;0.812499885715
0.115;85;368;2811;0.76087248499
0.115;85;268;2811;0.810932920829
0.115;85;265;2811;0.811068873531
0.115;90;348;2596;0.758275937442
0.115;90;250;2596;0.80916547034
0.115;90;247;2596;0.809336275584
0.115;95;330;2395;0.740298583167
0.115;95;236;2395;0.807844263114
0.115;95;233;2395;0.807953497744
0.115;100;311;2235;0.739852821923
0.115;100;218;2235;0.809421677033
0.115;100;217;2235;0.80943429948
0.115;105;300;2088;0.737964861664
0.115;105;214;2088;0.804671747807
0.115;105;211;2088;0.804801744617
0.115;110;281;1963;0.739093041529
0.115;110;209;1963;0.806809633087
0.115;110;206;1963;0.807090578606
0.115;115;274;1846;0.73547893693
0.115;115;199;1846;0.807354085123
0.115;115;198;1846;0.807366765193
0.115;120;262;1756;0.73890167657
0.115;120;191;1756;0.806566949228
0.115;125;249;1661;0.726512546946
0.115;125;186;1661;0.805178153683
0.115;125;184;1661;0.80535904013
0.115;130;230;1551;0.72581517566
0.115;130;176;1551;0.804738313366
0.115;130;175;1551;0.804812279446
0.115;135;221;1479;0.744027727474
0.115;135;167;1479;0.804497621265
0.115;135;166;1479;0.804586493624
0.115;140;216;1401;0.741513155364
0.115;140;160;1401;0.801355144183
0.115;140;159;1401;0.801449762472
0.115;145;208;1333;0.753448187454
0.115;145;154;1333;0.799153753631
0.115;145;153;1333;0.799253256826
0.115;150;188;1239;0.737468804512
0.115;150;134;1239;0.798477329516
0.115;150;133;1239;0.798579418306
0.115;155;181;1186;0.739566193419
0.115;155;132;1186;0.799755583529
0.115;155;131;1186;0.799869744806
0.115;160;173;1131;0.738815302522
0.115;160;126;1131;0.801292926092
0.115;160;125;1131;0.801415745659
0.115;165;163;1090;0.74186889245
0.115;165;122;1090;0.799859909157
0.115;170;163;1053;0.737705840012
0.115;170;118;1053;0.799706471453
0.115;175;160;1005;0.736707824874
0.115;175;116;1005;0.798136258139
0.115;180;153;958;0.737957945671
0.115;180;111;958;0.797215072377
0.115;185;152;927;0.735057241451
0.115;185;111;927;0.795874507301
0.115;190;145;892;0.732393111005
0.115;190;106;892;0.793945167406
0.115;195;138;859;0.734706301576
0.115;195;104;859;0.793686725178
0.115;200;133;825;0.734322352499
0.115;200;100;825;0.794050850335
0.12;10;811;15750;0.764529488971
0.12;10;269;15750;0.794585025177
0.12;10;237;15750;0.797621249374
0.12;10;234;15750;0.7976402905
0.12;15;929;13951;0.765035003396
0.12;15;420;13951;0.806471272097
0.12;15;389;13951;0.806981540638
0.12;15;388;13951;0.806985959648
0.12;20;984;12464;0.772243017347
0.12;20;523;12464;0.812314626244
0.12;20;500;12464;0.813001679618
0.12;25;1008;11237;0.776655255207
0.12;25;576;11237;0.814590968658
0.12;25;559;11237;0.815134732138
0.12;30;978;9985;0.754530418075
0.12;30;596;9985;0.814096795993
0.12;30;578;9985;0.817348380056
0.12;35;882;8549;0.755233225609
0.12;35;557;8549;0.817449408072
0.12;35;544;8549;0.817895641255
0.12;40;790;7283;0.755388918622
0.12;40;503;7283;0.817577831602
0.12;40;493;7283;0.818009125974
0.12;45;716;6318;0.765945733491
0.12;45;473;6318;0.816723649643
0.12;45;461;6318;0.818389795092
0.12;45;460;6318;0.818398425944
0.12;50;629;5485;0.766255174195
0.12;50;419;5485;0.816155156577
0.12;50;410;5485;0.817588068926
0.12;55;571;4865;0.765279637296
0.12;55;389;4865;0.815187452334
0.12;55;382;4865;0.816256845486
0.12;60;524;4336;0.765614653242
0.12;60;361;4336;0.814917994072
0.12;60;355;4336;0.815688424854
0.12;65;467;3914;0.768796258327
0.12;65;329;3914;0.814292867065
0.12;65;322;3914;0.815081014136
0.12;70;436;3522;0.750901864455
0.12;70;312;3522;0.811036878446
0.12;70;307;3522;0.811831616119
0.12;75;406;3187;0.749412770831
0.12;75;287;3187;0.810650642081
0.12;75;283;3187;0.810971621907
0.12;80;386;2950;0.748942462743
0.12;80;279;2950;0.808726657816
0.12;80;276;2950;0.808965256252
0.12;85;351;2686;0.748763437424
0.12;85;255;2686;0.807255372932
0.12;85;252;2686;0.807424273061
0.12;90;329;2478;0.749765279849
0.12;90;235;2478;0.808356358469
0.12;90;232;2478;0.808506690305
0.12;95;308;2289;0.749202548324
0.12;95;224;2289;0.803680463371
0.12;95;220;2289;0.803858827572
0.12;100;289;2137;0.749597463881
0.12;100;208;2137;0.802373547981
0.12;100;206;2137;0.802452935484
0.12;105;281;1994;0.739286663133
0.12;105;200;1994;0.804612758656
0.12;105;198;1994;0.804698086864
0.12;110;265;1878;0.738482251036
0.12;110;196;1878;0.803680327372
0.12;110;194;1878;0.803905300357
0.12;115;257;1762;0.735900833253
0.12;115;188;1762;0.803988829278
0.12;115;185;1762;0.804018227274
0.12;120;246;1677;0.735836978618
0.12;120;179;1677;0.803137516391
0.12;120;177;1677;0.803154943957
0.12;125;235;1592;0.72286365268
0.12;125;176;1592;0.80175924796
0.12;125;173;1592;0.801947445322
0.12;130;218;1489;0.722176119869
0.12;130;167;1489;0.80140862778
0.12;130;166;1489;0.80148250468
0.12;135;211;1421;0.721070008104
0.12;135;158;1421;0.801115028905
0.12;135;157;1421;0.801204409639
0.12;140;206;1348;0.717021908457
0.12;140;150;1348;0.797867780933
0.12;140;149;1348;0.797963056536
0.12;145;200;1284;0.728024374103
0.12;145;145;1284;0.795536640201
0.12;145;144;1284;0.795636930778
0.12;150;180;1192;0.711007229112
0.12;150;124;1192;0.796494716619
0.12;150;123;1192;0.796597593285
0.12;155;173;1140;0.712673659307
0.12;155;124;1140;0.797497501605
0.12;155;123;1140;0.797612913331
0.12;160;163;1086;0.733925915964
0.12;160;118;1086;0.797942610602
0.12;160;117;1086;0.798066951774
0.12;165;155;1047;0.735434932769
0.12;165;115;1047;0.796491113242
0.12;170;155;1013;0.732597858446
0.12;170;112;1013;0.796373613659
0.12;175;152;969;0.734838383304
0.12;175;111;969;0.79474619376
0.12;180;147;925;0.732849970921
0.12;180;106;925;0.793648952935
0.12;185;147;896;0.729516245595
0.12;185;106;896;0.792372491858
0.12;190;141;862;0.726812372773
0.12;190;101;862;0.790461688717
0.12;195;136;832;0.726729618074
0.12;195;99;832;0.790042861461
0.12;200;129;798;0.728707416377
0.12;200;95;798;0.790314858231
