dispth;eth;comnum;vcount;modularity
0.11;165;139;1251;0.740083058239
0.11;170;172;1191;0.697394027524
0.11;170;133;1191;0.73814480279
0.11;175;161;1141;0.707193145822
0.11;175;126;1141;0.736303147157
0.11;180;159;1106;0.706212771667
0.11;180;123;1106;0.736116868023
0.11;185;152;1061;0.706358407657
0.11;185;119;1061;0.735861853691
0.11;190;147;1014;0.70654646445
0.11;190;115;1014;0.735320233718
0.11;195;143;971;0.706109984523
0.11;195;111;971;0.735197111099
0.11;200;137;943;0.704757127845
0.11;200;106;943;0.73303529928
0.115;10;980;19257;0.707605455494
0.115;10;358;19257;0.754253057973
0.115;10;320;19257;0.755468227023
0.115;15;1088;16930;0.712630109946
0.115;15;523;16930;0.764530107718
0.115;15;496;16930;0.765440516623
0.115;15;495;16930;0.765441470372
0.115;20;1164;15135;0.71946548549
0.115;20;655;15135;0.767662210971
0.115;20;637;15135;0.768379046961
0.115;20;636;15135;0.768379225455
0.115;25;1170;13416;0.720300231353
0.115;25;715;13416;0.770775672279
0.115;25;703;13416;0.771407129318
0.115;30;1091;11346;0.72141881346
0.115;30;669;11346;0.771511130702
0.115;30;654;11346;0.772178806831
0.115;35;929;9444;0.721957167783
0.115;35;589;9444;0.771942347699
0.115;35;579;9444;0.772648758294
0.115;40;830;8059;0.717848103578
0.115;40;531;8059;0.767082752802
0.115;40;520;8059;0.767816177983
0.115;45;725;6896;0.717673481467
0.115;45;471;6896;0.765517727394
0.115;45;460;6896;0.766379206288
0.115;50;674;6073;0.716953061866
0.115;50;456;6073;0.764546271281
0.115;50;448;6073;0.765091434944
0.115;55;598;5384;0.720556147942
0.115;55;403;5384;0.763654643525
0.115;55;397;5384;0.764130666246
0.115;60;548;4824;0.72012705705
0.115;60;370;4824;0.761953170125
0.115;60;365;4824;0.762282136501
0.115;65;511;4345;0.719087007504
0.115;65;346;4345;0.761150424052
0.115;65;342;4345;0.761520279324
0.115;70;483;3966;0.716046356568
0.115;70;337;3966;0.759076799008
0.115;70;332;3966;0.759916310931
0.115;75;432;3634;0.718345440434
0.115;75;310;3634;0.757432732185
0.115;75;305;3634;0.758213606981
0.115;80;382;3289;0.715197968556
0.115;80;269;3289;0.756407219698
0.115;80;268;3289;0.756592403093
0.115;85;361;3037;0.705526777576
0.115;85;251;3037;0.753954973199
0.115;85;249;3037;0.754570728764
0.115;90;352;2838;0.704208034884
0.115;90;244;2838;0.752497609141
0.115;90;241;2838;0.753110070724
0.115;95;329;2613;0.703624701572
0.115;95;233;2613;0.749853051865
0.115;95;230;2613;0.750409781551
0.115;100;311;2425;0.703460385326
0.115;100;223;2425;0.74890561348
0.115;100;220;2425;0.749338048693
0.115;105;299;2281;0.702757874976
0.115;105;216;2281;0.747948120622
0.115;105;214;2281;0.748129836468
0.115;110;283;2136;0.700643685345
0.115;110;201;2136;0.746447330385
0.115;110;199;2136;0.746636829724
0.115;115;266;1999;0.699476423439
0.115;115;189;1999;0.744906193582
0.115;115;188;1999;0.745068147219
0.115;120;257;1881;0.697848594794
0.115;120;183;1881;0.743815699611
0.115;120;181;1881;0.744004319159
0.115;125;238;1774;0.698796547751
0.115;125;177;1774;0.743160316332
0.115;125;175;1774;0.743417550282
0.115;130;229;1695;0.699501519548
0.115;130;172;1695;0.742305252525
0.115;130;170;1695;0.742560343651
0.115;135;226;1613;0.69774513408
0.115;135;171;1613;0.740411605926
0.115;135;169;1613;0.740676671788
0.115;140;211;1526;0.696198138513
0.115;140;161;1526;0.739954151715
0.115;140;160;1526;0.740151965337
0.115;145;201;1445;0.696772252112
0.115;145;154;1445;0.738397031096
0.115;145;153;1445;0.73849359058
0.115;150;193;1369;0.693104281998
0.115;150;144;1369;0.736679512479
0.115;150;143;1369;0.736778125745
0.115;155;183;1292;0.692250891666
0.115;155;135;1292;0.734676367911
0.115;155;134;1292;0.734779157487
0.115;160;179;1238;0.692485562351
0.115;160;133;1238;0.733765841655
0.115;160;132;1238;0.733779439846
0.115;165;172;1190;0.693735081011
0.115;165;129;1190;0.73358762633
0.115;165;128;1190;0.733650280541
0.115;170;165;1135;0.692149774377
0.115;170;127;1135;0.731723036803
0.115;170;126;1135;0.731820997293
0.115;175;154;1085;0.68626755164
0.115;175;120;1085;0.729654893001
0.115;175;119;1085;0.729769104734
0.115;180;154;1052;0.683952509119
0.115;180;117;1052;0.728946726446
0.115;180;116;1052;0.729064183798
0.115;185;147;1009;0.68371699374
0.115;185;113;1009;0.728738574772
0.115;190;143;965;0.683209251533
0.115;190;110;965;0.728382763588
0.115;195;138;923;0.68261132333
0.115;195;106;923;0.727962167042
0.115;195;105;923;0.727990864268
0.115;200;132;896;0.681399304838
0.115;200;101;896;0.725547475148
0.115;200;100;896;0.72558371321
0.12;10;950;18459;0.708742880948
0.12;10;345;18459;0.754259650417
0.12;10;305;18459;0.75541178287
0.12;15;1049;16249;0.717497455373
0.12;15;515;16249;0.764102456387
0.12;15;490;16249;0.764991330398
0.12;20;1127;14513;0.721275765652
0.12;20;636;14513;0.767016256356
0.12;20;618;14513;0.767724764578
0.12;20;617;14513;0.767725270972
0.12;25;1135;12881;0.724844791053
0.12;25;698;12881;0.769860522485
0.12;25;685;12881;0.770505538293
0.12;30;1057;10899;0.721672792691
0.12;30;663;10899;0.770539483537
0.12;30;650;10899;0.771187671049
0.12;35;902;9076;0.721277077889
0.12;35;580;9076;0.769910108251
0.12;35;574;9076;0.770502219526
0.12;40;806;7733;0.720702577974
0.12;40;524;7733;0.765259482997
0.12;40;515;7733;0.76593742012
0.12;45;707;6625;0.720607916186
0.12;45;466;6625;0.763843509186
0.12;45;458;6625;0.764541718548
0.12;50;655;5824;0.720128580772
0.12;50;451;5824;0.762908088528
0.12;50;445;5824;0.763430484931
0.12;55;577;5163;0.719085528176
0.12;55;395;5163;0.761117600135
0.12;55;391;5163;0.7615881869
0.12;60;524;4618;0.719476994434
0.12;60;363;4618;0.759518620412
0.12;60;358;4618;0.759838487801
0.12;65;488;4162;0.718151225987
0.12;65;335;4162;0.758692512271
0.12;65;331;4162;0.759072224087
0.12;70;460;3800;0.71491458444
0.12;70;326;3800;0.756639145814
0.12;70;321;3800;0.757501718121
0.12;75;409;3479;0.716948624479
0.12;75;297;3479;0.754869800298
0.12;75;293;3479;0.755642887286
0.12;80;362;3143;0.715514590151
0.12;80;256;3143;0.754347824813
0.12;80;254;3143;0.754536970134
0.12;85;346;2914;0.705477125848
0.12;85;240;2914;0.751911458831
0.12;85;238;2914;0.752541343388
0.12;90;338;2733;0.702920801717
0.12;90;234;2733;0.750458166754
0.12;90;231;2733;0.751083956959
0.12;95;315;2520;0.702826337555
0.12;95;223;2520;0.747914619532
0.12;95;220;2520;0.748480545679
0.12;100;297;2340;0.702644935783
0.12;100;213;2340;0.746839092763
0.12;100;210;2340;0.747281266743
0.12;105;286;2203;0.701411075562
0.12;105;208;2203;0.745532425508
0.12;105;205;2203;0.745810767778
0.12;110;268;2057;0.699200997308
0.12;110;191;2057;0.74402107418
0.12;110;188;2057;0.744315993165
0.12;115;252;1919;0.697656587634
0.12;115;178;1919;0.74218725339
0.12;115;177;1919;0.742354675649
0.12;120;243;1804;0.696064029206
0.12;120;172;1804;0.741107144311
0.12;120;170;1804;0.741304066076
0.12;125;225;1701;0.696742517901
0.12;125;165;1701;0.740492123655
0.12;125;163;1701;0.740754197173
0.12;130;217;1629;0.697171370364
0.12;130;161;1629;0.739972712044
0.12;130;159;1629;0.740232529651
0.12;135;213;1550;0.696634313564
0.12;135;160;1550;0.738891013889
0.12;135;158;1550;0.739161053637
0.12;140;201;1466;0.694791353434
0.12;140;152;1466;0.738348132083
0.12;140;151;1466;0.738550160582
0.12;145;191;1389;0.693413932987
0.12;145;146;1389;0.736750828069
0.12;145;145;1389;0.736853565379
0.12;150;181;1315;0.692553769399
0.12;150;135;1315;0.735372686971
0.12;150;134;1315;0.735473807534
0.12;155;171;1239;0.691557231109
0.12;155;126;1239;0.733205826584
0.12;155;125;1239;0.733311213418
0.12;160;167;1188;0.691728681068
0.12;160;124;1188;0.732321996779
0.12;160;123;1188;0.73238427763
0.12;165;161;1143;0.693050551169
0.12;165;121;1143;0.732052737235
0.12;165;120;1143;0.732164397121
0.12;170;156;1094;0.691776575914
0.12;170;120;1094;0.730410675579
0.12;170;119;1094;0.730558419581
0.12;175;147;1049;0.701161775999
0.12;175;115;1049;0.728247690461
0.12;175;114;1049;0.728412859481
0.12;180;145;1017;0.699690772014
0.12;180;112;1017;0.727638232419
0.12;180;111;1017;0.727806617769
0.12;185;139;976;0.699966909452
0.12;185;109;976;0.727488077068
0.12;185;108;976;0.72750433872
0.12;190;135;932;0.70006153682
0.12;190;106;932;0.727083507072
0.12;190;105;932;0.727120090617
0.12;195;131;890;0.698981735937
0.12;195;102;890;0.726562603685
0.12;195;101;890;0.726640749094
0.12;200;125;862;0.696562447435
0.12;200;96;862;0.72409584695
0.12;200;95;862;0.724177468395
