dispth;eth;comnum;vcount;modularity
0.11;50;507;8253;0.7874342981
0.11;55;728;7335;0.756443714856
0.11;55;461;7335;0.787641692018
0.11;55;450;7335;0.787896522528
0.11;60;680;6590;0.74702621791
0.11;60;436;6590;0.787746733858
0.11;60;427;6590;0.787976387352
0.11;65;629;5940;0.757177017404
0.11;65;405;5940;0.786407148597
0.11;65;399;5940;0.786566725995
0.11;70;588;5419;0.755362744518
0.11;70;372;5419;0.785341044499
0.11;70;366;5419;0.785493711369
0.11;75;530;4956;0.746621465695
0.11;75;343;4956;0.785350422084
0.11;75;339;4956;0.785458625112
0.11;80;491;4550;0.756585708397
0.11;80;311;4550;0.785177035342
0.11;80;303;4550;0.785414291323
0.11;85;459;4206;0.757762775439
0.11;85;294;4206;0.78466595544
0.11;85;289;4206;0.784940320932
0.11;90;427;3895;0.758165631569
0.11;90;276;3895;0.784471581545
0.11;90;272;3895;0.784609003855
0.11;95;400;3626;0.757003365232
0.11;95;261;3626;0.782942065192
0.11;95;259;3626;0.783066065261
0.11;100;385;3419;0.757225316934
0.11;100;256;3419;0.782215023937
0.11;100;254;3419;0.782343685109
0.11;105;364;3210;0.756421886644
0.11;105;247;3210;0.781086973297
0.11;105;245;3210;0.781188224053
0.11;110;344;3021;0.756048769316
0.11;110;233;3021;0.780523852891
0.11;110;230;3021;0.780613698787
0.11;115;321;2855;0.756068466097
0.11;115;223;2855;0.779774876065
0.11;115;219;2855;0.779935583015
0.11;120;313;2719;0.755766030092
0.11;120;217;2719;0.779535527806
0.11;120;213;2719;0.779668483775
0.11;125;292;2584;0.754653673478
0.11;125;204;2584;0.7783951224
0.11;125;200;2584;0.778563013916
0.11;130;284;2456;0.754963099754
0.11;130;202;2456;0.778171662296
0.11;130;200;2456;0.778293924458
0.11;135;277;2357;0.757033965191
0.11;135;201;2357;0.778532329743
0.11;135;198;2357;0.778985651091
0.11;140;266;2243;0.75667286943
0.11;140;191;2243;0.777847427378
0.11;140;188;2243;0.778338352024
0.11;145;251;2123;0.756505847738
0.11;145;183;2123;0.77686337113
0.11;145;182;2123;0.777283551107
0.11;150;242;2038;0.755976826209
0.11;150;176;2038;0.776547351482
0.11;150;175;2038;0.77697410158
0.11;155;231;1951;0.755304502467
0.11;155;173;1951;0.775047078235
0.11;155;172;1951;0.77547773025
0.11;160;226;1864;0.754869841722
0.11;160;168;1864;0.774672674754
0.11;160;167;1864;0.774998745768
0.11;165;216;1777;0.753557499465
0.11;165;158;1777;0.773554270094
0.11;165;157;1777;0.773826224312
0.11;170;209;1717;0.752370320488
0.11;170;151;1717;0.772099844138
0.11;170;150;1717;0.772377319644
0.11;175;202;1663;0.75140014536
0.11;175;147;1663;0.770521972424
0.11;175;145;1663;0.771203271857
0.11;180;201;1596;0.748702060857
0.11;180;146;1596;0.767979437648
0.11;180;144;1596;0.768534518059
0.11;185;194;1538;0.748706523928
0.11;185;140;1538;0.768028606979
0.11;185;138;1538;0.76853905225
0.11;190;189;1486;0.742950322268
0.11;190;134;1486;0.767734336599
0.11;190;132;1486;0.768195047669
0.11;195;183;1435;0.743646882761
0.11;195;135;1435;0.766985605048
0.11;195;134;1435;0.767238130192
0.11;200;177;1393;0.743712392914
0.11;200;131;1393;0.766340652076
0.11;200;130;1393;0.766534530459
0.115;10;1025;21660;0.734093997194
0.115;10;355;21660;0.760815689004
0.115;10;315;21660;0.761449542256
0.115;10;314;21660;0.761450897825
0.115;15;1174;19470;0.744236799708
0.115;15;540;19470;0.771207528097
0.115;15;506;19470;0.771631215761
0.115;15;505;19470;0.771631652905
0.115;20;1276;17742;0.749269414215
0.115;20;693;17742;0.777669703143
0.115;20;672;17742;0.777943854011
0.115;25;1312;16219;0.755558678103
0.115;25;753;16219;0.782807210741
0.115;25;739;16219;0.783018344328
0.115;30;1230;14271;0.758866320093
0.115;30;737;14271;0.785929824295
0.115;30;724;14271;0.786059971493
0.115;35;1110;12189;0.757341091468
0.115;35;682;12189;0.787393029159
0.115;35;673;12189;0.787510217252
0.115;40;980;10402;0.758456147972
0.115;40;605;10402;0.787040879288
0.115;40;591;10402;0.787497478726
0.115;45;868;9082;0.759331864143
0.115;45;544;9082;0.786143440238
0.115;45;534;9082;0.786449305188
0.115;50;800;7996;0.758528363097
0.115;50;515;7996;0.784552936835
0.115;50;504;7996;0.784836434554
0.115;55;718;7108;0.746723701181
0.115;55;462;7108;0.780817210114
0.115;55;449;7108;0.784927281553
0.115;60;669;6380;0.747498932249
0.115;60;430;6380;0.780842473571
0.115;60;420;6380;0.784655634926
0.115;65;609;5751;0.760247866629
0.115;65;395;5751;0.783003952213
0.115;65;389;5751;0.78319133077
0.115;70;567;5247;0.759728279628
0.115;70;364;5247;0.781828592764
0.115;70;358;5247;0.781970536649
0.115;75;513;4790;0.759874658535
0.115;75;332;4790;0.781960918014
0.115;75;329;4790;0.782067918603
0.115;80;476;4401;0.759413501702
0.115;80;298;4401;0.781512224293
0.115;80;293;4401;0.781723774356
0.115;85;446;4062;0.760329681158
0.115;85;284;4062;0.780841125416
0.115;85;280;4062;0.781146307354
0.115;90;417;3762;0.760686074619
0.115;90;271;3762;0.780407864966
0.115;90;266;3762;0.780677674741
0.115;95;390;3499;0.759031825341
0.115;95;257;3499;0.778524251422
0.115;95;252;3499;0.778899629588
0.115;100;368;3289;0.758938799177
0.115;100;248;3289;0.778162159742
0.115;100;245;3289;0.778324632283
0.115;105;346;3086;0.758792101117
0.115;105;237;3086;0.777002107079
0.115;105;235;3086;0.77711026585
0.115;110;328;2905;0.758137800245
0.115;110;225;2905;0.776259146941
0.115;110;222;2905;0.776353412551
0.115;115;306;2749;0.758011124686
0.115;115;215;2749;0.775505824911
0.115;115;211;2749;0.775669528638
0.115;120;298;2620;0.757423619929
0.115;120;209;2620;0.775195055674
0.115;120;205;2620;0.775330035576
0.115;125;279;2488;0.756617599257
0.115;125;195;2488;0.773968932316
0.115;125;191;2488;0.774136286441
0.115;130;271;2362;0.75664021311
0.115;130;191;2362;0.773374288341
0.115;130;188;2362;0.773894786223
0.115;135;263;2266;0.758007805851
0.115;135;188;2266;0.773976804577
0.115;135;185;2266;0.774424935555
0.115;140;257;2156;0.756787223188
0.115;140;181;2156;0.77316040524
0.115;140;178;2156;0.773647629147
0.115;145;240;2036;0.756569756576
0.115;145;173;2036;0.772056828456
0.115;145;172;2036;0.772475225214
0.115;150;231;1953;0.755826191772
0.115;150;166;1953;0.771714491135
0.115;150;165;1953;0.772139472837
0.115;155;222;1869;0.754780165896
0.115;155;163;1869;0.770157590378
0.115;155;162;1869;0.770586265671
0.115;160;219;1793;0.754741258706
0.115;160;163;1793;0.769856308391
0.115;160;162;1793;0.770178024502
0.115;165;209;1711;0.753507570579
0.115;165;153;1711;0.768590295327
0.115;165;152;1711;0.768856568732
0.115;170;201;1653;0.752626842868
0.115;170;148;1653;0.767094067787
0.115;170;147;1653;0.767365841871
0.115;175;196;1599;0.751429887524
0.115;175;145;1599;0.765633001434
0.115;175;143;1599;0.766304434381
0.115;180;193;1533;0.748986539659
0.115;180;142;1533;0.763117318765
0.115;180;140;1533;0.763657958857
0.115;185;187;1479;0.748990258856
0.115;185;137;1479;0.763228395064
0.115;185;135;1479;0.763723981675
0.115;190;183;1430;0.743009532691
0.115;190;131;1430;0.762629448744
0.115;190;129;1430;0.763075396356
0.115;195;177;1382;0.743972097235
0.115;195;133;1382;0.762020826575
0.115;195;132;1382;0.762264305879
0.115;200;173;1343;0.744013281327
0.115;200;129;1343;0.761280300807
0.115;200;128;1343;0.761464525454
0.12;10;985;20800;0.73227308723
0.12;10;350;20800;0.760103318285
0.12;10;313;20800;0.760688785311
0.12;15;1137;18748;0.743870660041
0.12;15;525;18748;0.76998828432
0.12;15;495;18748;0.77022581623
0.12;15;494;18748;0.770226447561
0.12;20;1225;17104;0.74753201929
0.12;20;670;17104;0.776561394895
0.12;20;650;17104;0.77677937843
0.12;25;1263;15651;0.754014479029
0.12;25;732;15651;0.781611938376
0.12;25;717;15651;0.781763955719
0.12;30;1193;13758;0.757794896828
0.12;30;721;13758;0.784576679502
0.12;30;709;13758;0.784786050673
0.12;35;1064;11738;0.75755973854
0.12;35;661;11738;0.7860677907
0.12;35;653;11738;0.786255735432
0.12;40;942;10026;0.760482971245
0.12;40;587;10026;0.785716475998
0.12;40;576;10026;0.786075798237
0.12;45;833;8762;0.760119037016
0.12;45;527;8762;0.784847084893
0.12;45;518;8762;0.785094193029
0.12;50;769;7720;0.75910718621
0.12;50;500;7720;0.783111874749
0.12;50;491;7720;0.7833819195
0.12;55;694;6864;0.747524303467
0.12;55;450;6864;0.780393605709
0.12;55;439;6864;0.783499466054
0.12;60;649;6157;0.759582818528
0.12;60;417;6157;0.783101250805
0.12;60;411;6157;0.783266820091
0.12;65;592;5555;0.760260008423
0.12;65;384;5555;0.781516795435
0.12;65;380;5555;0.781648330758
0.12;70;549;5068;0.759911404243
0.12;70;357;5068;0.780338732504
0.12;70;352;5068;0.780422008044
0.12;75;493;4627;0.759421736623
0.12;75;323;4627;0.78047948723
0.12;75;320;4627;0.780532090602
0.12;80;456;4243;0.758596778718
0.12;80;288;4243;0.779986908665
0.12;80;284;4243;0.780157144034
0.12;85;426;3911;0.75930509072
0.12;85;267;3911;0.77913589158
0.12;85;263;3911;0.779445341192
0.12;90;397;3626;0.759724713767
0.12;90;254;3626;0.77878228743
0.12;90;250;3626;0.779047721023
0.12;95;370;3374;0.758237117616
0.12;95;242;3374;0.7769910607
0.12;95;238;3374;0.777277248912
0.12;100;351;3170;0.758092640266
0.12;100;234;3170;0.776278253034
0.12;100;231;3170;0.776445115462
0.12;105;330;2978;0.757578166511
0.12;105;223;2978;0.775217597131
0.12;105;221;2978;0.775327288013
0.12;110;313;2801;0.756892757261
0.12;110;211;2801;0.774449900566
0.12;110;208;2801;0.774545510931
0.12;115;291;2647;0.756818426009
0.12;115;200;2647;0.773718649679
0.12;115;196;2647;0.773888434254
0.12;120;282;2522;0.756286515059
0.12;120;194;2522;0.773362977295
0.12;120;190;2522;0.773502992058
0.12;125;262;2394;0.755864447985
0.12;125;181;2394;0.772313887483
0.12;125;177;2394;0.772486466992
0.12;130;256;2277;0.755962877234
0.12;130;179;2277;0.771642186859
0.12;130;176;2277;0.772166565662
0.12;135;248;2187;0.757334514609
0.12;135;176;2187;0.772267409308
0.12;135;173;2187;0.772718368345
0.12;140;242;2081;0.756249290581
0.12;140;171;2081;0.771462754876
0.12;140;168;2081;0.771953513252
0.12;145;226;1968;0.756181504342
0.12;145;164;1968;0.770348623196
0.12;145;163;1968;0.770765814793
0.12;150;217;1886;0.755473613076
0.12;150;157;1886;0.770015271894
0.12;150;156;1886;0.770439035513
0.12;155;209;1807;0.754474209105
0.12;155;154;1807;0.768521639695
0.12;155;153;1807;0.768948985157
0.12;160;207;1735;0.754476255031
0.12;160;155;1735;0.768178196169
0.12;160;154;1735;0.76849712603
0.12;165;200;1658;0.753124970701
0.12;165;147;1658;0.767023946802
0.12;165;146;1658;0.767286658037
0.12;170;193;1602;0.752102967424
0.12;170;141;1602;0.765541972449
0.12;170;140;1602;0.765810191363
0.12;175;189;1551;0.750945212626
0.12;175;139;1551;0.764071154992
0.12;175;137;1551;0.764769110066
0.12;180;185;1486;0.748754932372
0.12;180;137;1486;0.761437682248
0.12;180;135;1486;0.762002948832
0.12;185;181;1434;0.74849765288
0.12;185;132;1434;0.761538435886
0.12;185;130;1434;0.762058943884
0.12;190;178;1388;0.742670287418
0.12;190;127;1388;0.761097250917
0.12;190;125;1388;0.761567032566
0.12;195;173;1341;0.743207337288
0.12;195;129;1341;0.760151908686
0.12;195;128;1341;0.760424207462
0.12;200;169;1303;0.742781673982
0.12;200;125;1303;0.759285935689
0.12;200;124;1303;0.759498124543
