dispth;eth;comnum;vcount;modularity
0.115;25;1033;11251;0.734027550445
0.115;25;606;11251;0.764431653282
0.115;25;585;11251;0.765925086709
0.115;30;911;9185;0.724435330587
0.115;30;560;9185;0.763996188696
0.115;30;542;9185;0.765103898619
0.115;35;801;7571;0.718113933735
0.115;35;507;7571;0.763215696698
0.115;35;499;7571;0.763535320916
0.115;40;686;6419;0.729863751681
0.115;40;459;6419;0.76252037507
0.115;40;451;6419;0.762730728299
0.115;45;605;5512;0.726234016275
0.115;45;406;5512;0.760330714169
0.115;45;398;5512;0.76058090797
0.115;50;534;4771;0.72549799878
0.115;50;369;4771;0.758415629452
0.115;50;363;4771;0.758929399925
0.115;55;475;4180;0.724840140405
0.115;55;336;4180;0.75616177699
0.115;55;331;4180;0.756323150799
0.115;60;430;3666;0.723202471041
0.115;60;306;3666;0.753072259292
0.115;60;304;3666;0.753456977984
0.115;65;386;3318;0.721796623189
0.115;65;281;3318;0.750892918541
0.115;65;279;3318;0.751181177369
0.115;70;358;3012;0.718307374476
0.115;70;255;3012;0.748059865314
0.115;70;252;3012;0.748286626451
0.115;75;319;2737;0.707371265665
0.115;75;235;2737;0.746650375493
0.115;75;232;2737;0.746843843703
0.115;80;298;2501;0.706464213882
0.115;80;221;2501;0.744276487981
0.115;80;220;2501;0.744308071308
0.115;85;285;2286;0.704697322888
0.115;85;213;2286;0.74221717312
0.115;90;263;2094;0.706668260128
0.115;90;198;2094;0.742172547471
0.115;90;197;2094;0.742191173327
0.115;95;250;1956;0.70547925896
0.115;95;188;1956;0.741354030327
0.115;95;187;1956;0.741427774113
0.115;100;231;1820;0.704518903777
0.115;100;172;1820;0.740034534973
0.115;105;229;1710;0.716714666645
0.115;105;173;1710;0.741018616218
0.115;105;171;1710;0.741181981697
0.115;110;217;1603;0.717981429213
0.115;110;166;1603;0.74157955744
0.115;115;208;1519;0.719171780255
0.115;115;161;1519;0.741127214917
0.115;115;160;1519;0.741173813037
0.115;120;202;1429;0.716383707387
0.115;120;155;1429;0.740082261392
0.115;125;200;1364;0.663207416449
0.115;125;153;1364;0.738643893159
0.115;130;194;1297;0.69896451533
0.115;130;147;1297;0.737065154324
0.115;135;186;1245;0.69789246031
0.115;135;138;1245;0.736233134857
0.115;140;169;1163;0.695466971135
0.115;140;126;1163;0.732897721196
0.115;145;160;1097;0.693230676248
0.115;145;117;1097;0.730666930681
0.115;150;154;1039;0.691821495745
0.115;150;113;1039;0.729158205992
0.115;155;153;999;0.690213521415
0.115;155;111;999;0.728119546734
0.115;160;146;944;0.686906143599
0.115;160;106;944;0.726032600089
0.115;165;134;897;0.688360580081
0.115;165;99;897;0.722966141918
0.115;170;130;862;0.688270056588
0.115;170;97;862;0.721783713476
0.115;175;126;830;0.687505235107
0.115;175;94;830;0.718791753769
0.115;180;122;795;0.6908907075
0.115;180;91;795;0.719803153159
0.115;185;121;766;0.689197679101
0.115;185;90;766;0.72104128278
0.115;190;115;739;0.699195413801
0.115;190;87;739;0.721546942578
0.115;195;112;723;0.692349018099
0.115;195;85;723;0.720906647913
0.115;200;108;691;0.690166744217
0.115;200;81;691;0.719562449935
0.12;10;902;16728;0.715340195577
0.12;10;388;16728;0.750344055639
0.12;10;354;16728;0.75075401414
0.12;10;353;16728;0.750756222704
0.12;15;1018;14493;0.72631360048
0.12;15;526;14493;0.757983688801
0.12;15;497;14493;0.758337167297
0.12;20;1074;12818;0.729515631099
0.12;20;592;12818;0.761721603263
0.12;20;562;12818;0.762310360181
0.12;25;1002;10834;0.721163452433
0.12;25;600;10834;0.761157089651
0.12;25;580;10834;0.763225720301
0.12;30;878;8835;0.723528505697
0.12;30;550;8835;0.761492127292
0.12;30;533;8835;0.762587407545
0.12;35;768;7282;0.728112558912
0.12;35;502;7282;0.760516383414
0.12;35;491;7282;0.760906603908
0.12;40;662;6170;0.725056315175
0.12;40;450;6170;0.759649253217
0.12;40;441;6170;0.759927536279
0.12;45;578;5292;0.722767022412
0.12;45;397;5292;0.75746896737
0.12;45;388;5292;0.757800164569
0.12;50;505;4564;0.722278814753
0.12;50;357;4564;0.755579756466
0.12;50;351;4564;0.756088930998
0.12;55;446;3998;0.721903186692
0.12;55;319;3998;0.753286927417
0.12;55;314;3998;0.753440952949
0.12;60;404;3520;0.720412519507
0.12;60;294;3520;0.750236960596
0.12;60;292;3520;0.750629819636
0.12;65;366;3185;0.718488220938
0.12;65;272;3185;0.747922534634
0.12;65;269;3185;0.748217584908
0.12;70;338;2890;0.712930307252
0.12;70;244;2890;0.745155639493
0.12;70;241;2890;0.74538873316
0.12;75;306;2632;0.70117047357
0.12;75;225;2632;0.74360799238
0.12;75;222;2632;0.743806097636
0.12;80;289;2409;0.700457672315
0.12;80;211;2409;0.740734124546
0.12;80;210;2409;0.740765690838
0.12;85;273;2197;0.698961568842
0.12;85;203;2197;0.738990437966
0.12;85;202;2197;0.739010014385
0.12;90;252;2010;0.700208622791
0.12;90;188;2010;0.738819334403
0.12;90;187;2010;0.738908975772
0.12;95;239;1874;0.698892340083
0.12;95;178;1874;0.737748881532
0.12;95;177;1874;0.737894254841
0.12;100;223;1744;0.712255518682
0.12;100;167;1744;0.738520075998
0.12;100;166;1744;0.738554768764
0.12;105;218;1641;0.711747341837
0.12;105;164;1641;0.737902434386
0.12;105;162;1641;0.738107787781
0.12;110;206;1537;0.712575413165
0.12;110;159;1537;0.73790757242
0.12;110;158;1537;0.737949104142
0.12;115;199;1460;0.713299828423
0.12;115;153;1460;0.737596977096
0.12;115;152;1460;0.737692484852
0.12;120;193;1372;0.710663865315
0.12;120;148;1372;0.736424746334
0.12;125;189;1308;0.657130770831
0.12;125;145;1308;0.734812775216
0.12;130;184;1245;0.693394505984
0.12;130;140;1245;0.733124829259
0.12;135;176;1197;0.69266301038
0.12;135;132;1197;0.732242711724
0.12;140;161;1118;0.689873966183
0.12;140;122;1118;0.728439524828
0.12;145;152;1056;0.686808475342
0.12;145;112;1056;0.726155225062
0.12;150;146;1003;0.68650949394
0.12;150;108;1003;0.7249606541
0.12;155;145;965;0.684877995626
0.12;155;106;965;0.72394613758
0.12;160;139;913;0.681479142009
0.12;160;102;913;0.721793058769
0.12;165;127;868;0.681796113846
0.12;165;94;868;0.71900026577
0.12;170;123;833;0.681848176211
0.12;170;92;833;0.717795280815
0.12;175;120;804;0.68116884798
0.12;175;90;804;0.714797549766
0.12;180;117;771;0.683640091736
0.12;180;87;771;0.716050863571
0.12;185;114;742;0.683222893308
0.12;185;85;742;0.717232034407
0.12;190;111;719;0.692944371719
0.12;190;84;719;0.71782550072
0.12;195;108;703;0.685952917944
0.12;195;82;703;0.717065871743
0.12;200;106;672;0.662659303892
0.12;200;78;672;0.716252802723
