dispth;eth;comnum;vcount;modularity
0.12;125;82;525;0.852629233053
0.12;130;107;506;0.789377314514
0.12;130;83;506;0.852319981998
0.12;135;101;470;0.790663978531
0.12;135;80;470;0.851509393001
0.12;140;100;440;0.787608873764
0.12;140;78;440;0.851020370257
0.12;145;93;409;0.784778483022
0.12;145;71;409;0.84966978865
0.12;150;89;382;0.781239881039
0.12;150;66;382;0.849378911367
0.12;155;86;370;0.78317680798
0.12;155;65;370;0.84982392394
0.12;160;85;358;0.786667525376
0.12;160;65;358;0.85084678183
0.12;165;84;345;0.786213009996
0.12;165;65;345;0.851002385611
0.12;170;79;328;0.787709779721
0.12;170;62;328;0.85021133392
0.12;175;75;315;0.794468635602
0.12;175;59;315;0.848706292151
0.12;180;71;292;0.790986756386
0.12;180;56;292;0.845607192345
0.12;185;67;277;0.788257799061
0.12;185;52;277;0.842087864395
0.12;190;64;268;0.790126148895
0.12;190;51;268;0.841602189438
0.12;195;60;250;0.789523839628
0.12;195;48;250;0.839138823593
0.12;200;55;237;0.786922467605
0.12;200;43;237;0.836669597841
