dispth;eth;comnum;vcount;modularity
0.11;50;558;9417;0.761820252822
0.11;50;544;9417;0.762222598529
0.11;55;841;8429;0.724041314209
0.11;55;540;8429;0.761938179321
0.11;55;529;8429;0.762190093501
0.11;60;775;7595;0.722770706911
0.11;60;519;7595;0.761307339797
0.11;60;511;7595;0.761490119015
0.11;65;714;6871;0.723641120246
0.11;65;470;6871;0.760552176673
0.11;65;463;6871;0.760723030878
0.11;70;669;6260;0.723820565204
0.11;70;438;6260;0.758616638787
0.11;70;431;6260;0.758811608938
0.11;75;621;5704;0.723939515393
0.11;75;415;5704;0.757968252966
0.11;75;409;5704;0.758150537818
0.11;80;558;5215;0.715813354991
0.11;80;377;5215;0.757241076288
0.11;80;370;5215;0.757489659568
0.11;85;530;4843;0.723794793925
0.11;85;361;4843;0.756155459714
0.11;85;356;4843;0.756366419449
0.11;90;499;4492;0.720664611136
0.11;90;348;4492;0.754519010132
0.11;90;344;4492;0.754979124178
0.11;95;471;4194;0.719243622148
0.11;95;330;4194;0.752786618178
0.11;95;326;4194;0.753180336947
0.11;100;445;3906;0.708261327364
0.11;100;314;3906;0.75126406425
0.11;100;310;3906;0.751620905969
0.11;105;420;3660;0.70813005502
0.11;105;300;3660;0.750200199894
0.11;105;295;3660;0.750511212962
0.11;110;403;3448;0.707648083979
0.11;110;293;3448;0.748551565533
0.11;110;289;3448;0.748794154459
0.11;115;378;3234;0.707778443179
0.11;115;280;3234;0.747732063188
0.11;115;276;3234;0.747989501393
0.11;120;356;3047;0.707121295196
0.11;120;263;3047;0.746856355278
0.11;120;259;3047;0.74712890638
0.11;125;335;2868;0.708057637589
0.11;125;247;2868;0.745217841648
0.11;125;244;2868;0.745490894078
0.11;130;316;2707;0.708345820845
0.11;130;231;2707;0.743710237492
0.11;130;229;2707;0.743947335745
0.11;135;297;2546;0.715619463472
0.11;135;222;2546;0.744673580727
0.11;135;220;2546;0.744860927396
0.11;140;288;2421;0.7138360237
0.11;140;218;2421;0.743623029478
0.11;140;216;2421;0.743816366802
0.11;145;282;2329;0.714755669763
0.11;145;212;2329;0.744103066295
0.11;145;210;2329;0.744242208729
0.11;150;276;2232;0.705913034658
0.11;150;209;2232;0.743155782049
0.11;150;207;2232;0.743299901988
0.11;155;266;2126;0.700175924553
0.11;155;197;2126;0.742121700779
0.11;155;195;2126;0.742229892238
0.11;160;260;2044;0.700142365183
0.11;160;192;2044;0.741739587578
0.11;160;190;2044;0.74189486787
0.11;165;251;1946;0.699867109046
0.11;165;186;1946;0.741718535608
0.11;165;184;1946;0.741837496357
0.11;170;246;1886;0.701438452115
0.11;170;187;1886;0.741661621304
0.11;170;186;1886;0.741677399587
0.11;175;241;1814;0.698784285391
0.11;175;179;1814;0.740606014614
0.11;175;178;1814;0.740660889328
0.11;180;228;1739;0.699029928216
0.11;180;171;1739;0.739903675254
0.11;185;222;1674;0.700054746205
0.11;185;167;1674;0.740152391952
0.11;190;220;1632;0.70036078402
0.11;190;165;1632;0.739756172135
0.11;195;219;1581;0.696780824141
0.11;195;163;1581;0.739508902255
0.11;200;216;1527;0.695339212006
0.11;200;163;1527;0.738433295647
0.115;10;767;19241;0.705235563732
0.115;10;229;19241;0.741356543155
0.115;10;194;19241;0.74192425668
0.115;10;193;19241;0.741925348077
0.115;15;881;17659;0.715871740047
0.115;15;357;17659;0.748119661747
0.115;15;319;17659;0.748716922836
0.115;20;952;16107;0.724044797459
0.115;20;457;16107;0.752244949236
0.115;20;421;16107;0.752892440062
0.115;25;1005;14745;0.727705032465
0.115;25;519;14745;0.756621961514
0.115;25;489;14745;0.757092034767
0.115;30;1052;13742;0.732483479446
0.115;30;574;13742;0.759459643449
0.115;30;551;13742;0.760076088112
0.115;35;1054;12715;0.732024573732
0.115;35;598;12715;0.760528770042
0.115;35;578;12715;0.761121390582
0.115;40;1031;11526;0.735927774911
0.115;40;592;11526;0.762995612417
0.115;40;581;11526;0.763421724041
0.115;45;958;10222;0.734388632505
0.115;45;571;10222;0.763482755846
0.115;45;556;10222;0.764016847691
0.115;50;877;9042;0.735354741837
0.115;50;542;9042;0.763231649996
0.115;50;528;9042;0.763662726944
0.115;55;811;8083;0.724886467387
0.115;55;525;8083;0.763280884778
0.115;55;514;8083;0.763538833632
0.115;60;745;7279;0.724824120572
0.115;60;506;7279;0.762237078483
0.115;60;496;7279;0.762473859915
0.115;65;687;6580;0.723864806286
0.115;65;456;6580;0.761862626515
0.115;65;449;6580;0.762069620512
0.115;70;641;6003;0.723526360773
0.115;70;424;6003;0.759939817279
0.115;70;417;6003;0.760164664165
0.115;75;596;5461;0.723939358494
0.115;75;402;5461;0.759175262207
0.115;75;394;5461;0.759467579167
0.115;80;536;4997;0.715612056498
0.115;80;364;4997;0.758585749066
0.115;80;357;4997;0.758815616411
0.115;85;505;4640;0.715599277167
0.115;85;351;4640;0.757913498165
0.115;85;347;4640;0.758080867388
0.115;90;473;4303;0.71579859535
0.115;90;341;4303;0.756100689564
0.115;90;336;4303;0.756551355158
0.115;95;451;4015;0.712000127334
0.115;95;323;4015;0.754047570763
0.115;95;319;4015;0.754423301457
0.115;100;425;3745;0.711411123369
0.115;100;310;3745;0.752885256768
0.115;100;306;3745;0.753218733576
0.115;105;402;3512;0.709949572999
0.115;105;296;3512;0.750904381636
0.115;105;292;3512;0.751198609091
0.115;110;389;3306;0.708919490698
0.115;110;287;3306;0.749585713641
0.115;110;283;3306;0.749812960064
0.115;115;364;3093;0.708724632585
0.115;115;272;3093;0.748840588672
0.115;115;269;3093;0.748941240067
0.115;120;344;2914;0.707690894029
0.115;120;255;2914;0.747793277894
0.115;120;252;2914;0.747904615369
0.115;125;321;2740;0.706928573324
0.115;125;236;2740;0.746361484147
0.115;125;233;2740;0.746514619484
0.115;130;307;2590;0.705782402231
0.115;130;222;2590;0.74487815788
0.115;130;220;2590;0.744988330879
0.115;135;289;2435;0.707785614402
0.115;135;212;2435;0.745346378591
0.115;135;211;2435;0.745386119151
0.115;140;280;2313;0.706865339191
0.115;140;209;2313;0.744678507609
0.115;140;207;2313;0.744754572911
0.115;145;276;2219;0.705453450551
0.115;145;200;2219;0.744826060306
0.115;145;197;2219;0.745073385397
0.115;150;267;2123;0.700714577549
0.115;150;197;2123;0.743489792054
0.115;150;194;2123;0.743771516435
0.115;155;255;2024;0.697496615252
0.115;155;186;2024;0.742775762762
0.115;155;184;2024;0.743029832949
0.115;160;248;1946;0.697194019488
0.115;160;180;1946;0.742047780704
0.115;160;178;1946;0.74217043234
0.115;165;239;1848;0.699202572777
0.115;165;175;1848;0.741916386829
0.115;165;173;1848;0.742157545944
0.115;170;235;1790;0.700573408172
0.115;170;176;1790;0.741848019463
0.115;170;175;1790;0.741980914927
0.115;175;231;1720;0.697680083688
0.115;175;167;1720;0.741000097512
0.115;180;218;1651;0.698054953286
0.115;180;161;1651;0.740723875422
0.115;180;160;1651;0.740815616357
0.115;185;212;1589;0.698479509499
0.115;185;158;1589;0.740836562812
0.115;185;157;1589;0.740843691775
0.115;190;211;1553;0.698864938712
0.115;190;159;1553;0.740822258585
0.115;190;158;1553;0.74082605446
0.115;195;211;1506;0.696418915879
0.115;195;157;1506;0.740373913025
0.115;200;207;1453;0.695320104211
0.115;200;156;1453;0.739255380656
0.12;10;748;18374;0.705691380547
0.12;10;233;18374;0.739764412877
0.12;10;198;18374;0.740244277948
0.12;15;858;16917;0.716107260349
0.12;15;350;16917;0.74660384228
0.12;15;312;16917;0.747156604142
0.12;20;930;15463;0.719165311478
0.12;20;448;15463;0.750412684715
0.12;20;415;15463;0.75090604966
0.12;25;978;14173;0.726276589893
0.12;25;513;14173;0.754685159812
0.12;25;484;14173;0.75506757343
0.12;30;1013;13207;0.729474756303
0.12;30;559;13207;0.75809852429
0.12;30;540;13207;0.758652734044
0.12;35;1022;12221;0.729233195814
0.12;35;584;12221;0.758986495877
0.12;35;568;12221;0.759360329466
0.12;40;999;11089;0.731508642831
0.12;40;582;11089;0.760354896765
0.12;40;570;11089;0.76077675597
0.12;45;933;9844;0.733168981514
0.12;45;564;9844;0.761229308508
0.12;45;554;9844;0.761541977477
0.12;50;849;8704;0.734024222346
0.12;50;539;8704;0.760304051945
0.12;50;529;8704;0.760701581985
0.12;55;784;7774;0.72379858006
0.12;55;519;7774;0.760887619605
0.12;55;511;7774;0.76112090268
0.12;60;720;6995;0.72405338662
0.12;60;497;6995;0.759848049394
0.12;60;488;6995;0.760082422942
0.12;65;662;6324;0.723246981234
0.12;65;446;6324;0.759428300843
0.12;65;440;6324;0.759647171976
0.12;70;616;5755;0.722128074992
0.12;70;415;5755;0.757388038827
0.12;70;408;5755;0.757633180273
0.12;75;570;5234;0.722373966486
0.12;75;388;5234;0.756396875999
0.12;75;377;5234;0.756725669541
0.12;80;510;4785;0.713545739208
0.12;80;351;4785;0.755740340285
0.12;80;344;4785;0.755955930805
0.12;85;479;4435;0.713471322473
0.12;85;339;4435;0.754908924232
0.12;85;334;4435;0.755068279281
0.12;90;447;4111;0.712563444249
0.12;90;326;4111;0.752846986982
0.12;90;320;4111;0.753304732251
0.12;95;429;3835;0.709664137324
0.12;95;308;3835;0.750732114314
0.12;95;302;3835;0.751159099793
0.12;100;404;3584;0.709516317163
0.12;100;297;3584;0.749512716455
0.12;100;292;3584;0.749902897914
0.12;105;384;3366;0.708129139988
0.12;105;284;3366;0.747401361946
0.12;105;279;3366;0.747738934228
0.12;110;372;3173;0.706975768566
0.12;110;275;3173;0.746111523084
0.12;110;271;3173;0.746350250796
0.12;115;348;2970;0.706479654799
0.12;115;259;2970;0.745448666567
0.12;115;256;2970;0.745559537461
0.12;120;328;2801;0.705746723693
0.12;120;240;2801;0.74437692597
0.12;120;237;2801;0.744497997163
0.12;125;309;2631;0.704427376782
0.12;125;225;2631;0.742959944264
0.12;125;222;2631;0.743120549449
0.12;130;296;2490;0.703278084997
0.12;130;214;2490;0.741468036453
0.12;130;211;2490;0.741619760685
0.12;135;280;2341;0.704111159976
0.12;135;204;2341;0.742043887229
0.12;135;202;2341;0.742133365372
0.12;140;268;2225;0.704617827849
0.12;140;200;2225;0.74138998686
0.12;140;198;2225;0.741530523616
0.12;145;265;2132;0.703025166604
0.12;145;191;2132;0.741400900196
0.12;145;188;2132;0.741715816803
0.12;150;257;2041;0.697817598688
0.12;150;188;2041;0.739930450621
0.12;150;185;2041;0.74028034842
0.12;155;246;1945;0.69441852097
0.12;155;177;1945;0.739061472908
0.12;155;175;1945;0.739385539641
0.12;160;240;1870;0.694010519666
0.12;160;171;1870;0.738291234373
0.12;160;170;1870;0.738409946099
0.12;165;231;1776;0.693746082072
0.12;165;168;1776;0.737975757633
0.12;165;167;1776;0.738098196491
0.12;170;226;1720;0.697670154651
0.12;170;169;1720;0.737999329403
0.12;175;222;1650;0.694722816334
0.12;175;161;1650;0.737180809055
0.12;180;209;1584;0.69508272894
0.12;180;154;1584;0.736808676081
0.12;185;204;1527;0.695588619271
0.12;185;153;1527;0.737054274745
0.12;185;152;1527;0.737112071701
0.12;190;202;1492;0.696122592228
0.12;190;153;1492;0.737113962461
0.12;190;152;1492;0.737169312469
0.12;195;202;1447;0.693403486134
0.12;195;150;1447;0.736554846281
0.12;200;198;1395;0.692243805038
0.12;200;149;1395;0.735308889769
