dispth;eth;comnum;vcount;modularity
0.12;135;63;359;0.7897179127
0.12;140;79;339;0.724491633589
0.12;140;60;339;0.787495052471
0.12;145;74;315;0.725940713323
0.12;145;56;315;0.787216839395
0.12;150;70;300;0.729453625023
0.12;150;53;300;0.790699939152
0.12;155;68;286;0.723322313881
0.12;155;51;286;0.78731586564
0.12;160;64;270;0.722343985563
0.12;160;48;270;0.784881004908
0.12;165;62;257;0.726029789121
0.12;165;47;257;0.787765432144
0.12;170;58;243;0.718348454426
0.12;170;44;243;0.784846793612
0.12;175;53;225;0.718969098644
0.12;175;41;225;0.781459954349
0.12;180;50;220;0.742574547307
0.12;180;42;220;0.78752647645
0.12;185;48;207;0.742164226218
0.12;185;40;207;0.78940460824
0.12;190;43;196;0.741471830909
0.12;190;35;196;0.788303000871
0.12;195;41;189;0.743600969041
0.12;195;34;189;0.787755471477
0.12;200;40;186;0.743522440679
0.12;200;33;186;0.788587776853
