dispth;eth;comnum;vcount;modularity
0.115;30;980;10282;0.720755109465
0.115;30;589;10282;0.755825616948
0.115;30;571;10282;0.756271613205
0.115;35;863;8530;0.722759220059
0.115;35;522;8530;0.755143913125
0.115;35;505;8530;0.755594756455
0.115;40;758;7181;0.721785434529
0.115;40;483;7181;0.752157661583
0.115;40;472;7181;0.752435712133
0.115;45;678;6123;0.719050342776
0.115;45;438;6123;0.748724731196
0.115;45;429;6123;0.74895238204
0.115;50;596;5326;0.718984106913
0.115;50;403;5326;0.74671675006
0.115;50;394;5326;0.746956218494
0.115;55;530;4703;0.717099641958
0.115;55;359;4703;0.744094899241
0.115;55;353;4703;0.744486898905
0.115;60;471;4189;0.716650314052
0.115;60;333;4189;0.741881290529
0.115;60;329;4189;0.742295384442
0.115;65;431;3750;0.70743991329
0.115;65;301;3750;0.740073247301
0.115;65;299;3750;0.740176602803
0.115;70;396;3405;0.704835890161
0.115;70;285;3405;0.739538651466
0.115;70;284;3405;0.739548587378
0.115;75;368;3108;0.702223712323
0.115;75;268;3108;0.736716176564
0.115;75;267;3108;0.736753287326
0.115;80;327;2818;0.699577950074
0.115;80;237;2818;0.732359117734
0.115;80;235;2818;0.732618063768
0.115;85;302;2574;0.710728587363
0.115;85;220;2574;0.732337886767
0.115;85;217;2574;0.732628184355
0.115;90;288;2387;0.70760859837
0.115;90;203;2387;0.731476964037
0.115;90;201;2387;0.731528402115
0.115;95;265;2188;0.708551276894
0.115;95;195;2188;0.729894384938
0.115;95;193;2188;0.730035237461
0.115;100;254;2038;0.707991063244
0.115;100;192;2038;0.729157065113
0.115;105;245;1890;0.703563942321
0.115;105;187;1890;0.729802902509
0.115;110;232;1785;0.689382511081
0.115;110;173;1785;0.726372449596
0.115;115;224;1693;0.688679816433
0.115;115;169;1693;0.725717194785
0.115;120;217;1611;0.689209083794
0.115;120;167;1611;0.726664218102
0.115;125;212;1531;0.688050075383
0.115;125;162;1531;0.724813345106
0.115;130;204;1453;0.688493101742
0.115;130;156;1453;0.723985132011
0.115;135;190;1372;0.686292801753
0.115;135;146;1372;0.721685226727
0.115;140;183;1312;0.683954012312
0.115;140;140;1312;0.721233778248
0.115;145;181;1255;0.682553259309
0.115;145;137;1255;0.719754534675
0.115;150;178;1187;0.679473997036
0.115;150;133;1187;0.719355089635
0.115;155;169;1138;0.687724535679
0.115;155;130;1138;0.720478107013
0.115;160;163;1099;0.686901138497
0.115;160;124;1099;0.719528323327
0.115;165;154;1045;0.682097867747
0.115;165;120;1045;0.717995289132
0.115;170;147;994;0.680817398794
0.115;170;115;994;0.715647044585
0.115;175;139;944;0.685123649886
0.115;175;111;944;0.714864052947
0.115;180;138;906;0.684156082991
0.115;180;111;906;0.714338843193
0.115;185;133;878;0.685535201489
0.115;185;108;878;0.713223989209
0.115;190;124;835;0.686180609817
0.115;190;100;835;0.71294222756
0.115;195;120;802;0.685361901925
0.115;195;97;802;0.713066339705
0.115;200;114;767;0.684548970951
0.115;200;92;767;0.713419264011
0.12;10;895;17460;0.709785267982
0.12;10;359;17460;0.73894088541
0.12;10;314;17460;0.740332685568
0.12;10;312;17460;0.740340198411
0.12;15;992;15265;0.718490832284
0.12;15;498;15265;0.745525088567
0.12;15;467;15265;0.747013384358
0.12;20;1056;13549;0.723705431218
0.12;20;576;13549;0.750247667017
0.12;20;552;13549;0.751399946409
0.12;25;1058;11818;0.718267939774
0.12;25;623;11818;0.754108696988
0.12;25;604;11818;0.754442652634
0.12;30;953;9907;0.719264962927
0.12;30;586;9907;0.754317543841
0.12;30;569;9907;0.754798593748
0.12;35;828;8207;0.719100797819
0.12;35;517;8207;0.753641908678
0.12;35;502;8207;0.7540946527
0.12;40;728;6897;0.713719775828
0.12;40;471;6897;0.749745618056
0.12;40;461;6897;0.749993513561
0.12;45;647;5880;0.710348043288
0.12;45;429;5880;0.745962208426
0.12;45;422;5880;0.746172532147
0.12;50;565;5108;0.710057428644
0.12;50;384;5108;0.743018359765
0.12;50;376;5108;0.74325444712
0.12;55;499;4503;0.711326961791
0.12;55;343;4503;0.740569019427
0.12;55;338;4503;0.740944799475
0.12;60;446;4008;0.70734326934
0.12;60;314;4008;0.738182532679
0.12;60;311;4008;0.738553671995
0.12;65;408;3581;0.698062907197
0.12;65;285;3581;0.736248031718
0.12;65;282;3581;0.736356825495
0.12;70;369;3253;0.699764391741
0.12;70;267;3253;0.735481783106
0.12;75;345;2974;0.696829031777
0.12;75;250;2974;0.733216489495
0.12;75;249;2974;0.733253931617
0.12;80;312;2698;0.69796457532
0.12;80;224;2698;0.731306292183
0.12;80;221;2698;0.731603499883
0.12;85;288;2473;0.693214802769
0.12;85;207;2473;0.726561493637
0.12;85;205;2473;0.726845819778
0.12;90;273;2293;0.69121744383
0.12;90;194;2293;0.725806439174
0.12;90;192;2293;0.725861475111
0.12;95;254;2105;0.703147248388
0.12;95;188;2105;0.726312618121
0.12;95;186;2105;0.726458247622
0.12;100;240;1960;0.703936762804
0.12;100;183;1960;0.726462183367
0.12;100;182;1960;0.72647880866
0.12;105;232;1814;0.704811050801
0.12;105;178;1814;0.726518695944
0.12;105;177;1814;0.72658843187
0.12;110;221;1714;0.690012571113
0.12;110;164;1714;0.722161988325
0.12;110;163;1714;0.722218941733
0.12;115;214;1624;0.689129944479
0.12;115;160;1624;0.721436852128
0.12;120;209;1547;0.683880596761
0.12;120;158;1547;0.722316066749
0.12;125;205;1471;0.682050821707
0.12;125;153;1471;0.720231274366
0.12;130;196;1398;0.683352106847
0.12;130;148;1398;0.71936447716
0.12;135;182;1318;0.680900821704
0.12;135;137;1318;0.716978062026
0.12;140;176;1262;0.678653896432
0.12;140;133;1262;0.716684336664
0.12;145;175;1210;0.677312574004
0.12;145;131;1210;0.71514269055
0.12;150;173;1145;0.673969537976
0.12;150;129;1145;0.714804832019
0.12;155;164;1097;0.676740026773
0.12;155;124;1097;0.715958858817
0.12;160;159;1058;0.675639648882
0.12;160;118;1058;0.715083463762
0.12;165;152;1011;0.676372571012
0.12;165;116;1011;0.713700185311
0.12;170;144;959;0.674930904511
0.12;170;111;959;0.711155384568
0.12;175;134;909;0.673755749792
0.12;175;105;909;0.713180477871
0.12;180;131;873;0.687016320654
0.12;180;105;873;0.711271876154
0.12;185;126;845;0.686926659663
0.12;185;102;845;0.710200641007
0.12;190;118;802;0.685024709106
0.12;190;94;802;0.709598510484
0.12;195;116;772;0.656528446252
0.12;195;91;772;0.708638987544
0.12;200;111;738;0.653708665311
0.12;200;86;738;0.709374811621
