dispth;eth;comnum;vcount;modularity
0.11;45;1081;12090;0.724079492641
0.11;45;665;12090;0.763450011094
0.11;45;645;12090;0.763969135589
0.11;50;1014;10854;0.726052542019
0.11;50;637;10854;0.763543413885
0.11;50;621;10854;0.763987904733
0.11;55;932;9707;0.721187013523
0.11;55;591;9707;0.762050532505
0.11;55;577;9707;0.762434462869
0.11;60;856;8771;0.720508894066
0.11;60;536;8771;0.761121936926
0.11;60;524;8771;0.761434440882
0.11;65;796;7933;0.719418426427
0.11;65;509;7933;0.759166130326
0.11;65;499;7933;0.759919295614
0.11;70;746;7241;0.719363209724
0.11;70;484;7241;0.757927967961
0.11;70;475;7241;0.758800493167
0.11;75;707;6655;0.719423338407
0.11;75;469;6655;0.757955355478
0.11;75;461;6655;0.758203380353
0.11;80;662;6127;0.719178465866
0.11;80;437;6127;0.75648471216
0.11;80;428;6127;0.756817686497
0.11;85;622;5660;0.726504272802
0.11;85;410;5660;0.755802592196
0.11;85;404;5660;0.755910917425
0.11;90;571;5243;0.726750590955
0.11;90;389;5243;0.754071126814
0.11;90;382;5243;0.754320829879
0.11;95;536;4929;0.726359353455
0.11;95;368;4929;0.752323780795
0.11;95;361;4929;0.753024819011
0.11;100;501;4613;0.724753106183
0.11;100;348;4613;0.751243491972
0.11;100;341;4613;0.751922262458
0.11;105;475;4302;0.723269687478
0.11;105;333;4302;0.749833372764
0.11;105;326;4302;0.750582395956
0.11;110;448;4015;0.721897739292
0.11;110;313;4015;0.748661578594
0.11;110;309;4015;0.748973607324
0.11;115;425;3800;0.722603520036
0.11;115;304;3800;0.748619767276
0.11;115;300;3800;0.748883352642
0.11;120;413;3619;0.721788224706
0.11;120;295;3619;0.747890098145
0.11;120;291;3619;0.748167511787
0.11;125;395;3430;0.720957304493
0.11;125;280;3430;0.746859738279
0.11;125;276;3430;0.747134030963
0.11;130;378;3248;0.720498181993
0.11;130;268;3248;0.746558636462
0.11;130;266;3248;0.746768566953
0.11;135;366;3070;0.719568050453
0.11;135;259;3070;0.745780504438
0.11;135;257;3070;0.746008291565
0.11;140;348;2889;0.717755630804
0.11;140;248;2889;0.744119615212
0.11;140;245;2889;0.744369548589
0.11;145;335;2754;0.716771749123
0.11;145;241;2754;0.743088137549
0.11;145;237;2754;0.74330483582
0.11;150;315;2618;0.716253513661
0.11;150;226;2618;0.742330443653
0.11;150;221;2618;0.742567980947
0.11;155;305;2508;0.716145929805
0.11;155;224;2508;0.741689030404
0.11;155;222;2508;0.741889178868
0.11;160;297;2410;0.71426227228
0.11;160;218;2410;0.740971436729
0.11;160;216;2410;0.741177845059
0.11;165;289;2302;0.714739583735
0.11;165;214;2302;0.740227979351
0.11;165;211;2302;0.740446028581
0.11;170;277;2212;0.717148539528
0.11;170;211;2212;0.739948322875
0.11;170;209;2212;0.74009755878
0.11;175;272;2145;0.716003644951
0.11;175;209;2145;0.740773705439
0.11;175;207;2145;0.740929639632
0.11;180;263;2057;0.715396961362
0.11;180;202;2057;0.740681820859
0.11;180;200;2057;0.740845092158
0.11;185;258;1999;0.71781869547
0.11;185;199;1999;0.740387650423
0.11;185;198;1999;0.740449436049
0.11;190;250;1933;0.714668519018
0.11;190;193;1933;0.738670053658
0.11;190;192;1933;0.738732963968
0.11;195;248;1874;0.713907628222
0.11;195;190;1874;0.737757835284
0.11;200;241;1810;0.713165241393
0.11;200;185;1810;0.736380821956
0.115;10;756;20044;0.705456776479
0.115;10;216;20044;0.737629370463
0.115;10;168;20044;0.738628862129
0.115;10;165;20044;0.738635160059
0.115;15;874;18476;0.704036451854
0.115;15;310;18476;0.745848365805
0.115;15;270;18476;0.746692760748
0.115;15;267;18476;0.746695755331
0.115;20;973;17034;0.709318728643
0.115;20;426;17034;0.750481010741
0.115;20;393;17034;0.751070468317
0.115;20;392;17034;0.751072142607
0.115;25;1013;15757;0.716023953831
0.115;25;505;15757;0.753938683764
0.115;25;470;15757;0.75478128247
0.115;30;1069;14718;0.721411179179
0.115;30;579;14718;0.757663059689
0.115;30;553;14718;0.758145182777
0.115;35;1096;13800;0.72393139645
0.115;35;613;13800;0.759743316109
0.115;35;595;13800;0.760120282207
0.115;40;1097;12857;0.722988084582
0.115;40;654;12857;0.761222880125
0.115;40;640;12857;0.761510789766
0.115;45;1035;11605;0.724427608246
0.115;45;638;11605;0.761451328681
0.115;45;620;11605;0.761847505638
0.115;50;973;10412;0.726443704337
0.115;50;612;10412;0.761613384809
0.115;50;597;10412;0.761981455189
0.115;55;901;9308;0.730343555005
0.115;55;568;9308;0.760322667882
0.115;55;554;9308;0.760775598206
0.115;60;830;8417;0.729921940628
0.115;60;520;8417;0.759188393894
0.115;60;505;8417;0.759579911984
0.115;65;777;7620;0.728531700349
0.115;65;498;7620;0.757612232525
0.115;65;488;7620;0.757933992231
0.115;70;735;6958;0.729349583127
0.115;70;475;6958;0.756288258052
0.115;70;465;6958;0.756607574788
0.115;75;697;6395;0.729620364092
0.115;75;457;6395;0.756024018536
0.115;75;449;6395;0.756246751078
0.115;80;651;5887;0.728909609393
0.115;80;425;5887;0.754651058524
0.115;80;416;5887;0.754909573448
0.115;85;605;5435;0.72834596512
0.115;85;401;5435;0.75311487719
0.115;85;395;5435;0.753242534744
0.115;90;559;5038;0.727801256526
0.115;90;382;5038;0.751312828954
0.115;90;376;5038;0.751437812217
0.115;95;526;4746;0.727374695512
0.115;95;368;4746;0.749709484189
0.115;95;360;4746;0.750036563064
0.115;100;490;4438;0.72553076758
0.115;100;346;4438;0.748121458731
0.115;100;339;4438;0.748783539136
0.115;105;466;4137;0.724101454256
0.115;105;328;4137;0.746555557175
0.115;105;322;4137;0.747256844367
0.115;110;439;3854;0.721750925013
0.115;110;308;3854;0.745165152255
0.115;110;304;3854;0.745376505257
0.115;115;420;3651;0.7226046968
0.115;115;303;3651;0.745123966693
0.115;115;300;3651;0.74538187447
0.115;120;403;3471;0.722125153262
0.115;120;289;3471;0.744585555
0.115;120;287;3471;0.744729155682
0.115;125;384;3287;0.72131697491
0.115;125;273;3287;0.743684452529
0.115;125;271;3287;0.743860461991
0.115;130;368;3110;0.718334933494
0.115;130;263;3110;0.743302254901
0.115;130;262;3110;0.743391526613
0.115;135;358;2937;0.717147440781
0.115;135;253;2937;0.742512482003
0.115;140;334;2764;0.716987956956
0.115;140;238;2764;0.74221397667
0.115;140;235;2764;0.742588975416
0.115;145;323;2634;0.715921551177
0.115;145;229;2634;0.741414152809
0.115;145;227;2634;0.741510203964
0.115;150;300;2501;0.715747625281
0.115;150;212;2501;0.740765743121
0.115;150;209;2501;0.740868305124
0.115;155;292;2393;0.715214665898
0.115;155;212;2393;0.739968317239
0.115;155;211;2393;0.740021744289
0.115;160;283;2299;0.715718243471
0.115;160;206;2299;0.739166170505
0.115;160;205;2299;0.739221441728
0.115;165;277;2194;0.714548883532
0.115;165;201;2194;0.738158520758
0.115;165;199;2194;0.738216700468
0.115;170;264;2107;0.714230333891
0.115;170;197;2107;0.737536284978
0.115;170;195;2107;0.737696835669
0.115;175;260;2043;0.715023697483
0.115;175;197;2043;0.738150924337
0.115;175;195;2043;0.738318766958
0.115;180;249;1956;0.715085230153
0.115;180;188;1956;0.737955370582
0.115;180;187;1956;0.738020183733
0.115;185;246;1902;0.716993668118
0.115;185;186;1902;0.737860725897
0.115;185;185;1902;0.737927386243
0.115;190;241;1843;0.713450264021
0.115;190;182;1843;0.735762113778
0.115;190;181;1843;0.735830038917
0.115;195;239;1789;0.7127783049
0.115;195;179;1789;0.734884228518
0.115;200;231;1729;0.71226786603
0.115;200;176;1729;0.733927195228
0.12;10;730;19136;0.697275855492
0.12;10;212;19136;0.736564086817
0.12;10;169;19136;0.737336315676
0.12;10;167;19136;0.737340366364
0.12;15;857;17696;0.710140841395
0.12;15;308;17696;0.742608089418
0.12;15;269;17696;0.743275892225
0.12;20;955;16328;0.708360353069
0.12;20;427;16328;0.749005890952
0.12;20;391;16328;0.749541858126
0.12;25;989;15116;0.714991501988
0.12;25;503;15116;0.751912860111
0.12;25;470;15116;0.752497356212
0.12;30;1044;14122;0.72030082467
0.12;30;573;14122;0.755476674455
0.12;30;550;14122;0.755866171662
0.12;35;1061;13245;0.723970881205
0.12;35;608;13245;0.757567545884
0.12;35;593;13245;0.757883226531
0.12;40;1053;12348;0.728926313462
0.12;40;634;12348;0.760497273646
0.12;40;618;12348;0.760841730968
0.12;45;1003;11150;0.723379879488
0.12;45;629;11150;0.759281693611
0.12;45;612;11150;0.759578012524
0.12;50;939;10006;0.731757948501
0.12;50;596;10006;0.761934433056
0.12;50;584;10006;0.762335996275
0.12;55;869;8950;0.735245458447
0.12;55;556;8950;0.761207971379
0.12;55;547;8950;0.761540157028
0.12;60;804;8095;0.734917315082
0.12;60;514;8095;0.760334447449
0.12;60;502;8095;0.760778212131
0.12;65;751;7320;0.731179545377
0.12;65;490;7320;0.757108162666
0.12;65;480;7320;0.75747027035
0.12;70;707;6687;0.728220332332
0.12;70;466;6687;0.753806258859
0.12;70;457;6687;0.754132883959
0.12;75;668;6142;0.728613747201
0.12;75;452;6142;0.753485864009
0.12;75;445;6142;0.753669352479
0.12;80;621;5644;0.728019655644
0.12;80;420;5644;0.752055087849
0.12;80;412;5644;0.752285483692
0.12;85;575;5213;0.727106822659
0.12;85;389;5213;0.75038180028
0.12;85;382;5213;0.750541046202
0.12;90;527;4822;0.726385015528
0.12;90;368;4822;0.74841771538
0.12;90;362;4822;0.748560632866
0.12;95;498;4544;0.72569011332
0.12;95;353;4544;0.746235158279
0.12;95;344;4544;0.747102834825
0.12;100;464;4242;0.723495291714
0.12;100;329;4242;0.744868862303
0.12;100;322;4242;0.745590004846
0.12;105;433;3951;0.724491342294
0.12;105;306;3951;0.747320859054
0.12;105;300;3951;0.748051041818
0.12;110;412;3687;0.722741209271
0.12;110;287;3687;0.746402487026
0.12;110;285;3687;0.746456509753
0.12;115;393;3492;0.723025085945
0.12;115;278;3492;0.746253379685
0.12;115;276;3492;0.746287290604
0.12;120;377;3317;0.721530154911
0.12;120;268;3317;0.743168513518
0.12;120;266;3317;0.743216210247
0.12;125;361;3144;0.720681927887
0.12;125;255;3144;0.742398644032
0.12;125;253;3144;0.742504919129
0.12;130;342;2975;0.720259228545
0.12;130;246;2975;0.741869819869
0.12;130;244;2975;0.741989140407
0.12;135;333;2809;0.719179903153
0.12;135;235;2809;0.74125491326
0.12;135;234;2809;0.741293106609
0.12;140;314;2642;0.717553297988
0.12;140;224;2642;0.739198371461
0.12;140;221;2642;0.739583736464
0.12;145;309;2526;0.716245686763
0.12;145;220;2526;0.738470213686
0.12;145;218;2526;0.738569984893
0.12;150;286;2394;0.715756923512
0.12;150;203;2394;0.737582267784
0.12;150;200;2394;0.737692196773
0.12;155;279;2291;0.715080517036
0.12;155;202;2291;0.736777254315
0.12;155;201;2291;0.736831314369
0.12;160;270;2199;0.714993503178
0.12;160;196;2199;0.735855370053
0.12;160;195;2199;0.73591131903
0.12;165;262;2097;0.713774438457
0.12;165;190;2097;0.734707904749
0.12;165;188;2097;0.734769737307
0.12;170;252;2015;0.713941737571
0.12;170;186;2015;0.734856390947
0.12;170;184;2015;0.735019846818
0.12;175;249;1958;0.714069894381
0.12;175;185;1958;0.73489944128
0.12;175;183;1958;0.735070351701
0.12;180;238;1874;0.714717242985
0.12;180;176;1874;0.734683648858
0.12;180;175;1874;0.734749391728
0.12;185;235;1826;0.716797209227
0.12;185;175;1826;0.734565733576
0.12;185;174;1826;0.73463337003
0.12;190;231;1770;0.712880585447
0.12;190;171;1770;0.732318950372
0.12;190;170;1770;0.732387862509
0.12;195;229;1721;0.711837135311
0.12;195;169;1721;0.731547276877
0.12;200;221;1662;0.710642992751
0.12;200;167;1662;0.730413963038
