dispth;eth;comnum;vcount;modularity
0.11;120;174;1910;0.767516285257
0.11;120;172;1910;0.768005099038
0.11;125;228;1814;0.738374963649
0.11;125;166;1814;0.767226714651
0.11;125;163;1814;0.767915802171
0.11;130;219;1731;0.739035326454
0.11;130;162;1731;0.767034310472
0.11;130;158;1731;0.767590089315
0.11;135;207;1639;0.738669081759
0.11;135;154;1639;0.766002164084
0.11;135;150;1639;0.766606530448
0.11;140;197;1561;0.740774361232
0.11;140;147;1561;0.76557851176
0.11;140;145;1561;0.765702059073
0.11;145;190;1492;0.74041615508
0.11;145;142;1492;0.765079792061
0.11;145;141;1492;0.765105413869
0.11;150;184;1428;0.737628807337
0.11;150;138;1428;0.763298605016
0.11;155;177;1373;0.735631421229
0.11;155;132;1373;0.761202513176
0.11;160;170;1312;0.73567470602
0.11;160;128;1312;0.76026216166
0.11;165;163;1257;0.731722642561
0.11;165;122;1257;0.759153291748
0.11;170;163;1207;0.731272826458
0.11;170;122;1207;0.758589615263
0.11;175;155;1155;0.730354414144
0.11;175;116;1155;0.75663234564
0.11;180;150;1114;0.729600767162
0.11;180;114;1114;0.75593445745
0.11;185;147;1079;0.726651039661
0.11;185;112;1079;0.753957453072
0.11;190;144;1044;0.725459682509
0.11;190;109;1044;0.752874763895
0.11;195;134;1000;0.723869799351
0.11;195;103;1000;0.750686087147
0.11;200;130;961;0.723527367855
0.11;200;101;961;0.750070289446
0.115;10;1109;20326;0.726212537005
0.115;10;469;20326;0.754577933043
0.115;10;426;20326;0.755427491532
0.115;10;425;20326;0.755431732771
0.115;15;1209;17825;0.736043147317
0.115;15;644;17825;0.763837738676
0.115;15;622;17825;0.764354408578
0.115;20;1292;15881;0.73209963402
0.115;20;740;15881;0.76942733903
0.115;20;720;15881;0.769843089572
0.115;25;1181;13312;0.737793656753
0.115;25;700;13312;0.771728269691
0.115;25;679;13312;0.77216820464
0.115;30;1032;10970;0.740610139187
0.115;30;629;10970;0.772323782226
0.115;30;616;10970;0.772535573838
0.115;35;903;9095;0.738381776139
0.115;35;576;9095;0.770489593801
0.115;35;565;9095;0.771155578165
0.115;40;788;7712;0.739028235249
0.115;40;512;7712;0.769545651713
0.115;40;502;7712;0.769857081793
0.115;45;697;6636;0.737587100548
0.115;45;442;6636;0.767508053001
0.115;45;433;6636;0.767730438705
0.115;50;621;5789;0.732616422926
0.115;50;396;5789;0.766727874558
0.115;50;390;5789;0.766891802949
0.115;55;551;5111;0.736809495689
0.115;55;352;5111;0.76586436718
0.115;55;350;5111;0.765878345335
0.115;60;489;4558;0.734323908523
0.115;60;324;4558;0.765430582492
0.115;60;320;4558;0.76552482966
0.115;65;452;4098;0.722184625799
0.115;65;301;4098;0.757703672402
0.115;65;299;4098;0.757775910651
0.115;70;408;3698;0.720917933247
0.115;70;266;3698;0.756023346485
0.115;70;264;3698;0.756100277308
0.115;75;385;3398;0.720960300953
0.115;75;254;3398;0.755159622392
0.115;75;252;3398;0.755241533977
0.115;80;362;3125;0.716152724372
0.115;80;245;3125;0.75312697268
0.115;80;243;3125;0.753417734062
0.115;85;347;2887;0.713903263709
0.115;85;230;2887;0.752639763213
0.115;85;228;2887;0.752734516982
0.115;90;324;2687;0.714212514707
0.115;90;209;2687;0.751526785634
0.115;90;206;2687;0.75162417151
0.115;95;295;2473;0.715349134876
0.115;95;191;2473;0.750568823939
0.115;95;190;2473;0.750660854064
0.115;100;277;2306;0.716723624299
0.115;100;189;2306;0.750070842174
0.115;100;188;2306;0.750178213992
0.115;105;262;2157;0.716139741789
0.115;105;180;2157;0.749268184143
0.115;105;179;2157;0.749363532488
0.115;110;255;2040;0.713148743305
0.115;110;173;2040;0.747399343516
0.115;110;171;2040;0.747900857912
0.115;115;243;1938;0.737876565762
0.115;115;171;1938;0.762256115283
0.115;115;168;1938;0.762735001815
0.115;120;226;1828;0.737915280616
0.115;120;167;1828;0.761431866731
0.115;120;165;1828;0.761895690552
0.115;125;216;1735;0.738977388913
0.115;125;159;1735;0.761058342705
0.115;125;156;1735;0.761707876559
0.115;130;208;1660;0.739690077915
0.115;130;156;1660;0.761250252431
0.115;130;152;1660;0.761761751583
0.115;135;199;1577;0.738803556474
0.115;135;152;1577;0.760258187674
0.115;135;148;1577;0.760819603665
0.115;140;192;1508;0.740757335281
0.115;140;146;1508;0.759860382424
0.115;140;144;1508;0.759949146025
0.115;145;186;1442;0.74107348522
0.115;145;142;1442;0.759167736072
0.115;145;141;1442;0.759191889571
0.115;150;179;1376;0.737933101387
0.115;150;136;1376;0.75741986561
0.115;155;174;1326;0.73622725065
0.115;155;132;1326;0.754958581563
0.115;160;165;1266;0.735981041444
0.115;160;126;1266;0.753760931065
0.115;165;158;1213;0.732152112263
0.115;165;119;1213;0.75250252726
0.115;170;156;1163;0.732222009675
0.115;170;119;1163;0.751800959472
0.115;175;148;1110;0.729940141042
0.115;175;114;1110;0.749707596433
0.115;180;143;1071;0.729002796165
0.115;180;111;1071;0.748883550187
0.115;185;140;1037;0.726689805429
0.115;185;109;1037;0.746737561822
0.115;190;137;1005;0.725521738298
0.115;190;106;1005;0.745673017847
0.115;195;128;961;0.723894322707
0.115;195;100;961;0.743378783073
0.115;200;124;922;0.723363774772
0.115;200;97;922;0.742702157769
0.12;10;1047;19507;0.729801122861
0.12;10;448;19507;0.753192252311
0.12;10;410;19507;0.753938818423
0.12;10;409;19507;0.753942996787
0.12;15;1167;17150;0.737792492448
0.12;15;619;17150;0.762372264754
0.12;15;598;17150;0.762957733918
0.12;20;1235;15282;0.734511677048
0.12;20;713;15282;0.767938498935
0.12;20;694;15282;0.768307331409
0.12;25;1134;12819;0.737448059931
0.12;25;686;12819;0.769926316851
0.12;25;664;12819;0.770363129353
0.12;30;993;10563;0.740387308833
0.12;30;612;10563;0.771120290302
0.12;30;603;10563;0.771255362386
0.12;35;864;8747;0.738778738689
0.12;35;558;8747;0.76945878922
0.12;35;549;8747;0.770093472918
0.12;40;752;7410;0.738960873888
0.12;40;494;7410;0.76893481376
0.12;40;484;7410;0.769204095298
0.12;45;667;6394;0.737571140478
0.12;45;426;6394;0.767448242444
0.12;45;420;6394;0.767571530805
0.12;50;595;5575;0.730834707648
0.12;50;380;5575;0.765988442195
0.12;50;375;5575;0.766051742245
0.12;55;528;4920;0.736719738739
0.12;55;341;4920;0.765858713795
0.12;55;339;4920;0.765872524249
0.12;60;468;4387;0.7347283245
0.12;60;311;4387;0.765403704065
0.12;60;308;4387;0.765498849484
0.12;65;433;3956;0.721610669808
0.12;65;292;3956;0.756777061205
0.12;65;290;3956;0.756851036838
0.12;70;393;3561;0.719869743742
0.12;70;256;3561;0.755085425064
0.12;70;254;3561;0.755164181356
0.12;75;369;3271;0.718766907261
0.12;75;244;3271;0.754270201797
0.12;75;243;3271;0.754323294239
0.12;80;350;3012;0.713476563355
0.12;80;236;3012;0.752411059111
0.12;80;234;3012;0.752707146736
0.12;85;333;2790;0.713289299881
0.12;85;220;2790;0.752082271035
0.12;85;218;2790;0.752178610587
0.12;90;310;2597;0.713496662046
0.12;90;200;2597;0.750644393924
0.12;90;197;2597;0.750748343682
0.12;95;281;2389;0.714578471558
0.12;95;180;2389;0.749616077202
0.12;95;179;2389;0.749707858006
0.12;100;261;2225;0.714691080044
0.12;100;178;2225;0.749049690669
0.12;100;177;2225;0.749157236255
0.12;105;246;2080;0.713933619353
0.12;105;169;2080;0.748139795153
0.12;105;168;2080;0.748235541754
0.12;110;238;1969;0.712374050405
0.12;110;161;1969;0.746194757505
0.12;110;159;1969;0.746760261471
0.12;115;228;1871;0.736921392656
0.12;115;161;1871;0.759911394755
0.12;115;158;1871;0.760462539873
0.12;120;212;1764;0.736996408067
0.12;120;156;1764;0.759113293223
0.12;120;154;1764;0.759643067193
0.12;125;204;1671;0.737253905856
0.12;125;148;1671;0.758735560453
0.12;125;146;1671;0.759436071441
0.12;130;198;1600;0.737910606779
0.12;130;147;1600;0.759071991527
0.12;130;143;1600;0.759630730052
0.12;135;191;1523;0.737051969055
0.12;135;143;1523;0.75812711507
0.12;135;139;1523;0.758736641285
0.12;140;187;1458;0.737644995965
0.12;140;139;1458;0.757683458497
0.12;140;137;1458;0.757824470449
0.12;145;183;1395;0.737064535637
0.12;145;136;1395;0.757006205772
0.12;145;135;1395;0.757029378708
0.12;150;176;1335;0.73640011882
0.12;150;132;1335;0.755330231307
0.12;155;171;1285;0.734578931427
0.12;155;129;1285;0.752625446691
0.12;160;163;1230;0.734578167675
0.12;160;125;1230;0.751541878464
0.12;165;158;1180;0.729870323615
0.12;165;119;1180;0.750357584573
0.12;170;155;1130;0.730816926813
0.12;170;119;1130;0.749595128378
0.12;175;146;1078;0.729218549423
0.12;175;114;1078;0.747369979315
0.12;180;141;1039;0.728410878274
0.12;180;111;1039;0.746515935257
0.12;185;138;1005;0.726400372889
0.12;185;109;1005;0.744175249628
0.12;190;134;973;0.725499477081
0.12;190;105;973;0.7431922343
0.12;195;124;929;0.724950215494
0.12;195;98;929;0.740972555477
0.12;200;119;891;0.72458812558
0.12;200;95;891;0.740230254578
