dispth;eth;comnum;vcount;modularity
0.12;155;74;311;0.795638620539
0.12;155;58;311;0.850337197323
0.12;160;73;304;0.797027764375
0.12;160;58;304;0.850292515633
0.12;165;70;291;0.799134529332
0.12;165;58;291;0.85074261472
0.12;170;67;275;0.79891097888
0.12;170;56;275;0.849805266156
0.12;175;64;262;0.795923321811
0.12;175;53;262;0.847499704216
0.12;180;64;250;0.793159821624
0.12;180;52;250;0.846061971204
0.12;185;59;235;0.791926375161
0.12;185;47;235;0.843662452024
0.12;190;54;222;0.789520785849
0.12;190;42;222;0.84172158608
0.12;195;53;212;0.781440499883
0.12;195;40;212;0.841130544626
0.12;200;51;204;0.784403145309
0.12;200;39;204;0.840379584154
