dispth;eth;comnum;vcount;modularity
0.115;105;164;1318;0.749163711404
0.115;105;116;1318;0.764769604632
0.115;110;157;1242;0.74704361935
0.115;110;109;1242;0.763118945729
0.115;115;139;1155;0.746585819004
0.115;115;98;1155;0.762522416649
0.115;115;97;1155;0.762555787989
0.115;120;131;1100;0.744974241838
0.115;120;96;1100;0.760168205629
0.115;120;95;1100;0.760213519466
0.115;125;124;1044;0.745750691651
0.115;125;90;1044;0.760458495986
0.115;125;89;1044;0.760507403671
0.115;130;119;1009;0.746676515208
0.115;130;89;1009;0.760430316473
0.115;135;115;980;0.746494622846
0.115;135;87;980;0.759782163777
0.115;140;111;936;0.744823644518
0.115;140;82;936;0.758154471753
0.115;145;107;886;0.754578298843
0.115;145;81;886;0.767603323319
0.115;150;104;840;0.753304765578
0.115;150;76;840;0.766599712152
0.115;155;96;807;0.754478817871
0.115;155;74;807;0.7661640694
0.115;160;97;760;0.739148164826
0.115;160;75;760;0.751705489317
0.115;165;92;733;0.735788363221
0.115;165;75;733;0.746347525509
0.115;170;89;709;0.735445752806
0.115;170;73;709;0.745890499057
0.115;175;84;680;0.734798091225
0.115;175;69;680;0.745408821539
0.115;180;84;659;0.732652065446
0.115;180;68;659;0.743290900675
0.115;185;81;638;0.731427092478
0.115;185;63;638;0.742280436724
0.115;190;77;619;0.730839568024
0.115;190;59;619;0.740856740891
0.115;195;76;603;0.727884758477
0.115;195;59;603;0.738276816818
0.115;195;58;603;0.738478396116
0.115;200;72;583;0.726264007251
0.115;200;56;583;0.73586021797
0.115;200;55;583;0.736067164476
0.12;10;1250;18115;0.777737814979
0.12;10;641;18115;0.789580812733
0.12;10;620;18115;0.78985289683
0.12;15;1225;14405;0.783233275876
0.12;15;738;14405;0.797779953625
0.12;15;721;14405;0.798025048799
0.12;20;970;10435;0.779898425773
0.12;20;609;10435;0.801258733276
0.12;20;595;10435;0.801536612485
0.12;25;772;7927;0.781711282808
0.12;25;483;7927;0.802567925154
0.12;25;471;7927;0.80280505574
0.12;30;631;6309;0.781542999776
0.12;30;413;6309;0.801546993001
0.12;30;410;6309;0.801595850562
0.12;35;531;5228;0.782130282429
0.12;35;368;5228;0.801225065601
0.12;35;362;5228;0.801500446526
0.12;40;467;4375;0.776800626824
0.12;40;300;4375;0.796471933533
0.12;40;298;4375;0.796586844046
0.12;45;392;3741;0.770263264961
0.12;45;256;3741;0.790362559186
0.12;45;255;3741;0.790394431127
0.12;50;343;3245;0.768903249383
0.12;50;224;3245;0.788482836308
0.12;50;221;3245;0.788607380578
0.12;55;302;2847;0.767191389523
0.12;55;198;2847;0.786478462564
0.12;55;197;2847;0.786555434192
0.12;60;276;2570;0.765846630062
0.12;60;181;2570;0.785239135105
0.12;60;180;2570;0.785342476754
0.12;65;252;2329;0.76481814887
0.12;65;172;2329;0.783160782351
0.12;65;171;2329;0.783283449019
0.12;70;233;2125;0.764133938185
0.12;70;167;2125;0.7813606064
0.12;70;166;2125;0.781493319337
0.12;75;223;1953;0.762464278299
0.12;75;160;1953;0.779194420175
0.12;75;159;1953;0.779311200214
0.12;80;208;1804;0.762073334529
0.12;80;147;1804;0.778488527367
0.12;85;193;1664;0.758680504358
0.12;85;147;1664;0.773804150953
0.12;85;146;1664;0.773878475358
0.12;90;183;1547;0.754924225093
0.12;90;137;1547;0.769459982172
0.12;95;168;1441;0.752113168924
0.12;95;125;1441;0.766266726063
0.12;100;158;1351;0.748365611102
0.12;100;113;1351;0.762401065104
0.12;105;158;1279;0.748341052561
0.12;105;110;1279;0.76307393969
0.12;110;151;1207;0.746405195248
0.12;110;104;1207;0.761445310091
0.12;115;134;1125;0.746323356182
0.12;115;95;1125;0.760898390578
0.12;115;94;1125;0.760931465029
0.12;120;127;1072;0.744877969391
0.12;120;95;1072;0.758536052458
0.12;120;94;1072;0.758581282659
0.12;125;120;1018;0.745662254613
0.12;125;89;1018;0.758782834419
0.12;125;88;1018;0.758831703067
0.12;130;115;983;0.746584910028
0.12;130;88;983;0.758707345044
0.12;135;110;954;0.746530027808
0.12;135;85;954;0.758054123558
0.12;140;107;912;0.744848951124
0.12;140;81;912;0.756500458209
0.12;145;103;863;0.754602248791
0.12;145;80;863;0.766001261311
0.12;150;100;819;0.753335072154
0.12;150;75;819;0.764968004253
0.12;155;94;786;0.753801522524
0.12;155;74;786;0.764535357783
0.12;160;93;739;0.738718338538
0.12;160;74;739;0.749925568711
0.12;165;90;714;0.734957655392
0.12;165;75;714;0.74467766306
0.12;170;87;690;0.734447360709
0.12;170;73;690;0.744100672267
0.12;175;82;662;0.733750352639
0.12;175;69;662;0.743551171392
0.12;180;81;642;0.731755318245
0.12;180;67;642;0.741794626327
0.12;185;79;623;0.730426789793
0.12;185;63;623;0.740815657012
0.12;190;75;604;0.729802122108
0.12;190;59;604;0.739344179905
0.12;195;74;590;0.726984294093
0.12;195;59;590;0.736846750734
0.12;195;58;590;0.737050723454
0.12;200;70;571;0.725544799256
0.12;200;56;571;0.734599172508
0.12;200;55;571;0.7348085651
