dispth;eth;comnum;vcount;modularity
0.12;80;143;751;0.827308449487
0.12;80;109;751;0.871239756692
0.12;80;108;751;0.871279295651
0.12;85;128;692;0.846980300265
0.12;85;105;692;0.870758942118
0.12;85;104;692;0.870898843513
0.12;90;121;640;0.848329083201
0.12;90;99;640;0.871331554508
0.12;95;114;587;0.845394400966
0.12;95;92;587;0.87020157216
0.12;100;107;548;0.846500684229
0.12;100;89;548;0.868456315615
0.12;105;100;505;0.843126891405
0.12;105;80;505;0.866300504427
0.12;110;93;464;0.842635617607
0.12;110;76;464;0.865366114499
0.12;115;91;439;0.841723657904
0.12;115;75;439;0.863242676614
0.12;120;78;394;0.841651078305
0.12;120;66;394;0.861366904257
0.12;125;72;368;0.839317106912
0.12;125;61;368;0.857961357745
0.12;130;66;337;0.8393347182
0.12;130;56;337;0.856025890245
0.12;135;59;309;0.834984311084
0.12;135;50;309;0.851703472085
0.12;140;62;299;0.830290910106
0.12;140;51;299;0.850277402091
0.12;145;61;285;0.82962675282
0.12;145;52;285;0.847699783746
0.12;150;62;278;0.814173888367
0.12;150;52;278;0.845911612162
0.12;155;61;266;0.813658199135
0.12;155;50;266;0.845275695566
0.12;160;57;256;0.811592252635
0.12;160;48;256;0.83979926018
0.12;165;55;242;0.809599640327
0.12;165;45;242;0.83885170467
0.12;170;54;223;0.801305602883
0.12;170;45;223;0.83376191837
0.12;175;49;205;0.800106802931
0.12;175;41;205;0.829224736335
0.12;180;47;197;0.80218397682
0.12;180;39;197;0.830376612344
0.12;185;45;187;0.802682726309
0.12;185;38;187;0.826001100917
0.12;190;44;182;0.799376797796
0.12;190;37;182;0.82277214968
0.12;195;43;177;0.799706615643
0.12;195;36;177;0.821742241458
0.12;200;42;172;0.800189757962
0.12;200;35;172;0.820563845919
