dispth;eth;comnum;vcount;modularity
0.115;50;299;2985;0.849640078199
0.115;55;383;2587;0.791356676489
0.115;55;279;2587;0.846485971647
0.115;55;274;2587;0.847529281651
0.115;60;348;2295;0.791059179476
0.115;60;258;2295;0.844766445212
0.115;60;254;2295;0.845570399719
0.115;65;332;2065;0.782115594455
0.115;65;251;2065;0.843498364081
0.115;65;248;2065;0.843722084328
0.115;70;305;1866;0.78232451187
0.115;70;234;1866;0.842016601572
0.115;70;232;1866;0.842115027392
0.115;75;273;1662;0.778510632125
0.115;75;208;1662;0.840184716103
0.115;75;206;1662;0.84023497157
0.115;80;249;1514;0.778754279565
0.115;80;193;1514;0.837400576166
0.115;80;191;1514;0.837487534445
0.115;85;233;1384;0.785212725308
0.115;85;178;1384;0.836186992631
0.115;85;177;1384;0.836722573057
0.115;90;222;1290;0.774967171732
0.115;90;166;1290;0.8371460002
0.115;95;201;1197;0.77407782723
0.115;95;149;1197;0.836861200122
0.115;95;147;1197;0.836928329265
0.115;100;193;1126;0.767309313631
0.115;100;144;1126;0.836309168255
0.115;100;142;1126;0.836595254134
0.115;105;183;1051;0.779975282678
0.115;105;140;1051;0.834726471391
0.115;105;138;1051;0.835133964714
0.115;110;173;985;0.770046237441
0.115;110;136;985;0.832396660972
0.115;110;135;985;0.832518132397
0.115;115;156;907;0.778059821725
0.115;115;122;907;0.830981359808
0.115;120;149;858;0.768056022546
0.115;120;116;858;0.830384127942
0.115;125;147;819;0.767872897245
0.115;125;114;819;0.829546727821
0.115;130;140;770;0.766268350845
0.115;130;108;770;0.82843375457
0.115;130;107;770;0.828791888277
0.115;135;134;721;0.762960094527
0.115;135;103;721;0.827001350049
0.115;135;102;721;0.827075359054
0.115;140;131;676;0.762488817619
0.115;140;101;676;0.826088946045
0.115;140;100;676;0.826201039637
0.115;145;126;648;0.761846006724
0.115;145;97;648;0.824297101664
0.115;145;96;648;0.824425399764
0.115;150;123;621;0.762020140142
0.115;150;96;621;0.823939537241
0.115;155;116;595;0.763782117258
0.115;155;92;595;0.822948255453
0.115;160;110;562;0.761088915013
0.115;160;87;562;0.820730287914
0.115;165;108;534;0.75691864539
0.115;165;85;534;0.817465853814
0.115;170;106;510;0.75642183078
0.115;170;82;510;0.817533802658
0.115;175;104;491;0.75476957751
0.115;175;82;491;0.815898809369
0.115;180;99;465;0.75491327618
0.115;180;79;465;0.813543662829
0.115;185;98;449;0.754119332758
0.115;185;77;449;0.81262332365
0.115;190;94;427;0.752581812186
0.115;190;74;427;0.811407640766
0.115;195;92;402;0.746573791767
0.115;195;70;402;0.809006522167
0.115;200;87;386;0.746968781217
0.115;200;66;386;0.810132316614
0.12;10;950;12504;0.775341806818
0.12;10;421;12504;0.845312063705
0.12;10;376;12504;0.84689879007
0.12;10;374;12504;0.846903966818
0.12;15;996;10537;0.78249454973
0.12;15;563;10537;0.853630332982
0.12;15;531;10537;0.854299379973
0.12;20;979;9107;0.786984478025
0.12;20;624;9107;0.856225622167
0.12;20;601;9107;0.856711660439
0.12;20;600;9107;0.856714464975
0.12;25;887;7445;0.7880818085
0.12;25;593;7445;0.853379189496
0.12;25;577;7445;0.856711991895
0.12;30;727;5896;0.790327318436
0.12;30;501;5896;0.851709291656
0.12;30;486;5896;0.854336913604
0.12;35;603;4801;0.790645880173
0.12;35;424;4801;0.850982621987
0.12;35;414;4801;0.852574901075
0.12;40;518;3913;0.789767994187
0.12;40;365;3913;0.848712284724
0.12;40;359;3913;0.849897226697
0.12;45;447;3322;0.790734098908
0.12;45;322;3322;0.846390854644
0.12;45;317;3322;0.847538062708
0.12;50;399;2845;0.787138367746
0.12;50;290;2845;0.842306795128
0.12;50;284;2845;0.844690306887
0.12;55;362;2468;0.788860576414
0.12;55;265;2468;0.842042200271
0.12;55;260;2468;0.842615719884
0.12;60;328;2188;0.788460285691
0.12;60;243;2188;0.840253443285
0.12;60;240;2188;0.840632003882
0.12;65;313;1970;0.77930775784
0.12;65;236;1970;0.838213543368
0.12;65;233;1970;0.838456218493
0.12;70;286;1775;0.779816463062
0.12;70;217;1775;0.836572874888
0.12;70;215;1775;0.836653731594
0.12;75;255;1572;0.775448205183
0.12;75;192;1572;0.834626215571
0.12;75;191;1572;0.834642942997
0.12;80;231;1432;0.77561934305
0.12;80;176;1432;0.831225627946
0.12;80;175;1432;0.831279807493
0.12;85;218;1312;0.780843566625
0.12;85;163;1312;0.83063824151
0.12;85;162;1312;0.830682402855
0.12;90;208;1227;0.772144142087
0.12;90;153;1227;0.831318014512
0.12;90;152;1227;0.831351089842
0.12;95;189;1143;0.77167374179
0.12;95;140;1143;0.831333187793
0.12;95;138;1143;0.831436185821
0.12;100;180;1073;0.764763743816
0.12;100;132;1073;0.830841461188
0.12;100;130;1073;0.831180881745
0.12;105;173;1004;0.767064788825
0.12;105;130;1004;0.829073514349
0.12;105;128;1004;0.829526381252
0.12;110;164;942;0.766639285109
0.12;110;127;942;0.826643213128
0.12;110;126;942;0.826796566269
0.12;115;151;870;0.763979315606
0.12;115;115;870;0.825387368915
0.12;120;145;827;0.765214505351
0.12;120;111;827;0.825077464662
0.12;125;142;788;0.765721201601
0.12;125;109;788;0.823806428629
0.12;130;136;740;0.762696843449
0.12;130;103;740;0.823226704167
0.12;130;102;740;0.823585965553
0.12;135;130;691;0.759189841463
0.12;135;98;691;0.82142618879
0.12;135;97;691;0.82149255555
0.12;140;126;649;0.758770343497
0.12;140;95;649;0.820271579555
0.12;140;94;649;0.820378311116
0.12;145;121;623;0.759630930126
0.12;145;92;623;0.818339353121
0.12;145;91;623;0.818462953064
0.12;150;119;598;0.75990701993
0.12;150;92;598;0.817925393451
0.12;155;113;575;0.761542831353
0.12;155;89;575;0.816849406348
0.12;160;106;542;0.760447443763
0.12;160;84;542;0.814377110337
0.12;165;104;514;0.754588893118
0.12;165;81;514;0.811614361872
0.12;170;103;493;0.754349118047
0.12;170;79;493;0.811913016453
0.12;175;100;475;0.754287412186
0.12;175;79;475;0.810097170293
0.12;180;95;448;0.753063114773
0.12;180;76;448;0.80724274108
0.12;185;95;433;0.750216423161
0.12;185;74;433;0.806115625874
0.12;190;91;411;0.748523704758
0.12;190;71;411;0.804683839629
0.12;195;88;387;0.74421725672
0.12;195;67;387;0.80224163076
0.12;200;83;370;0.744589369611
0.12;200;63;370;0.803575950476
