dispth;eth;comnum;vcount;modularity
0.11;160;101;1045;0.761784865827
0.11;165;131;1000;0.738098142084
0.11;165;97;1000;0.760908276987
0.11;170;125;960;0.738386902314
0.11;170;94;960;0.759978196576
0.11;175;124;928;0.740033138433
0.11;175;97;928;0.761325610012
0.11;180;123;906;0.741428486082
0.11;180;95;906;0.762624746905
0.11;185;119;882;0.742068722872
0.11;185;95;882;0.76232596354
0.11;190;112;853;0.74257134572
0.11;190;91;853;0.76210039198
0.11;195;109;828;0.742832716755
0.11;195;90;828;0.762036857398
0.11;200;106;798;0.741314256362
0.11;200;86;798;0.759688732781
0.115;10;1138;19670;0.753716652507
0.115;10;521;19670;0.773838025549
0.115;10;492;19670;0.774095957726
0.115;15;1281;17054;0.760784255656
0.115;15;703;17054;0.78340785363
0.115;15;685;17054;0.783920247517
0.115;20;1200;14057;0.766788098761
0.115;20;731;14057;0.788527712527
0.115;20;718;14057;0.78867049397
0.115;25;1012;10984;0.754727507382
0.115;25;622;10984;0.791108164532
0.115;25;614;10984;0.791277630364
0.115;30;877;8818;0.753379216819
0.115;30;556;8818;0.789028656781
0.115;30;545;8818;0.789284109425
0.115;35;746;7275;0.751401701676
0.115;35;471;7275;0.787619518982
0.115;35;463;7275;0.787810887711
0.115;40;626;6146;0.753084432451
0.115;40;407;6146;0.787693150457
0.115;40;402;6146;0.78785115136
0.115;45;562;5278;0.761538891827
0.115;45;355;5278;0.787777686953
0.115;45;349;5278;0.787932979419
0.115;50;508;4606;0.761375927111
0.115;50;323;4606;0.787056117299
0.115;50;317;4606;0.787335741749
0.115;55;450;4050;0.761777842037
0.115;55;283;4050;0.786490595271
0.115;55;278;4050;0.786769915054
0.115;60;399;3631;0.76266369067
0.115;60;261;3631;0.786344786423
0.115;60;258;3631;0.786494353304
0.115;65;369;3289;0.76128492617
0.115;65;245;3289;0.78503032101
0.115;65;240;3289;0.785319933111
0.115;70;332;2991;0.761153095109
0.115;70;225;2991;0.783562265318
0.115;70;221;2991;0.783826564024
0.115;75;307;2743;0.760702063164
0.115;75;210;2743;0.783000534277
0.115;75;208;2743;0.783184090838
0.115;80;279;2510;0.761109382456
0.115;80;194;2510;0.782466621566
0.115;80;191;2510;0.782749128096
0.115;85;268;2339;0.760262835093
0.115;85;193;2339;0.78077829812
0.115;85;189;2339;0.781010050695
0.115;90;254;2176;0.758269995098
0.115;90;184;2176;0.778685922066
0.115;90;181;2176;0.77889190911
0.115;95;244;2023;0.755916193161
0.115;95;180;2023;0.776363768472
0.115;95;177;2023;0.776583605798
0.115;100;226;1871;0.752735682636
0.115;100;160;1871;0.773014827756
0.115;100;157;1871;0.773131171826
0.115;105;211;1760;0.75176460059
0.115;105;152;1760;0.770657401388
0.115;110;203;1651;0.750985845561
0.115;110;146;1651;0.769792407162
0.115;115;187;1546;0.751338465011
0.115;115;140;1546;0.76871167348
0.115;120;178;1472;0.750711285356
0.115;120;130;1472;0.768280308353
0.115;125;175;1403;0.749570022531
0.115;125;126;1403;0.767370182984
0.115;125;125;1403;0.767455138145
0.115;130;168;1324;0.748278837262
0.115;130;122;1324;0.766138598611
0.115;130;120;1324;0.76633613501
0.115;135;158;1244;0.746304950947
0.115;135;114;1244;0.763661855404
0.115;135;112;1244;0.763890599249
0.115;140;152;1186;0.744561834573
0.115;140;108;1186;0.762059171743
0.115;140;106;1186;0.762294287981
0.115;145;142;1129;0.744078264059
0.115;145;103;1129;0.760678420491
0.115;145;102;1129;0.760787047126
0.115;150;134;1082;0.743589813719
0.115;150;97;1082;0.759735341015
0.115;155;129;1035;0.743913476173
0.115;155;95;1035;0.759763917893
0.115;160;128;1005;0.741095622667
0.115;160;96;1005;0.756539374461
0.115;165;123;961;0.738889816381
0.115;165;92;961;0.755564574053
0.115;170;118;926;0.739098493807
0.115;170;90;926;0.754871306985
0.115;175;117;895;0.740845303101
0.115;175;93;895;0.756223389279
0.115;180;116;875;0.742213177061
0.115;180;91;875;0.75752657205
0.115;185;114;855;0.742657346829
0.115;185;92;855;0.757203483273
0.115;190;107;826;0.743114383369
0.115;190;88;826;0.756817561616
0.115;195;104;801;0.743275719587
0.115;195;87;801;0.756676138128
0.115;200;100;771;0.741725508661
0.115;200;83;771;0.754577339808
0.12;10;1079;18936;0.75667615648
0.12;10;515;18936;0.772715696366
0.12;10;491;18936;0.772938177009
0.12;15;1218;16416;0.760999196627
0.12;15;673;16416;0.782267469061
0.12;15;658;16416;0.782469728387
0.12;20;1178;13546;0.768243383669
0.12;20;716;13546;0.787893673565
0.12;20;702;13546;0.788142395388
0.12;25;990;10584;0.764293248577
0.12;25;608;10584;0.790122615391
0.12;25;600;10584;0.790299152021
0.12;25;599;10584;0.790304936268
0.12;30;842;8495;0.7628240167
0.12;30;536;8495;0.788328567322
0.12;30;527;8495;0.788530488827
0.12;35;716;7013;0.761067592455
0.12;35;458;7013;0.78664696775
0.12;35;451;7013;0.786799406046
0.12;40;613;5933;0.762294690851
0.12;40;402;5933;0.786483341389
0.12;40;397;5933;0.786611928841
0.12;45;548;5104;0.761220732474
0.12;45;347;5104;0.785988145204
0.12;45;340;5104;0.786149741161
0.12;50;489;4450;0.760884262298
0.12;50;310;4450;0.785232779294
0.12;50;306;4450;0.785458994706
0.12;55;432;3910;0.760901261713
0.12;55;270;3910;0.784424856568
0.12;55;266;3910;0.784686630561
0.12;60;384;3508;0.761001419418
0.12;60;250;3508;0.784125396361
0.12;60;247;3508;0.784282370977
0.12;65;353;3174;0.759705680887
0.12;65;231;3174;0.782740453275
0.12;65;228;3174;0.782925912339
0.12;70;318;2883;0.759231386479
0.12;70;213;2883;0.781022716062
0.12;70;209;2883;0.781289841347
0.12;75;294;2641;0.759382622275
0.12;75;198;2641;0.780545339622
0.12;75;196;2641;0.780730639044
0.12;80;266;2413;0.758962579288
0.12;80;182;2413;0.780144984676
0.12;80;179;2413;0.780430655827
0.12;85;255;2246;0.758069790942
0.12;85;181;2246;0.778411351827
0.12;85;177;2246;0.778649670577
0.12;90;240;2087;0.756634712653
0.12;90;172;2087;0.776383089903
0.12;90;169;2087;0.776594804362
0.12;95;232;1949;0.754842018131
0.12;95;169;1949;0.774343638727
0.12;95;166;1949;0.774569442897
0.12;100;215;1808;0.751814192965
0.12;100;151;1808;0.771054477252
0.12;100;149;1808;0.771171032585
0.12;105;202;1702;0.750911781156
0.12;105;145;1702;0.768765826771
0.12;110;198;1603;0.749565563438
0.12;110;141;1603;0.768109402552
0.12;115;183;1499;0.749563455221
0.12;115;135;1499;0.766948504923
0.12;120;174;1427;0.749344077031
0.12;120;127;1427;0.766499879137
0.12;125;171;1360;0.748740818541
0.12;125;122;1360;0.765400477369
0.12;125;121;1360;0.765484682561
0.12;130;165;1285;0.747432825751
0.12;130;119;1285;0.764075946921
0.12;130;117;1285;0.764304266101
0.12;135;155;1208;0.745573976274
0.12;135;111;1208;0.761610918627
0.12;135;109;1208;0.76187030604
0.12;140;149;1151;0.743447897576
0.12;140;105;1151;0.759939825609
0.12;140;103;1151;0.760207031419
0.12;145;140;1097;0.742926955818
0.12;145;101;1097;0.758480314979
0.12;145;100;1097;0.758618738024
0.12;150;133;1052;0.742522645665
0.12;150;96;1052;0.757629046823
0.12;155;126;1007;0.743492033517
0.12;155;94;1007;0.757664345214
0.12;160;125;978;0.740729302167
0.12;160;95;978;0.754312624729
0.12;165;120;934;0.738467550747
0.12;165;91;934;0.753223643372
0.12;170;115;898;0.738863787671
0.12;170;89;898;0.752594344759
0.12;175;114;867;0.740522907449
0.12;175;91;867;0.753871015359
0.12;180;113;848;0.741872684897
0.12;180;89;848;0.755119668502
0.12;185;111;828;0.742203221256
0.12;185;90;828;0.754803654839
0.12;190;104;799;0.742805311524
0.12;190;87;799;0.754583377855
0.12;195;102;777;0.743018331332
0.12;195;87;777;0.754536486212
0.12;200;97;747;0.741615594894
0.12;200;83;747;0.752563641578
